date	value	lower_ci	upper_ci	incidence	scenario
2021-07-14	26165	23884	28556	NA	No intervention
2021-07-15	26234	23585	29040	69	No intervention
2021-07-16	26300	23345	29461	66	No intervention
2021-07-17	26365	23121	29849	65	No intervention
2021-07-18	26430	22923	30218	65	No intervention
2021-07-19	26495	22756	30559	65	No intervention
2021-07-20	26556	22588	30885	61	No intervention
2021-07-21	26617	22453	31185	61	No intervention
2021-07-22	26676	22285	31462	59	No intervention
2021-07-23	26734	22155	31770	58	No intervention
2021-07-24	26791	22048	32039	57	No intervention
2021-07-25	26845	21939	32295	54	No intervention
2021-07-26	26901	21833	32562	56	No intervention
2021-07-27	26956	21734	32831	55	No intervention
2021-07-28	27009	21651	33054	53	No intervention
2021-07-29	27059	21560	33301	50	No intervention
2021-07-30	27110	21451	33523	51	No intervention
2021-07-31	27159	21378	33758	49	No intervention
2021-08-01	27209	21278	34024	50	No intervention
2021-08-02	27257	21178	34242	48	No intervention
2021-08-03	27308	21104	34445	51	No intervention
2021-08-04	27356	21037	34659	48	No intervention
2021-08-05	27403	20955	34839	47	No intervention
2021-08-06	27447	20877	35041	44	No intervention
2021-08-07	27496	20818	35256	49	No intervention
2021-08-08	27541	20737	35457	45	No intervention
2021-08-09	27584	20667	35664	43	No intervention
2021-08-10	27626	20596	35854	42	No intervention
2021-08-11	27666	20521	36046	40	No intervention
2021-08-12	27707	20478	36254	41	No intervention
2021-08-13	27745	20403	36434	38	No intervention
2021-08-14	27785	20345	36616	40	No intervention
2021-08-15	27825	20309	36812	40	No intervention
2021-08-16	27863	20221	36980	38	No intervention
2021-08-17	27901	20193	37159	38	No intervention
2021-08-18	27937	20148	37308	36	No intervention
2021-08-19	27972	20068	37502	35	No intervention
2021-08-20	28009	20013	37691	37	No intervention
2021-08-21	28045	19946	37829	36	No intervention
2021-08-22	28081	19903	37973	36	No intervention
2021-08-23	28117	19874	38204	36	No intervention
2021-08-24	28151	19805	38346	34	No intervention
2021-08-25	28186	19763	38499	35	No intervention
2021-08-26	28222	19710	38657	36	No intervention
2021-08-27	28253	19683	38802	31	No intervention
2021-08-28	28286	19629	38966	33	No intervention
2021-08-29	28317	19557	39157	31	No intervention
2021-08-30	28348	19513	39288	31	No intervention
2021-08-31	28379	19498	39436	31	No intervention
2021-09-01	28409	19428	39568	30	No intervention
2021-09-02	28441	19379	39737	32	No intervention
2021-09-03	28470	19373	39907	29	No intervention
2021-09-04	28499	19329	40040	29	No intervention
2021-09-05	28527	19306	40185	28	No intervention
2021-09-06	28554	19243	40356	27	No intervention
2021-09-07	28583	19216	40498	29	No intervention
2021-09-08	28612	19178	40652	29	No intervention
2021-09-09	28639	19115	40786	27	No intervention
2021-09-10	28665	19083	40953	26	No intervention
2021-09-11	28691	18995	41113	26	No intervention
2021-09-12	28716	18990	41199	25	No intervention
2021-09-13	28743	18904	41383	27	No intervention
2021-09-14	28767	18866	41524	24	No intervention
2021-09-15	28794	18848	41600	27	No intervention
2021-09-16	28819	18792	41781	25	No intervention
2021-09-17	28841	18739	41884	22	No intervention
2021-09-18	28863	18698	42012	22	No intervention
2021-09-19	28883	18702	42173	20	No intervention
2021-09-20	28905	18661	42266	22	No intervention
2021-09-21	28929	18591	42423	24	No intervention
2021-09-22	28951	18533	42533	22	No intervention
2021-09-23	28975	18515	42649	24	No intervention
2021-09-24	28996	18476	42778	21	No intervention
2021-09-25	29018	18421	42900	22	No intervention
2021-09-26	29039	18377	43024	21	No intervention
2021-09-27	29062	18337	43177	23	No intervention
2021-09-28	29083	18299	43308	21	No intervention
2021-09-29	29104	18246	43390	21	No intervention
2021-09-30	29125	18228	43566	21	No intervention
2021-10-01	29145	18171	43713	20	No intervention
2021-10-02	29163	18127	43810	18	No intervention
2021-10-03	29184	18100	43954	21	No intervention
2021-10-04	29204	18048	44073	20	No intervention
2021-10-05	29223	18008	44129	19	No intervention
2021-10-06	29241	17972	44279	18	No intervention
2021-10-07	29258	17912	44400	17	No intervention
2021-10-08	29277	17910	44538	19	No intervention
2021-10-09	29294	17831	44675	17	No intervention
2021-10-10	29309	17785	44815	15	No intervention
2021-10-11	29329	17752	44885	20	No intervention
2021-10-12	29346	17695	45002	17	No intervention
