Dates	variable	value	upper_ci	color	type
2020-03-15	True	7	NA	Observed	solid
2020-03-16	True	7	NA	Observed	solid
2020-03-17	True	8	NA	Observed	solid
2020-03-18	True	10	NA	Observed	solid
2020-03-19	True	14	NA	Observed	solid
2020-03-20	True	20	NA	Observed	solid
2020-03-21	True	27	NA	Observed	solid
2020-03-22	True	27	NA	Observed	solid
2020-03-23	True	30	NA	Observed	solid
2020-03-24	True	30	NA	Observed	solid
2020-03-25	True	35	NA	Observed	solid
2020-03-26	True	36	NA	Observed	solid
2020-03-27	True	40	NA	Observed	solid
2020-03-28	True	49	NA	Observed	solid
2020-03-29	True	72	NA	Observed	solid
2020-03-30	True	97	NA	Observed	solid
2020-03-31	True	120	NA	Observed	solid
2020-04-01	True	152	NA	Observed	solid
2020-04-02	True	293	NA	Observed	solid
2020-04-03	True	386	NA	Observed	solid
2020-04-04	True	445	NA	Observed	solid
2020-04-05	True	503	NA	Observed	solid
2020-04-06	True	525	NA	Observed	solid
2020-04-07	True	576	NA	Observed	solid
2020-04-08	True	669	NA	Observed	solid
2020-04-09	mod_2	784	3013	Social distancing	solid
2020-04-09	mod_3	819	3089	No intervention	solid
2020-04-09	mod_4	748	2956	Lockdown with moderate release	solid
2020-04-10	mod_2	939	3668	Social distancing	solid
2020-04-10	mod_3	1014	3908	No intervention	solid
2020-04-10	mod_4	855	3493	Lockdown with moderate release	solid
2020-04-11	mod_2	1121	4486	Social distancing	solid
2020-04-11	mod_3	1260	4993	No intervention	solid
2020-04-11	mod_4	963	4049	Lockdown with moderate release	solid
2020-04-12	mod_2	1339	5551	Social distancing	solid
2020-04-12	mod_3	1571	6532	No intervention	solid
2020-04-12	mod_4	1068	4619	Lockdown with moderate release	solid
2020-04-13	mod_2	1601	6918	Social distancing	solid
2020-04-13	mod_3	1973	8668	No intervention	solid
2020-04-13	mod_4	1169	5152	Lockdown with moderate release	solid
2020-04-14	mod_2	1917	8728	Social distancing	solid
2020-04-14	mod_3	2499	11711	No intervention	solid
2020-04-14	mod_4	1263	5719	Lockdown with moderate release	solid
2020-04-15	mod_2	2307	11021	Social distancing	solid
2020-04-15	mod_3	3203	16020	No intervention	solid
2020-04-15	mod_4	1346	6294	Lockdown with moderate release	solid
2020-04-16	mod_2	2791	14066	Social distancing	solid
2020-04-16	mod_3	4159	22445	No intervention	solid
2020-04-16	mod_4	1430	6820	Lockdown with moderate release	solid
2020-04-17	mod_2	3402	18086	Social distancing	solid
2020-04-17	mod_3	5476	31391	No intervention	solid
2020-04-17	mod_4	1515	7363	Lockdown with moderate release	solid
2020-04-18	mod_2	4183	23415	Social distancing	solid
2020-04-18	mod_3	7323	44062	No intervention	solid
2020-04-18	mod_4	1602	8006	Lockdown with moderate release	solid
2020-04-19	mod_2	5190	30412	Social distancing	solid
2020-04-19	mod_3	9940	62806	No intervention	solid
2020-04-19	mod_4	1689	8564	Lockdown with moderate release	solid
2020-04-20	mod_2	6501	39836	Social distancing	solid
2020-04-20	mod_3	13668	88971	No intervention	solid
2020-04-20	mod_4	1779	9235	Lockdown with moderate release	solid
2020-04-21	mod_2	8232	52168	Social distancing	solid
2020-04-21	mod_3	18943	126488	No intervention	solid
2020-04-21	mod_4	1869	9934	Lockdown with moderate release	solid
2020-04-22	mod_2	10509	68764	Social distancing	solid
2020-04-22	mod_3	26307	180226	No intervention	solid
2020-04-22	mod_4	1962	10582	Lockdown with moderate release	solid
2020-04-23	mod_2	13515	90234	Social distancing	solid
2020-04-23	mod_3	36332	255766	No intervention	solid
2020-04-23	mod_4	2058	11275	Lockdown with moderate release	solid
2020-04-24	mod_2	17465	118909	Social distancing	solid
2020-04-24	mod_3	49631	362253	No intervention	solid
2020-04-24	mod_4	2157	11990	Lockdown with moderate release	solid
2020-04-25	mod_2	22609	156693	Social distancing	solid
2020-04-25	mod_3	66816	509674	No intervention	solid
2020-04-25	mod_4	2257	12797	Lockdown with moderate release	solid
2020-04-26	mod_2	29213	206739	Social distancing	solid
2020-04-26	mod_3	88421	713516	No intervention	solid
2020-04-26	mod_4	2361	13569	Lockdown with moderate release	solid
2020-04-27	mod_2	37558	271887	Social distancing	solid
2020-04-27	mod_3	114917	990565	No intervention	solid
2020-04-27	mod_4	2471	14422	Lockdown with moderate release	solid
2020-04-28	mod_2	47925	357106	Social distancing	solid
2020-04-28	mod_3	146667	1358128	No intervention	solid
2020-04-28	mod_4	2582	15291	Lockdown with moderate release	solid
2020-04-29	mod_2	60572	470544	Social distancing	solid
2020-04-29	mod_3	183912	1822228	No intervention	solid
2020-04-29	mod_4	2699	16130	Lockdown with moderate release	solid
2020-04-30	mod_2	75736	614400	Social distancing	solid
2020-04-30	mod_3	226768	2377667	No intervention	solid
2020-04-30	mod_4	2831	17122	Lockdown with moderate release	solid
2020-05-01	mod_2	93611	797673	Social distancing	solid
2020-05-01	mod_3	275256	3000410	No intervention	solid
2020-05-01	mod_4	2975	18178	Lockdown with moderate release	solid
2020-05-02	mod_2	114355	1033191	Social distancing	solid
2020-05-02	mod_3	329295	3663158	No intervention	solid
2020-05-02	mod_4	3137	19500	Lockdown with moderate release	solid
2020-05-03	mod_2	138029	1319881	Social distancing	solid
2020-05-03	mod_3	388651	4335730	No intervention	solid
2020-05-03	mod_4	3319	20750	Lockdown with moderate release	solid
2020-05-04	mod_2	164690	1660258	Social distancing	solid
2020-05-04	mod_3	453033	5028607	No intervention	solid
2020-05-04	mod_4	3529	22294	Lockdown with moderate release	solid
2020-05-05	mod_2	194349	2048472	Social distancing	solid
2020-05-05	mod_3	522077	5741305	No intervention	solid
2020-05-05	mod_4	3773	23981	Lockdown with moderate release	solid
2020-05-06	mod_2	226958	2491448	Social distancing	solid
2020-05-06	mod_3	595389	6425326	No intervention	solid
2020-05-06	mod_4	4059	26038	Lockdown with moderate release	solid
2020-05-07	mod_2	262457	2965273	Social distancing	solid
2020-05-07	mod_3	672527	7079417	No intervention	solid
2020-05-07	mod_4	4396	28350	Lockdown with moderate release	solid
2020-05-08	mod_2	300759	3472128	Social distancing	solid
2020-05-08	mod_3	753017	7712524	No intervention	solid
