stat	value
thetaS_last_obs_p_mean	0.999616
thetaI_last_obs_p_mean	0.0001690456
thetaR_last_obs_p_mean	0.0002149249
thetaS_last_obs_p_ci_low	0.9995362
thetaS_last_obs_p_ci_med	0.9996169
thetaS_last_obs_p_ci_up	0.9996905
thetaI_last_obs_p_ci_low	0.0001196787
thetaI_last_obs_p_ci_med	0.000168108
thetaI_last_obs_p_ci_up	0.0002233493
thetaR_last_obs_p_ci_low	0.0001608783
thetaR_last_obs_p_ci_med	0.0002140986
thetaR_last_obs_p_ci_up	0.0002739315
R0_p_mean	1.718047
R0_p_ci_low	0.905605
R0_p_ci_med	1.645499
R0_p_ci_up	2.97072
gamma_p_mean	0.0778973
gamma_p_ci_low	0.02666722
gamma_p_ci_med	0.07576796
gamma_p_ci_up	0.1416147
beta_p_mean	0.1278849
beta_p_ci_low	0.04247502
beta_p_ci_med	0.1259625
beta_p_ci_up	0.2254583
incidence_mean	0.01623644
incidence_ci_low	0.0002664053
incidence_ci_median	0.001291817
incidence_ci_up	0.1630723
thetaI_tp1_mean	0.003214
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03371182
thetaR_tp1_mean	0.008588973
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001252953
thetaR_tp1_ci_up	0.07030876
Y_tp1_mean	0.003214019
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03370298
R_tp1_mean	0.008589312
R_tp1_ci_low	0
R_tp1_ci_med	0.001251893
R_tp1_ci_up	0.07021498
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01196296
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001287954
thetaR_max_ci_up	0.1106956
cumInf_mean	0.01601601
cumInf_ci_low	0
cumInf_ci_med	0.001326133
cumInf_ci_up	0.1608058
dthetaI_tp1_date	10/22/20
first_tp_mean	06/17/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/29/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	10/22/20
second_tp_mean	06/21/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/31/20
second_tp_ci_up	11/06/20
end_p_mean	09/10/20
end_p_ci_low	06/22/20
end_p_ci_med	09/08/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
