stat	value
thetaS_last_obs_p_mean	0.9999461
thetaI_last_obs_p_mean	2.115979e-05
thetaR_last_obs_p_mean	3.270348e-05
thetaS_last_obs_p_ci_low	0.9999167
thetaS_last_obs_p_ci_med	0.999947
thetaS_last_obs_p_ci_up	0.9999706
thetaI_last_obs_p_ci_low	7.121441e-06
thetaI_last_obs_p_ci_med	2.03536e-05
thetaI_last_obs_p_ci_up	4.010578e-05
thetaR_last_obs_p_ci_low	1.434548e-05
thetaR_last_obs_p_ci_med	3.180399e-05
thetaR_last_obs_p_ci_up	5.60526e-05
R0_p_mean	1.705526
R0_p_ci_low	0.8450695
R0_p_ci_med	1.623823
R0_p_ci_up	3.044109
gamma_p_mean	0.1451613
gamma_p_ci_low	0.04195519
gamma_p_ci_med	0.1377835
gamma_p_ci_up	0.2906262
beta_p_mean	0.2353505
beta_p_ci_low	0.06387171
beta_p_ci_med	0.2270131
beta_p_ci_up	0.4556979
incidence_mean	0.1087677
incidence_ci_low	5.053104e-05
incidence_ci_median	0.0002260794
incidence_ci_up	0.7941309
thetaI_tp1_mean	0.004756613
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05990545
thetaR_tp1_mean	0.00969519
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	8.134248e-05
thetaR_tp1_ci_up	0.09780735
Y_tp1_mean	0.004756529
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06001916
R_tp1_mean	0.00969444
R_tp1_ci_low	0
R_tp1_ci_med	7.907302e-05
R_tp1_ci_up	0.09761549
thetaI_tp2_mean	0.009888005
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1042268
thetaR_tp2_mean	0.05490117
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	8.68472e-06
thetaR_tp2_ci_up	0.6439802
Y_tp2_mean	0.009887419
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1040145
R_tp2_mean	0.05490237
R_tp2_ci_low	0
R_tp2_ci_med	5.792499e-06
R_tp2_ci_up	0.6440546
thetaR_max_mean	0.1011946
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7747296
cumInf_mean	0.1083435
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7942837
dthetaI_tp1_date	08/08/20
first_tp_mean	06/21/20
first_tp_ci_low	04/22/20
first_tp_ci_med	05/27/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	09/20/20
second_tp_mean	06/27/20
second_tp_ci_low	04/24/20
second_tp_ci_med	05/29/20
second_tp_ci_up	11/06/20
end_p_mean	08/01/20
end_p_ci_low	06/08/20
end_p_ci_med	06/25/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
