date	value	lower_ci	upper_ci	incidence	scenario
2020-06-05	1371	351	2920	NA	Normal (pre-intervention)
2020-06-06	1573	329	3538	202	Normal (pre-intervention)
2020-06-07	1802	313	4261	229	Normal (pre-intervention)
2020-06-08	2065	299	5123	263	Normal (pre-intervention)
2020-06-09	2365	288	6183	300	Normal (pre-intervention)
2020-06-10	2709	279	7435	344	Normal (pre-intervention)
2020-06-11	3105	272	9000	396	Normal (pre-intervention)
2020-06-12	3563	261	10924	458	Normal (pre-intervention)
2020-06-13	4095	256	13281	532	Normal (pre-intervention)
2020-06-14	4714	244	16163	619	Normal (pre-intervention)
2020-06-15	5440	240	19777	726	Normal (pre-intervention)
2020-06-16	6293	229	24164	853	Normal (pre-intervention)
2020-06-17	7296	221	29540	1003	Normal (pre-intervention)
2020-06-18	8485	214	36293	1189	Normal (pre-intervention)
2020-06-19	9898	206	44635	1413	Normal (pre-intervention)
2020-06-20	11578	201	54855	1680	Normal (pre-intervention)
2020-06-21	13588	197	67245	2010	Normal (pre-intervention)
2020-06-22	15996	200	82843	2408	Normal (pre-intervention)
2020-06-23	18885	212	102056	2889	Normal (pre-intervention)
2020-06-24	22352	213	125458	3467	Normal (pre-intervention)
2020-06-25	26521	213	154276	4169	Normal (pre-intervention)
2020-06-26	31521	214	190092	5000	Normal (pre-intervention)
2020-06-27	37503	215	233683	5982	Normal (pre-intervention)
2020-06-28	44635	214	286883	7132	Normal (pre-intervention)
2020-06-29	53105	211	351144	8470	Normal (pre-intervention)
2020-06-30	63100	213	429755	9995	Normal (pre-intervention)
2020-07-01	74829	206	524525	11729	Normal (pre-intervention)
2020-07-02	88491	198	638765	13662	Normal (pre-intervention)
2020-07-03	104276	195	776395	15785	Normal (pre-intervention)
2020-07-04	122370	192	938809	18094	Normal (pre-intervention)
2020-07-05	142950	184	1128131	20580	Normal (pre-intervention)
2020-07-06	166152	184	1350332	23202	Normal (pre-intervention)
2020-07-07	192101	177	1602982	25949	Normal (pre-intervention)
2020-07-08	220906	167	1885570	28805	Normal (pre-intervention)
2020-07-09	252639	160	2203417	31733	Normal (pre-intervention)
2020-07-10	287346	146	2547011	34707	Normal (pre-intervention)
2020-07-11	325035	137	2910589	37689	Normal (pre-intervention)
2020-07-12	365693	127	3285794	40658	Normal (pre-intervention)
2020-07-13	409267	117	3657894	43574	Normal (pre-intervention)
2020-07-14	455725	105	4035677	46458	Normal (pre-intervention)
2020-07-15	504983	94	4418039	49258	Normal (pre-intervention)
2020-07-16	556914	83	4791858	51931	Normal (pre-intervention)
2020-07-17	611410	72	5158121	54496	Normal (pre-intervention)
2020-07-18	668351	55	5526206	56941	Normal (pre-intervention)
2020-07-19	727561	39	5888635	59210	Normal (pre-intervention)
2020-07-20	788919	31	6242155	61358	Normal (pre-intervention)
2020-07-21	852204	19	6589063	63285	Normal (pre-intervention)
2020-07-22	917288	10	6910344	65084	Normal (pre-intervention)
2020-07-23	983992	2	7226204	66704	Normal (pre-intervention)
2020-07-24	1052146	0	7528389	68154	Normal (pre-intervention)
2020-07-25	1121572	0	7811117	69426	Normal (pre-intervention)
2020-07-26	1192111	0	8069670	70539	Normal (pre-intervention)
2020-07-27	1263636	0	8317506	71525	Normal (pre-intervention)
2020-07-28	1335934	0	8547971	72298	Normal (pre-intervention)
2020-07-29	1408865	0	8768278	72931	Normal (pre-intervention)
2020-07-30	1482300	0	8977288	73435	Normal (pre-intervention)
2020-07-31	1556094	0	9159763	73794	Normal (pre-intervention)
2020-08-01	1630142	0	9336763	74048	Normal (pre-intervention)
2020-08-02	1704309	0	9493293	74167	Normal (pre-intervention)
2020-08-03	1778458	0	9635034	74149	Normal (pre-intervention)
2020-08-04	1852493	0	9770465	74035	Normal (pre-intervention)
2020-08-05	1926349	0	9894920	73856	Normal (pre-intervention)
2020-08-06	1999876	0	10007752	73527	Normal (pre-intervention)
2020-08-07	2073004	0	10111527	73128	Normal (pre-intervention)
2020-08-08	2145673	0	10198717	72669	Normal (pre-intervention)
2020-08-09	2217807	0	10284364	72134	Normal (pre-intervention)
2020-08-10	2289349	0	10365355	71542	Normal (pre-intervention)
2020-08-11	2360228	0	10443348	70879	Normal (pre-intervention)
