stat	value
thetaS_last_obs_p_mean	0.9998491
thetaI_last_obs_p_mean	4.200476e-05
thetaR_last_obs_p_mean	0.0001088785
thetaS_last_obs_p_ci_low	0.9998
thetaS_last_obs_p_ci_med	0.9998499
thetaS_last_obs_p_ci_up	0.9998934
thetaI_last_obs_p_ci_low	2.021272e-05
thetaI_last_obs_p_ci_med	4.113299e-05
thetaI_last_obs_p_ci_up	6.884566e-05
thetaR_last_obs_p_ci_low	7.168833e-05
thetaR_last_obs_p_ci_med	0.0001081058
thetaR_last_obs_p_ci_up	0.0001505356
R0_p_mean	1.534533
R0_p_ci_low	0.757622
R0_p_ci_med	1.45571
R0_p_ci_up	2.786833
gamma_p_mean	0.1028125
gamma_p_ci_low	0.0276452
gamma_p_ci_med	0.09770502
gamma_p_ci_up	0.20787
beta_p_mean	0.1493487
beta_p_ci_low	0.03936573
beta_p_ci_med	0.143224
beta_p_ci_up	0.2950429
incidence_mean	0.006863052
incidence_ci_low	7.618846e-05
incidence_ci_median	0.0003063561
incidence_ci_up	0.04772874
thetaI_tp1_mean	0.0009598417
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005505466
thetaR_tp1_mean	0.002643588
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.686639e-05
thetaR_tp1_ci_up	0.01493977
Y_tp1_mean	0.0009598505
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005516502
R_tp1_mean	0.002642978
R_tp1_ci_low	0
R_tp1_ci_med	6.440093e-05
R_tp1_ci_up	0.01496968
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005237853
thetaR_max_ci_low	0
thetaR_max_ci_med	6.432925e-06
thetaR_max_ci_up	0.03417027
cumInf_mean	0.006726
cumInf_ci_low	0
cumInf_ci_med	6.470948e-06
cumInf_ci_up	0.04720034
dthetaI_tp1_date	10/09/20
first_tp_mean	05/29/20
first_tp_ci_low	04/23/20
first_tp_ci_med	05/20/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	10/09/20
second_tp_mean	05/31/20
second_tp_ci_low	04/25/20
second_tp_ci_med	05/22/20
second_tp_ci_up	11/06/20
end_p_mean	07/18/20
end_p_ci_low	06/10/20
end_p_ci_med	06/28/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
