date	value	lower_ci	upper_ci	incidence	scenario
2020-06-05	10190	718	28108	NA	Soc. Dist. + Travel Ban
2020-06-06	10930	405	32479	740	Soc. Dist. + Travel Ban
2020-06-07	11718	248	36955	788	Soc. Dist. + Travel Ban
2020-06-08	12546	120	41673	828	Soc. Dist. + Travel Ban
2020-06-09	13423	38	46796	877	Soc. Dist. + Travel Ban
2020-06-10	14354	3	52036	931	Soc. Dist. + Travel Ban
2020-06-11	15339	0	58053	985	Soc. Dist. + Travel Ban
2020-06-12	16401	0	64415	1062	Soc. Dist. + Travel Ban
2020-06-13	17532	0	71322	1131	Soc. Dist. + Travel Ban
2020-06-14	18744	0	79010	1212	Soc. Dist. + Travel Ban
2020-06-15	20058	0	87393	1314	Soc. Dist. + Travel Ban
2020-06-16	21477	0	96457	1419	Soc. Dist. + Travel Ban
2020-06-17	23009	0	107387	1532	Soc. Dist. + Travel Ban
2020-06-18	24659	0	118532	1650	Soc. Dist. + Travel Ban
2020-06-19	26475	0	131505	1816	Soc. Dist. + Travel Ban
2020-06-20	28454	0	146339	1979	Soc. Dist. + Travel Ban
2020-06-21	30611	0	161429	2157	Soc. Dist. + Travel Ban
2020-06-22	32978	0	179595	2367	Soc. Dist. + Travel Ban
2020-06-23	35604	0	198416	2626	Soc. Dist. + Travel Ban
2020-06-24	38485	0	220529	2881	Soc. Dist. + Travel Ban
2020-06-25	41702	0	245434	3217	Soc. Dist. + Travel Ban
2020-06-26	45265	0	273499	3563	Soc. Dist. + Travel Ban
2020-06-27	49237	0	304005	3972	Soc. Dist. + Travel Ban
2020-06-28	53655	0	339585	4418	Soc. Dist. + Travel Ban
2020-06-29	58652	0	378236	4997	Soc. Dist. + Travel Ban
2020-06-30	64237	0	421984	5585	Soc. Dist. + Travel Ban
2020-07-01	70547	0	468396	6310	Soc. Dist. + Travel Ban
2020-07-02	77644	0	524864	7097	Soc. Dist. + Travel Ban
2020-07-03	85640	0	585366	7996	Soc. Dist. + Travel Ban
2020-07-04	94737	0	654461	9097	Soc. Dist. + Travel Ban
2020-07-05	105001	0	728930	10264	Soc. Dist. + Travel Ban
2020-07-06	116592	0	812955	11591	Soc. Dist. + Travel Ban
2020-07-07	129757	0	907116	13165	Soc. Dist. + Travel Ban
2020-07-08	144605	0	1015366	14848	Soc. Dist. + Travel Ban
2020-07-09	161318	0	1131589	16713	Soc. Dist. + Travel Ban
2020-07-10	180140	0	1266685	18822	Soc. Dist. + Travel Ban
2020-07-11	201264	0	1412876	21124	Soc. Dist. + Travel Ban
2020-07-12	224871	0	1577068	23607	Soc. Dist. + Travel Ban
2020-07-13	251339	0	1770329	26468	Soc. Dist. + Travel Ban
2020-07-14	280758	0	1977210	29419	Soc. Dist. + Travel Ban
2020-07-15	313440	0	2217886	32682	Soc. Dist. + Travel Ban
2020-07-16	349544	0	2484063	36104	Soc. Dist. + Travel Ban
2020-07-17	389210	0	2789532	39666	Soc. Dist. + Travel Ban
2020-07-18	432801	0	3116187	43591	Soc. Dist. + Travel Ban
2020-07-19	480399	0	3483080	47598	Soc. Dist. + Travel Ban
2020-07-20	532301	0	3885380	51902	Soc. Dist. + Travel Ban
2020-07-21	588678	0	4343349	56377	Soc. Dist. + Travel Ban
2020-07-22	649764	0	4859842	61086	Soc. Dist. + Travel Ban
2020-07-23	715559	0	5456064	65795	Soc. Dist. + Travel Ban
2020-07-24	786401	0	6090620	70842	Soc. Dist. + Travel Ban
2020-07-25	862225	0	6781041	75824	Soc. Dist. + Travel Ban
2020-07-26	943384	0	7560684	81159	Soc. Dist. + Travel Ban
2020-07-27	1029829	0	8398847	86445	Soc. Dist. + Travel Ban
2020-07-28	1121632	0	9374934	91803	Soc. Dist. + Travel Ban
2020-07-29	1218828	0	10399921	97196	Soc. Dist. + Travel Ban
2020-07-30	1321590	0	11569083	102762	Soc. Dist. + Travel Ban
2020-07-31	1429886	0	12828990	108296	Soc. Dist. + Travel Ban
2020-08-01	1543659	0	14242086	113773	Soc. Dist. + Travel Ban
2020-08-02	1662902	0	15716653	119243	Soc. Dist. + Travel Ban
2020-08-03	1787434	0	17311839	124532	Soc. Dist. + Travel Ban
2020-08-04	1917393	0	19054388	129959	Soc. Dist. + Travel Ban
2020-08-05	2052721	0	20966718	135328	Soc. Dist. + Travel Ban
2020-08-06	2193116	0	22908966	140395	Soc. Dist. + Travel Ban
2020-08-07	2338600	0	24977940	145484	Soc. Dist. + Travel Ban
2020-08-08	2488911	0	27148071	150311	Soc. Dist. + Travel Ban
2020-08-09	2643983	0	29436074	155072	Soc. Dist. + Travel Ban
2020-08-10	2803501	0	31821231	159518	Soc. Dist. + Travel Ban
2020-08-11	2967647	0	34336496	164146	Soc. Dist. + Travel Ban
2020-08-12	3136007	0	36940519	168360	Soc. Dist. + Travel Ban
2020-08-13	3308380	0	39533568	172373	Soc. Dist. + Travel Ban
2020-08-14	3484488	0	42254440	176108	Soc. Dist. + Travel Ban
2020-08-15	3664455	0	45152011	179967	Soc. Dist. + Travel Ban
2020-08-16	3847672	0	48101959	183217	Soc. Dist. + Travel Ban
2020-08-17	4034408	0	51206197	186736	Soc. Dist. + Travel Ban
2020-08-18	4224370	0	54233501	189962	Soc. Dist. + Travel Ban
2020-08-19	4417229	0	57361257	192859	Soc. Dist. + Travel Ban
2020-08-20	4613067	0	60533968	195838	Soc. Dist. + Travel Ban
2020-08-21	4811322	0	63765240	198255	Soc. Dist. + Travel Ban
2020-08-22	5011997	0	66952259	200675	Soc. Dist. + Travel Ban
2020-08-23	5214951	0	70069499	202954	Soc. Dist. + Travel Ban
2020-08-24	5420051	0	73252642	205100	Soc. Dist. + Travel Ban
2020-08-25	5627171	0	76354899	207120	Soc. Dist. + Travel Ban
2020-08-26	5835906	0	79460885	208735	Soc. Dist. + Travel Ban
2020-08-27	6046106	0	82467883	210200	Soc. Dist. + Travel Ban
2020-08-28	6257683	0	85463904	211577	Soc. Dist. + Travel Ban
2020-08-29	6470258	0	88504979	212575	Soc. Dist. + Travel Ban
2020-08-30	6684115	0	91342855	213857	Soc. Dist. + Travel Ban
2020-08-31	6898747	0	94049319	214632	Soc. Dist. + Travel Ban
2020-09-01	7114024	0	96650314	215277	Soc. Dist. + Travel Ban
2020-09-02	7329822	0	99182999	215798	Soc. Dist. + Travel Ban
2020-09-03	7546037	0	101683328	216215	Soc. Dist. + Travel Ban
2020-09-04	7762424	0	103975968	216387	Soc. Dist. + Travel Ban
2020-09-05	7979073	0	106107523	216649	Soc. Dist. + Travel Ban
2020-09-06	8195732	0	108196449	216659	Soc. Dist. + Travel Ban
2020-09-07	8412059	0	110072662	216327	Soc. Dist. + Travel Ban
2020-09-08	8627936	0	112034309	215877	Soc. Dist. + Travel Ban
2020-09-09	8843653	0	113873627	215717	Soc. Dist. + Travel Ban
2020-09-10	9058890	0	115746345	215237	Soc. Dist. + Travel Ban
2020-09-11	9273533	0	117385093	214643	Soc. Dist. + Travel Ban
2020-09-12	9487146	0	119034267	213613	Soc. Dist. + Travel Ban
2020-09-13	9699794	0	120625464	212648	Soc. Dist. + Travel Ban
2020-09-14	9911645	0	122012798	211851	Soc. Dist. + Travel Ban
2020-09-15	10122556	0	123224767	210911	Soc. Dist. + Travel Ban
2020-09-16	10332240	0	124499187	209684	Soc. Dist. + Travel Ban
2020-09-17	10540636	0	125586632	208396	Soc. Dist. + Travel Ban
2020-09-18	10747884	0	126746120	207248	Soc. Dist. + Travel Ban
2020-09-19	10953709	0	127831025	205825	Soc. Dist. + Travel Ban
2020-09-20	11158087	0	128833563	204378	Soc. Dist. + Travel Ban
2020-09-21	11360808	0	129917879	202721	Soc. Dist. + Travel Ban
2020-09-22	11561886	0	130879357	201078	Soc. Dist. + Travel Ban
2020-09-23	11761519	0	131770242	199633	Soc. Dist. + Travel Ban
2020-09-24	11959498	0	132440096	197979	Soc. Dist. + Travel Ban
2020-09-25	12155667	0	133182013	196169	Soc. Dist. + Travel Ban
2020-09-26	12350479	0	133900746	194812	Soc. Dist. + Travel Ban
2020-09-27	12543259	0	134617617	192780	Soc. Dist. + Travel Ban
2020-09-28	12734214	0	135256728	190955	Soc. Dist. + Travel Ban
2020-09-29	12923397	0	135837930	189183	Soc. Dist. + Travel Ban
2020-09-30	13110226	0	136397647	186829	Soc. Dist. + Travel Ban
2020-10-01	13295439	0	136903737	185213	Soc. Dist. + Travel Ban
2020-10-02	13478713	0	137416611	183274	Soc. Dist. + Travel Ban
2020-10-03	13660214	0	137953619	181501	Soc. Dist. + Travel Ban
2020-10-04	13839603	0	138357727	179389	Soc. Dist. + Travel Ban
2020-10-05	14017084	0	138870320	177481	Soc. Dist. + Travel Ban
2020-10-06	14192500	0	139267481	175416	Soc. Dist. + Travel Ban
2020-10-07	14365806	0	139703662	173306	Soc. Dist. + Travel Ban
2020-10-08	14537308	0	140099613	171502	Soc. Dist. + Travel Ban
2020-10-09	14706628	0	140528741	169320	Soc. Dist. + Travel Ban
2020-10-10	14874003	0	140829616	167375	Soc. Dist. + Travel Ban
2020-10-11	15039154	0	141162134	165151	Soc. Dist. + Travel Ban
2020-10-12	15202645	0	141561577	163491	Soc. Dist. + Travel Ban
2020-10-13	15363953	0	141864787	161308	Soc. Dist. + Travel Ban
2020-10-14	15523101	0	142181056	159148	Soc. Dist. + Travel Ban
2020-10-15	15680477	0	142446444	157376	Soc. Dist. + Travel Ban
2020-10-16	15836093	0	142686677	155616	Soc. Dist. + Travel Ban
2020-10-17	15989489	0	142965275	153396	Soc. Dist. + Travel Ban
2020-10-18	16140859	0	143164535	151370	Soc. Dist. + Travel Ban
2020-10-19	16290308	0	143387334	149449	Soc. Dist. + Travel Ban
2020-10-20	16437788	0	143657499	147480	Soc. Dist. + Travel Ban
2020-10-21	16583318	0	143830661	145530	Soc. Dist. + Travel Ban
2020-10-22	16726649	0	144073030	143331	Soc. Dist. + Travel Ban
2020-10-23	16868222	0	144155913	141573	Soc. Dist. + Travel Ban
2020-10-24	17007810	0	144381881	139588	Soc. Dist. + Travel Ban
2020-10-25	17145487	0	144559959	137677	Soc. Dist. + Travel Ban
2020-10-26	17281654	0	144761422	136167	Soc. Dist. + Travel Ban
2020-10-27	17415901	0	144871071	134247	Soc. Dist. + Travel Ban
2020-10-28	17548276	0	145097870	132375	Soc. Dist. + Travel Ban
2020-10-29	17678825	0	145209878	130549	Soc. Dist. + Travel Ban
2020-10-30	17807706	0	145414654	128881	Soc. Dist. + Travel Ban
2020-10-31	17934463	0	145551156	126757	Soc. Dist. + Travel Ban
2020-11-01	18059469	0	145659778	125006	Soc. Dist. + Travel Ban
2020-11-02	18182816	0	145757622	123347	Soc. Dist. + Travel Ban
2020-11-03	18304303	0	145823741	121487	Soc. Dist. + Travel Ban
2020-11-04	18423980	0	145917359	119677	Soc. Dist. + Travel Ban
2020-11-05	18542352	0	145989972	118372	Soc. Dist. + Travel Ban
2020-11-06	18659075	0	146076697	116723	Soc. Dist. + Travel Ban
