stat	value
thetaS_last_obs_p_mean	0.9981609
thetaI_last_obs_p_mean	0.0004648956
thetaR_last_obs_p_mean	0.001374249
thetaS_last_obs_p_ci_low	0.997985
thetaS_last_obs_p_ci_med	0.9981617
thetaS_last_obs_p_ci_up	0.9983305
thetaI_last_obs_p_ci_low	0.0003808842
thetaI_last_obs_p_ci_med	0.0004638905
thetaI_last_obs_p_ci_up	0.0005550205
thetaR_last_obs_p_ci_low	0.001227444
thetaR_last_obs_p_ci_med	0.001373442
thetaR_last_obs_p_ci_up	0.001525893
R0_p_mean	1.378946
R0_p_ci_low	0.8584371
R0_p_ci_med	1.329656
R0_p_ci_up	2.191468
gamma_p_mean	0.07165773
gamma_p_ci_low	0.02436245
gamma_p_ci_med	0.07085704
gamma_p_ci_up	0.1240669
beta_p_mean	0.09509507
beta_p_ci_low	0.03532763
beta_p_ci_med	0.09453777
beta_p_ci_up	0.1586979
incidence_mean	0.1328022
incidence_ci_low	0.001512717
incidence_ci_median	0.04735013
incidence_ci_up	0.6414973
thetaI_tp1_mean	0.01502907
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004175635
thetaI_tp1_ci_up	0.09880814
thetaR_tp1_mean	0.03484837
thetaR_tp1_ci_low	0.001437479
thetaR_tp1_ci_med	0.01370756
thetaR_tp1_ci_up	0.2109788
Y_tp1_mean	0.01502859
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004173785
Y_tp1_ci_up	0.09876778
R_tp1_mean	0.03484722
R_tp1_ci_low	0.001427226
R_tp1_ci_med	0.01369085
R_tp1_ci_up	0.2107907
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1052876
thetaR_max_ci_low	0.001341347
thetaR_max_ci_med	0.03606924
thetaR_max_ci_up	0.5554597
cumInf_mean	0.1323277
cumInf_ci_low	0.001381074
cumInf_ci_med	0.04751312
cumInf_ci_up	0.6395359
dthetaI_tp1_date	12/28/20
first_tp_mean	11/30/20
first_tp_ci_low	08/02/20
first_tp_ci_med	01/07/21
first_tp_ci_up	02/14/21
dthetaI_tp2_date	12/28/20
second_tp_mean	12/05/20
second_tp_ci_low	08/04/20
second_tp_ci_med	01/21/21
second_tp_ci_up	02/14/21
end_p_mean	02/07/21
end_p_ci_low	11/12/20
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
