stat	value
thetaS_last_obs_p_mean	0.9931124
thetaI_last_obs_p_mean	0.0006634807
thetaR_last_obs_p_mean	0.006224155
thetaS_last_obs_p_ci_low	0.9927827
thetaS_last_obs_p_ci_med	0.9931127
thetaS_last_obs_p_ci_up	0.9934385
thetaI_last_obs_p_ci_low	0.0005648494
thetaI_last_obs_p_ci_med	0.0006623842
thetaI_last_obs_p_ci_up	0.0007684944
thetaR_last_obs_p_ci_low	0.005914602
thetaR_last_obs_p_ci_med	0.006223577
thetaR_last_obs_p_ci_up	0.006537208
R0_p_mean	1.031767
R0_p_ci_low	0.7283325
R0_p_ci_med	1.014052
R0_p_ci_up	1.457335
gamma_p_mean	0.09023469
gamma_p_ci_low	0.02630435
gamma_p_ci_med	0.09031195
gamma_p_ci_up	0.1549735
beta_p_mean	0.09152498
beta_p_ci_low	0.02847549
beta_p_ci_med	0.09097905
beta_p_ci_up	0.1591356
incidence_mean	0.02138582
incidence_ci_low	0.002211445
incidence_ci_median	0.01057556
incidence_ci_up	0.1127225
thetaI_tp1_mean	0.002360139
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000454377
thetaI_tp1_ci_up	0.01724528
thetaR_tp1_mean	0.02107187
thetaR_tp1_ci_low	0.004881398
thetaR_tp1_ci_med	0.01385332
thetaR_tp1_ci_up	0.08466261
Y_tp1_mean	0.002359962
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004529488
Y_tp1_ci_up	0.01723192
R_tp1_mean	0.02107179
R_tp1_ci_low	0.004862335
R_tp1_ci_med	0.01384461
R_tp1_ci_up	0.08471787
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02262778
thetaR_max_ci_low	0.004839012
thetaR_max_ci_med	0.01418297
thetaR_max_ci_up	0.09687795
cumInf_mean	0.02517282
cumInf_ci_low	0.004890136
cumInf_ci_med	0.01478615
cumInf_ci_up	0.1152695
dthetaI_tp1_date	02/06/21
first_tp_mean	09/10/20
first_tp_ci_low	07/30/20
first_tp_ci_med	08/21/20
first_tp_ci_up	02/14/21
dthetaI_tp2_date	02/06/21
second_tp_mean	09/11/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/23/20
second_tp_ci_up	02/14/21
end_p_mean	01/30/21
end_p_ci_low	11/07/20
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
