stat	value
thetaS_last_obs_p_mean	0.9988097
thetaI_last_obs_p_mean	0.0002751943
thetaR_last_obs_p_mean	0.0009150634
thetaS_last_obs_p_ci_low	0.9986712
thetaS_last_obs_p_ci_med	0.9988107
thetaS_last_obs_p_ci_up	0.9989435
thetaI_last_obs_p_ci_low	0.0002121276
thetaI_last_obs_p_ci_med	0.000274203
thetaI_last_obs_p_ci_up	0.0003432654
thetaR_last_obs_p_ci_low	0.0007988845
thetaR_last_obs_p_ci_med	0.0009139998
thetaR_last_obs_p_ci_up	0.001035824
R0_p_mean	1.607187
R0_p_ci_low	0.8200499
R0_p_ci_med	1.492945
R0_p_ci_up	3.051217
gamma_p_mean	0.05665273
gamma_p_ci_low	0.01022164
gamma_p_ci_med	0.05004074
gamma_p_ci_up	0.1386399
beta_p_mean	0.08294764
beta_p_ci_low	0.01595198
beta_p_ci_med	0.07771648
beta_p_ci_up	0.1802941
incidence_mean	0.141071
incidence_ci_low	0.0003550481
incidence_ci_median	0.02555542
incidence_ci_up	0.7594312
thetaI_tp1_mean	0.01737362
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002579427
thetaI_tp1_ci_up	0.1375075
thetaR_tp1_mean	0.03104457
thetaR_tp1_ci_low	0.0003976407
thetaR_tp1_ci_med	0.006057301
thetaR_tp1_ci_up	0.258127
Y_tp1_mean	0.01737323
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00257378
Y_tp1_ci_up	0.137428
R_tp1_mean	0.03104492
R_tp1_ci_low	0.0003921837
R_tp1_ci_med	0.00606006
R_tp1_ci_up	0.2580109
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1066909
thetaR_max_ci_low	0.0002657751
thetaR_max_ci_med	0.01727156
thetaR_max_ci_up	0.6564921
cumInf_mean	0.1406761
cumInf_ci_low	0.0002875905
cumInf_ci_med	0.02596808
cumInf_ci_up	0.7584797
dthetaI_tp1_date	12/25/20
first_tp_mean	12/03/20
first_tp_ci_low	08/09/20
first_tp_ci_med	01/08/21
first_tp_ci_up	02/14/21
dthetaI_tp2_date	12/25/20
second_tp_mean	12/08/20
second_tp_ci_low	08/10/20
second_tp_ci_med	01/24/21
second_tp_ci_up	02/14/21
end_p_mean	01/31/21
end_p_ci_low	10/20/20
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
