stat	value
thetaS_last_obs_p_mean	0.9965034
thetaI_last_obs_p_mean	0.0007442776
thetaR_last_obs_p_mean	0.002752342
thetaS_last_obs_p_ci_low	0.9962642
thetaS_last_obs_p_ci_med	0.9965043
thetaS_last_obs_p_ci_up	0.9967383
thetaI_last_obs_p_ci_low	0.0006371256
thetaI_last_obs_p_ci_med	0.0007432819
thetaI_last_obs_p_ci_up	0.0008562923
thetaR_last_obs_p_ci_low	0.002544873
thetaR_last_obs_p_ci_med	0.002751487
thetaR_last_obs_p_ci_up	0.002964488
R0_p_mean	1.327426
R0_p_ci_low	0.953245
R0_p_ci_med	1.291391
R0_p_ci_up	1.921678
gamma_p_mean	0.08908789
gamma_p_ci_low	0.03448893
gamma_p_ci_med	0.0889836
gamma_p_ci_up	0.1445226
beta_p_mean	0.1149009
beta_p_ci_low	0.05123661
beta_p_ci_med	0.1149612
beta_p_ci_up	0.1780996
incidence_mean	0.1727514
incidence_ci_low	0.004828452
incidence_ci_median	0.1092359
incidence_ci_up	0.6004629
thetaI_tp1_mean	0.01458607
thetaI_tp1_ci_low	8.742746e-05
thetaI_tp1_ci_med	0.00690522
thetaI_tp1_ci_up	0.07417024
thetaR_tp1_mean	0.04388364
thetaR_tp1_ci_low	0.004633445
thetaR_tp1_ci_med	0.02623728
thetaR_tp1_ci_up	0.1903515
Y_tp1_mean	0.01458486
Y_tp1_ci_low	8.275192e-05
Y_tp1_ci_med	0.006910239
Y_tp1_ci_up	0.07413691
R_tp1_mean	0.04388455
R_tp1_ci_low	0.0046323
R_tp1_ci_med	0.02623853
R_tp1_ci_up	0.1903537
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1469516
thetaR_max_ci_low	0.005431444
thetaR_max_ci_med	0.08870167
thetaR_max_ci_up	0.5418608
cumInf_mean	0.172738
cumInf_ci_low	0.005661702
cumInf_ci_med	0.1094821
cumInf_ci_up	0.6002196
dthetaI_tp1_date	12/18/20
first_tp_mean	12/03/20
first_tp_ci_low	08/15/20
first_tp_ci_med	12/29/20
first_tp_ci_up	02/14/21
dthetaI_tp2_date	12/18/20
second_tp_mean	12/13/20
second_tp_ci_low	08/17/20
second_tp_ci_med	01/17/21
second_tp_ci_up	02/14/21
end_p_mean	02/12/21
end_p_ci_low	01/19/21
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
