stat	value
thetaS_last_obs_p_mean	0.9981609
thetaI_last_obs_p_mean	0.0004648956
thetaR_last_obs_p_mean	0.001374249
thetaS_last_obs_p_ci_low	0.997985
thetaS_last_obs_p_ci_med	0.9981617
thetaS_last_obs_p_ci_up	0.9983305
thetaI_last_obs_p_ci_low	0.0003808842
thetaI_last_obs_p_ci_med	0.0004638905
thetaI_last_obs_p_ci_up	0.0005550205
thetaR_last_obs_p_ci_low	0.001227444
thetaR_last_obs_p_ci_med	0.001373442
thetaR_last_obs_p_ci_up	0.001525893
R0_p_mean	1.378946
R0_p_ci_low	0.8584371
R0_p_ci_med	1.329656
R0_p_ci_up	2.191468
gamma_p_mean	0.07165773
gamma_p_ci_low	0.02436245
gamma_p_ci_med	0.07085704
gamma_p_ci_up	0.1240669
beta_p_mean	0.09509507
beta_p_ci_low	0.03532763
beta_p_ci_med	0.09453777
beta_p_ci_up	0.1586979
incidence_mean	0.01494339
incidence_ci_low	0.001108691
incidence_ci_median	0.005074151
incidence_ci_up	0.0967903
thetaI_tp1_mean	0.003016073
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001786334
thetaI_tp1_ci_up	0.02647961
thetaR_tp1_mean	0.01226792
thetaR_tp1_ci_low	0.0005890257
thetaR_tp1_ci_med	0.00538458
thetaR_tp1_ci_up	0.0707473
Y_tp1_mean	0.00301604
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001771272
Y_tp1_ci_up	0.02651461
R_tp1_mean	0.01226868
R_tp1_ci_low	0.0005832182
R_tp1_ci_med	0.005385057
R_tp1_ci_up	0.07065585
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01226792
thetaR_max_ci_low	0.0005890257
thetaR_max_ci_med	0.00538458
thetaR_max_ci_up	0.0707473
cumInf_mean	0.015284
cumInf_ci_low	0.000595539
cumInf_ci_med	0.005712046
cumInf_ci_up	0.09704267
dthetaI_tp1_date	02/14/21
first_tp_mean	09/16/20
first_tp_ci_low	07/31/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/14/21
dthetaI_tp2_date	02/14/21
second_tp_mean	09/18/20
second_tp_ci_low	08/03/20
second_tp_ci_med	09/02/20
second_tp_ci_up	02/14/21
end_p_mean	01/18/21
end_p_ci_low	10/22/20
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
