stat	value
thetaS_last_obs_p_mean	0.9958338
thetaI_last_obs_p_mean	0.001258647
thetaR_last_obs_p_mean	0.00290754
thetaS_last_obs_p_ci_low	0.9955652
thetaS_last_obs_p_ci_med	0.9958348
thetaS_last_obs_p_ci_up	0.9960958
thetaI_last_obs_p_ci_low	0.001112131
thetaI_last_obs_p_ci_med	0.001258182
thetaI_last_obs_p_ci_up	0.001408799
thetaR_last_obs_p_ci_low	0.002691144
thetaR_last_obs_p_ci_med	0.002906343
thetaR_last_obs_p_ci_up	0.003130248
R0_p_mean	1.514193
R0_p_ci_low	0.9637531
R0_p_ci_med	1.440783
R0_p_ci_up	2.501419
gamma_p_mean	0.05379043
gamma_p_ci_low	0.01559744
gamma_p_ci_med	0.05234451
gamma_p_ci_up	0.1008227
beta_p_mean	0.07703443
beta_p_ci_low	0.02642671
beta_p_ci_med	0.0762595
beta_p_ci_up	0.1327489
incidence_mean	0.1700595
incidence_ci_low	0.005270915
incidence_ci_median	0.102678
incidence_ci_up	0.6296489
thetaI_tp1_mean	0.0245088
thetaI_tp1_ci_low	0.0004175144
thetaI_tp1_ci_med	0.01247499
thetaI_tp1_ci_up	0.1177089
thetaR_tp1_mean	0.05227098
thetaR_tp1_ci_low	0.005023333
thetaR_tp1_ci_med	0.03079243
thetaR_tp1_ci_up	0.2314474
Y_tp1_mean	0.02450867
Y_tp1_ci_low	0.0004147268
Y_tp1_ci_med	0.01248896
Y_tp1_ci_up	0.1177629
R_tp1_mean	0.05227004
R_tp1_ci_low	0.005020032
R_tp1_ci_med	0.03077893
R_tp1_ci_up	0.2314632
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1294133
thetaR_max_ci_low	0.006116411
thetaR_max_ci_med	0.07428345
thetaR_max_ci_up	0.5197666
cumInf_mean	0.1708242
cumInf_ci_low	0.00716876
cumInf_ci_med	0.1037334
cumInf_ci_up	0.6291952
dthetaI_tp1_date	12/31/20
first_tp_mean	12/10/20
first_tp_ci_low	09/06/20
first_tp_ci_med	01/07/21
first_tp_ci_up	02/14/21
dthetaI_tp2_date	12/31/20
second_tp_mean	12/16/20
second_tp_ci_low	09/06/20
second_tp_ci_med	01/21/21
second_tp_ci_up	02/14/21
end_p_mean	02/13/21
end_p_ci_low	02/14/21
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
