stat	value
thetaS_last_obs_p_mean	0.9975634
thetaI_last_obs_p_mean	0.001304229
thetaR_last_obs_p_mean	0.00113237
thetaS_last_obs_p_ci_low	0.9973588
thetaS_last_obs_p_ci_med	0.9975645
thetaS_last_obs_p_ci_up	0.9977611
thetaI_last_obs_p_ci_low	0.001159218
thetaI_last_obs_p_ci_med	0.001303157
thetaI_last_obs_p_ci_up	0.001454351
thetaR_last_obs_p_ci_low	0.0009999578
thetaR_last_obs_p_ci_med	0.001131407
thetaR_last_obs_p_ci_up	0.001270417
R0_p_mean	2.369398
R0_p_ci_low	1.513805
R0_p_ci_med	2.266982
R0_p_ci_up	3.83078
gamma_p_mean	0.04835149
gamma_p_ci_low	0.02104344
gamma_p_ci_med	0.04729179
gamma_p_ci_up	0.0816905
beta_p_mean	0.1084722
beta_p_ci_low	0.05875436
beta_p_ci_med	0.1084591
beta_p_ci_up	0.1583768
incidence_mean	0.3182072
incidence_ci_low	0.01680162
incidence_ci_median	0.2789292
incidence_ci_up	0.7878204
thetaI_tp1_mean	0.0483612
thetaI_tp1_ci_low	0.00185236
thetaI_tp1_ci_med	0.03104193
thetaI_tp1_ci_up	0.189255
thetaR_tp1_mean	0.06942396
thetaR_tp1_ci_low	0.007280129
thetaR_tp1_ci_med	0.04862633
thetaR_tp1_ci_up	0.2520294
Y_tp1_mean	0.04836234
Y_tp1_ci_low	0.00184121
Y_tp1_ci_med	0.03104603
Y_tp1_ci_up	0.1893147
R_tp1_mean	0.06942564
R_tp1_ci_low	0.007260749
R_tp1_ci_med	0.04864818
R_tp1_ci_up	0.2517958
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2313468
thetaR_max_ci_low	0.01327199
thetaR_max_ci_med	0.1874562
thetaR_max_ci_up	0.6433753
cumInf_mean	0.3167053
cumInf_ci_low	0.01688202
cumInf_ci_med	0.2769452
cumInf_ci_up	0.7868838
dthetaI_tp1_date	12/24/20
first_tp_mean	01/03/21
first_tp_ci_low	09/04/20
first_tp_ci_med	01/13/21
first_tp_ci_up	02/14/21
dthetaI_tp2_date	12/24/20
second_tp_mean	01/14/21
second_tp_ci_low	09/06/20
second_tp_ci_med	01/27/21
second_tp_ci_up	02/14/21
end_p_mean	02/13/21
end_p_ci_low	02/14/21
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
