stat	value
thetaS_last_obs_p_mean	0.9964285
thetaI_last_obs_p_mean	0.000767221
thetaR_last_obs_p_mean	0.0028043
thetaS_last_obs_p_ci_low	0.9961857
thetaS_last_obs_p_ci_med	0.9964295
thetaS_last_obs_p_ci_up	0.9966677
thetaI_last_obs_p_ci_low	0.0006582395
thetaI_last_obs_p_ci_med	0.0007662421
thetaI_last_obs_p_ci_up	0.0008807467
thetaR_last_obs_p_ci_low	0.002593293
thetaR_last_obs_p_ci_med	0.002803826
thetaR_last_obs_p_ci_up	0.003018491
R0_p_mean	1.567811
R0_p_ci_low	1.000882
R0_p_ci_med	1.467886
R0_p_ci_up	2.719038
gamma_p_mean	0.07096998
gamma_p_ci_low	0.016453
gamma_p_ci_med	0.06746541
gamma_p_ci_up	0.1463287
beta_p_mean	0.1029056
beta_p_ci_low	0.03031052
beta_p_ci_med	0.1007934
beta_p_ci_up	0.1878714
incidence_mean	0.03616907
incidence_ci_low	0.001961998
incidence_ci_median	0.01403591
incidence_ci_up	0.224062
thetaI_tp1_mean	0.008183706
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001471417
thetaI_tp1_ci_up	0.06298177
thetaR_tp1_mean	0.02739698
thetaR_tp1_ci_low	0.002698533
thetaR_tp1_ci_med	0.01360687
thetaR_tp1_ci_up	0.1449341
Y_tp1_mean	0.008184784
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00146933
Y_tp1_ci_up	0.06303456
R_tp1_mean	0.02739775
R_tp1_ci_low	0.002685631
R_tp1_ci_med	0.01361233
R_tp1_ci_up	0.1449869
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02907986
thetaR_max_ci_low	0.002688631
thetaR_max_ci_med	0.01399036
thetaR_max_ci_up	0.1579816
cumInf_mean	0.03769781
cumInf_ci_low	0.002793076
cumInf_ci_med	0.01591473
cumInf_ci_up	0.2243915
dthetaI_tp1_date	02/10/21
first_tp_mean	10/13/20
first_tp_ci_low	08/22/20
first_tp_ci_med	09/07/20
first_tp_ci_up	02/14/21
dthetaI_tp2_date	02/10/21
second_tp_mean	10/17/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/11/20
second_tp_ci_up	02/14/21
end_p_mean	02/05/21
end_p_ci_low	11/19/20
end_p_ci_med	02/14/21
end_p_ci_up	02/14/21
begin_str	07/30/2020
