date	value	lower_ci	upper_ci	incidence	scenario
2020-07-26	1425325	972280	1948885	NA	Normal (pre-intervention)
2020-07-27	1469356	936110	2097080	44031	Normal (pre-intervention)
2020-07-28	1515762	911872	2241441	46406	Normal (pre-intervention)
2020-07-29	1563276	889349	2390493	47514	Normal (pre-intervention)
2020-07-30	1613047	869922	2542433	49771	Normal (pre-intervention)
2020-07-31	1664733	854741	2703549	51686	Normal (pre-intervention)
2020-08-01	1719028	840674	2869562	54295	Normal (pre-intervention)
2020-08-02	1775247	830484	3041479	56219	Normal (pre-intervention)
2020-08-03	1833454	819990	3224696	58207	Normal (pre-intervention)
2020-08-04	1894379	809300	3411582	60925	Normal (pre-intervention)
2020-08-05	1957718	803305	3615756	63339	Normal (pre-intervention)
2020-08-06	2023870	795490	3829795	66152	Normal (pre-intervention)
2020-08-07	2093264	788865	4066255	69394	Normal (pre-intervention)
2020-08-08	2165003	782404	4294993	71739	Normal (pre-intervention)
2020-08-09	2240727	777667	4558835	75724	Normal (pre-intervention)
2020-08-10	2319471	774549	4831863	78744	Normal (pre-intervention)
2020-08-11	2402783	767800	5137334	83312	Normal (pre-intervention)
2020-08-12	2489413	766130	5452639	86630	Normal (pre-intervention)
2020-08-13	2580352	761686	5801038	90939	Normal (pre-intervention)
2020-08-14	2674900	757989	6167645	94548	Normal (pre-intervention)
2020-08-15	2774842	757000	6552152	99942	Normal (pre-intervention)
2020-08-16	2878691	753117	6979183	103849	Normal (pre-intervention)
2020-08-17	2988040	750577	7431812	109349	Normal (pre-intervention)
2020-08-18	3102582	746931	7924985	114542	Normal (pre-intervention)
2020-08-19	3223110	744698	8425868	120528	Normal (pre-intervention)
2020-08-20	3349978	745068	8971600	126868	Normal (pre-intervention)
2020-08-21	3483192	743732	9565035	133214	Normal (pre-intervention)
2020-08-22	3623190	743153	10204136	139998	Normal (pre-intervention)
2020-08-23	3769950	739118	10879033	146760	Normal (pre-intervention)
2020-08-24	3925671	738753	11618280	155721	Normal (pre-intervention)
2020-08-25	4088372	736850	12404214	162701	Normal (pre-intervention)
2020-08-26	4259854	735598	13240019	171482	Normal (pre-intervention)
2020-08-27	4440846	730622	14160421	180992	Normal (pre-intervention)
2020-08-28	4632371	732556	15135719	191525	Normal (pre-intervention)
2020-08-29	4833921	734143	16159732	201550	Normal (pre-intervention)
2020-08-30	5045723	731164	17263221	211802	Normal (pre-intervention)
2020-08-31	5270033	732518	18466359	224310	Normal (pre-intervention)
2020-09-01	5506742	730843	19764362	236709	Normal (pre-intervention)
2020-09-02	5755258	730489	21147990	248516	Normal (pre-intervention)
2020-09-03	6018738	728414	22594667	263480	Normal (pre-intervention)
2020-09-04	6297208	727996	24184927	278470	Normal (pre-intervention)
2020-09-05	6590934	727736	25855688	293726	Normal (pre-intervention)
2020-09-06	6900934	728261	27650787	310000	Normal (pre-intervention)
2020-09-07	7228065	727024	29519668	327131	Normal (pre-intervention)
2020-09-08	7574545	723411	31625202	346480	Normal (pre-intervention)
2020-09-09	7940541	721190	33759498	365996	Normal (pre-intervention)
2020-09-10	8327692	721632	36154256	387151	Normal (pre-intervention)
2020-09-11	8735957	722300	38619644	408265	Normal (pre-intervention)
2020-09-12	9166572	720721	41334173	430615	Normal (pre-intervention)
2020-09-13	9622290	717861	44240008	455718	Normal (pre-intervention)
2020-09-14	10104334	715992	47291066	482044	Normal (pre-intervention)
2020-09-15	10612262	718076	50629883	507928	Normal (pre-intervention)
2020-09-16	11147380	713118	54001804	535118	Normal (pre-intervention)
2020-09-17	11712695	720463	57802343	565315	Normal (pre-intervention)
2020-09-18	12308297	723010	61751291	595602	Normal (pre-intervention)
2020-09-19	12936492	727428	66085834	628195	Normal (pre-intervention)
2020-09-20	13596924	727165	70593943	660432	Normal (pre-intervention)
2020-09-21	14292352	728988	75333858	695428	Normal (pre-intervention)
2020-09-22	15023768	732802	80540875	731416	Normal (pre-intervention)
2020-09-23	15793107	734131	85801234	769339	Normal (pre-intervention)
2020-09-24	16599982	736004	91703486	806875	Normal (pre-intervention)
2020-09-25	17447063	736822	97841032	847081	Normal (pre-intervention)
2020-09-26	18335002	738205	104145529	887939	Normal (pre-intervention)
2020-09-27	19265594	742268	111067373	930592	Normal (pre-intervention)
2020-09-28	20239916	741247	118045294	974322	Normal (pre-intervention)
2020-09-29	21261009	741312	125717784	1021093	Normal (pre-intervention)
2020-09-30	22326741	739598	133786233	1065732	Normal (pre-intervention)
2020-10-01	23439481	751698	142111437	1112740	Normal (pre-intervention)
2020-10-02	24601969	746431	151034128	1162488	Normal (pre-intervention)
2020-10-03	25812865	751961	160693529	1210896	Normal (pre-intervention)
2020-10-04	27073779	750579	170387999	1260914	Normal (pre-intervention)
2020-10-05	28388891	752757	180672019	1315112	Normal (pre-intervention)
2020-10-06	29752663	754280	191473088	1363772	Normal (pre-intervention)
2020-10-07	31169118	755512	202513619	1416455	Normal (pre-intervention)
2020-10-08	32637445	755067	214462064	1468327	Normal (pre-intervention)
2020-10-09	34160835	752729	226895363	1523390	Normal (pre-intervention)
2020-10-10	35736333	760373	239483286	1575498	Normal (pre-intervention)
2020-10-11	37368238	757862	252886745	1631905	Normal (pre-intervention)
2020-10-12	39053787	762695	266607950	1685549	Normal (pre-intervention)
2020-10-13	40794606	764157	280367246	1740819	Normal (pre-intervention)
2020-10-14	42591057	760284	294629168	1796451	Normal (pre-intervention)
2020-10-15	44442196	762376	309065442	1851139	Normal (pre-intervention)
2020-10-16	46347733	761196	324518165	1905537	Normal (pre-intervention)
2020-10-17	48307553	763374	339820532	1959820	Normal (pre-intervention)
2020-10-18	50322288	762953	355758909	2014735	Normal (pre-intervention)
2020-10-19	52386636	762878	371421077	2064348	Normal (pre-intervention)
2020-10-20	54504179	758589	387596294	2117543	Normal (pre-intervention)
2020-10-21	56676435	756159	403809094	2172256	Normal (pre-intervention)
2020-10-22	58900334	760015	420618599	2223899	Normal (pre-intervention)
2020-10-23	61177910	759405	438083459	2277576	Normal (pre-intervention)
2020-10-24	63508748	759807	454972967	2330838	Normal (pre-intervention)
2020-10-25	65885550	759306	472534525	2376802	Normal (pre-intervention)
2020-10-26	68315480	760372	490247447	2429930	Normal (pre-intervention)
2020-10-27	70793968	755026	507392822	2478488	Normal (pre-intervention)
2020-10-28	73320692	757731	525157299	2526724	Normal (pre-intervention)
2020-10-29	75891679	759648	542833288	2570987	Normal (pre-intervention)
2020-10-30	78506722	759569	560852014	2615043	Normal (pre-intervention)
2020-10-31	81167956	756751	578979598	2661234	Normal (pre-intervention)
2020-11-01	83872226	757872	596496634	2704270	Normal (pre-intervention)
2020-11-02	86616838	756462	614281939	2744612	Normal (pre-intervention)
2020-11-03	89400716	753288	631887322	2783878	Normal (pre-intervention)
2020-11-04	92230612	753192	649286623	2829896	Normal (pre-intervention)
2020-11-05	95096361	755505	667035256	2865749	Normal (pre-intervention)
2020-11-06	97999766	750059	685236091	2903405	Normal (pre-intervention)
2020-11-07	100939401	743978	701889074	2939635	Normal (pre-intervention)
2020-11-08	103911817	746406	719060174	2972416	Normal (pre-intervention)
2020-11-09	106919459	743389	736775574	3007642	Normal (pre-intervention)
2020-11-10	109960067	744718	753971526	3040608	Normal (pre-intervention)
2020-11-11	113031374	738465	771590801	3071307	Normal (pre-intervention)
2020-11-12	116130643	743054	788209411	3099269	Normal (pre-intervention)
2020-11-13	119257482	740443	805379516	3126839	Normal (pre-intervention)
2020-11-14	122412545	737959	821223358	3155063	Normal (pre-intervention)
2020-11-15	125596225	732833	837116759	3183680	Normal (pre-intervention)
2020-11-16	128805171	734208	852416092	3208946	Normal (pre-intervention)
2020-11-17	132033316	731883	868191731	3228145	Normal (pre-intervention)
2020-11-18	135285634	730851	883089358	3252318	Normal (pre-intervention)
2020-11-19	138556111	731291	897330342	3270477	Normal (pre-intervention)
2020-11-20	141849052	735063	912033761	3292941	Normal (pre-intervention)
