stat	value
thetaS_last_obs_p_mean	0.9994818
thetaI_last_obs_p_mean	0.0001394536
thetaR_last_obs_p_mean	0.0003787495
thetaS_last_obs_p_ci_low	0.9993902
thetaS_last_obs_p_ci_med	0.9994827
thetaS_last_obs_p_ci_up	0.9995682
thetaI_last_obs_p_ci_low	9.591974e-05
thetaI_last_obs_p_ci_med	0.0001385744
thetaI_last_obs_p_ci_up	0.000188311
thetaR_last_obs_p_ci_low	0.0003052338
thetaR_last_obs_p_ci_med	0.0003778472
thetaR_last_obs_p_ci_up	0.0004573519
R0_p_mean	1.790574
R0_p_ci_low	0.8280862
R0_p_ci_med	1.654839
R0_p_ci_up	3.533332
gamma_p_mean	0.06086433
gamma_p_ci_low	0.009907037
gamma_p_ci_med	0.05117381
gamma_p_ci_up	0.1642331
beta_p_mean	0.09868802
beta_p_ci_low	0.01522209
beta_p_ci_med	0.08991528
beta_p_ci_up	0.2322014
incidence_mean	0.05089728
incidence_ci_low	0.0001013942
incidence_ci_median	0.001624194
incidence_ci_up	0.5668057
thetaI_tp1_mean	0.008198305
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001234546
thetaI_tp1_ci_up	0.09091334
thetaR_tp1_mean	0.01567322
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001502147
thetaR_tp1_ci_up	0.1558377
Y_tp1_mean	0.008198485
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001214714
Y_tp1_ci_up	0.09100382
R_tp1_mean	0.01567324
R_tp1_ci_low	0
R_tp1_ci_med	0.001503288
R_tp1_ci_up	0.155653
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03699726
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001835774
thetaR_max_ci_up	0.4254251
cumInf_mean	0.05068598
cumInf_ci_low	0
cumInf_ci_med	0.00207729
cumInf_ci_up	0.5648928
dthetaI_tp1_date	11/22/20
first_tp_mean	09/04/20
first_tp_ci_low	06/22/20
first_tp_ci_med	07/22/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	11/22/20
second_tp_mean	09/09/20
second_tp_ci_low	06/23/20
second_tp_ci_med	07/24/20
second_tp_ci_up	12/27/20
end_p_mean	11/10/20
end_p_ci_low	08/11/20
end_p_ci_med	12/27/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
