stat	value
thetaS_last_obs_p_mean	0.9996757
thetaI_last_obs_p_mean	0.0001161858
thetaR_last_obs_p_mean	0.0002081605
thetaS_last_obs_p_ci_low	0.9996019
thetaS_last_obs_p_ci_med	0.9996766
thetaS_last_obs_p_ci_up	0.9997442
thetaI_last_obs_p_ci_low	7.662529e-05
thetaI_last_obs_p_ci_med	0.0001152697
thetaI_last_obs_p_ci_up	0.0001609848
thetaR_last_obs_p_ci_low	0.0001539941
thetaR_last_obs_p_ci_med	0.0002072681
thetaR_last_obs_p_ci_up	0.000267114
R0_p_mean	1.725649
R0_p_ci_low	0.8506894
R0_p_ci_med	1.599408
R0_p_ci_up	3.337669
gamma_p_mean	0.08613388
gamma_p_ci_low	0.01416095
gamma_p_ci_med	0.07680911
gamma_p_ci_up	0.207592
beta_p_mean	0.1349158
beta_p_ci_low	0.02305161
beta_p_ci_med	0.1277299
beta_p_ci_up	0.2895287
incidence_mean	0.07477712
incidence_ci_low	0.0001161409
incidence_ci_median	0.001779411
incidence_ci_up	0.6765169
thetaI_tp1_mean	0.007022295
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.463539e-05
thetaI_tp1_ci_up	0.0759582
thetaR_tp1_mean	0.01413695
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001260358
thetaR_tp1_ci_up	0.1365684
Y_tp1_mean	0.007022651
Y_tp1_ci_low	0
Y_tp1_ci_med	9.220981e-05
Y_tp1_ci_up	0.07611572
R_tp1_mean	0.01413707
R_tp1_ci_low	0
R_tp1_ci_med	0.001259598
R_tp1_ci_up	0.1364199
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05947291
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001827444
thetaR_max_ci_up	0.5840568
cumInf_mean	0.07426244
cumInf_ci_low	0
cumInf_ci_med	0.002015649
cumInf_ci_up	0.6744732
dthetaI_tp1_date	11/01/20
first_tp_mean	09/07/20
first_tp_ci_low	06/27/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	11/01/20
second_tp_mean	09/12/20
second_tp_ci_low	06/29/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/27/20
end_p_mean	11/05/20
end_p_ci_low	08/08/20
end_p_ci_med	12/22/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
