stat	value
thetaS_last_obs_p_mean	0.9995387
thetaI_last_obs_p_mean	0.0001487438
thetaR_last_obs_p_mean	0.0003125656
thetaS_last_obs_p_ci_low	0.9994512
thetaS_last_obs_p_ci_med	0.9995398
thetaS_last_obs_p_ci_up	0.9996204
thetaI_last_obs_p_ci_low	0.0001032673
thetaI_last_obs_p_ci_med	0.0001478146
thetaI_last_obs_p_ci_up	0.0001992908
thetaR_last_obs_p_ci_low	0.0002464394
thetaR_last_obs_p_ci_med	0.0003116681
thetaR_last_obs_p_ci_up	0.0003840022
R0_p_mean	1.834194
R0_p_ci_low	0.8673631
R0_p_ci_med	1.70513
R0_p_ci_up	3.541589
gamma_p_mean	0.06344245
gamma_p_ci_low	0.01136541
gamma_p_ci_med	0.05552744
gamma_p_ci_up	0.1587759
beta_p_mean	0.1064291
beta_p_ci_low	0.0183241
beta_p_ci_med	0.09976172
beta_p_ci_up	0.234542
incidence_mean	0.01396078
incidence_ci_low	0.0001169601
incidence_ci_median	0.0009534897
incidence_ci_up	0.1389659
thetaI_tp1_mean	0.004078399
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04441517
thetaR_tp1_mean	0.009316688
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001063109
thetaR_tp1_ci_up	0.08227013
Y_tp1_mean	0.004078701
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04443007
R_tp1_mean	0.009316964
R_tp1_ci_low	0
R_tp1_ci_med	0.001062374
R_tp1_ci_up	0.08206987
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009732734
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0010667
thetaR_max_ci_up	0.08743165
cumInf_mean	0.01394306
cumInf_ci_low	0
cumInf_ci_med	0.001128941
cumInf_ci_up	0.137159
dthetaI_tp1_date	12/25/20
first_tp_mean	08/10/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/19/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	12/25/20
second_tp_mean	08/14/20
second_tp_ci_low	06/21/20
second_tp_ci_med	07/22/20
second_tp_ci_up	12/27/20
end_p_mean	10/28/20
end_p_ci_low	08/11/20
end_p_ci_med	10/24/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
