date	value	lower_ci	upper_ci	incidence	scenario
2020-07-26	130659	114565	147810	NA	No intervention
2020-07-27	131790	113062	152070	1131	No intervention
2020-07-28	132912	111771	155888	1122	No intervention
2020-07-29	134026	110740	159475	1114	No intervention
2020-07-30	135138	109940	162829	1112	No intervention
2020-07-31	136246	109202	166165	1108	No intervention
2020-08-01	137353	108471	169419	1107	No intervention
2020-08-02	138469	108029	172572	1116	No intervention
2020-08-03	139590	107448	175668	1121	No intervention
2020-08-04	140695	107107	178890	1105	No intervention
2020-08-05	141785	106866	181833	1090	No intervention
2020-08-06	142885	106306	184741	1100	No intervention
2020-08-07	143979	106099	187703	1094	No intervention
2020-08-08	145089	105871	190842	1110	No intervention
2020-08-09	146176	105698	193695	1087	No intervention
2020-08-10	147271	105448	196706	1095	No intervention
2020-08-11	148349	105279	199751	1078	No intervention
2020-08-12	149427	105071	202511	1078	No intervention
2020-08-13	150505	104879	205494	1078	No intervention
2020-08-14	151598	104565	208412	1093	No intervention
2020-08-15	152683	104520	211548	1085	No intervention
2020-08-16	153738	104275	214358	1055	No intervention
2020-08-17	154820	104012	217249	1082	No intervention
2020-08-18	155892	103966	220162	1072	No intervention
2020-08-19	156967	104021	223141	1075	No intervention
2020-08-20	158045	103771	226257	1078	No intervention
2020-08-21	159106	103603	229137	1061	No intervention
2020-08-22	160167	103550	232291	1061	No intervention
2020-08-23	161238	103285	235361	1071	No intervention
2020-08-24	162319	103307	238490	1081	No intervention
2020-08-25	163384	102998	241719	1065	No intervention
2020-08-26	164454	102964	244533	1070	No intervention
2020-08-27	165523	102834	248020	1069	No intervention
2020-08-28	166582	102664	251016	1059	No intervention
2020-08-29	167635	102528	254467	1053	No intervention
2020-08-30	168702	102373	257831	1067	No intervention
2020-08-31	169777	102296	261023	1075	No intervention
2020-09-01	170853	102034	264495	1076	No intervention
2020-09-02	171921	102103	267874	1068	No intervention
2020-09-03	172957	101833	271492	1036	No intervention
2020-09-04	174021	101669	274872	1064	No intervention
2020-09-05	175084	101729	278470	1063	No intervention
2020-09-06	176155	101442	281958	1071	No intervention
2020-09-07	177222	101506	285544	1067	No intervention
2020-09-08	178316	101151	289035	1094	No intervention
2020-09-09	179381	101253	292798	1065	No intervention
2020-09-10	180451	101122	296585	1070	No intervention
2020-09-11	181524	100937	300268	1073	No intervention
2020-09-12	182586	100967	304042	1062	No intervention
2020-09-13	183645	100692	308085	1059	No intervention
2020-09-14	184743	100618	311888	1098	No intervention
2020-09-15	185815	100639	315901	1072	No intervention
2020-09-16	186915	100584	320280	1100	No intervention
2020-09-17	187995	100473	324268	1080	No intervention
2020-09-18	189083	100420	328055	1088	No intervention
2020-09-19	190171	100167	332862	1088	No intervention
2020-09-20	191238	99927	336835	1067	No intervention
2020-09-21	192319	99898	340825	1081	No intervention
2020-09-22	193421	99702	345558	1102	No intervention
2020-09-23	194502	99665	349425	1081	No intervention
2020-09-24	195603	99354	353876	1101	No intervention
2020-09-25	196712	99180	358707	1109	No intervention
