date	value	lower_ci	upper_ci	incidence	scenario
2020-07-26	8694	3546	15574	NA	Cautious return
2020-07-27	9148	3169	17478	454	Cautious return
2020-07-28	9600	2843	19290	452	Cautious return
2020-07-29	10054	2580	21144	454	Cautious return
2020-07-30	10514	2341	22961	460	Cautious return
2020-07-31	10969	2146	24802	455	Cautious return
2020-08-01	11434	1987	26626	465	Cautious return
2020-08-02	11905	1827	28620	471	Cautious return
2020-08-03	12383	1698	30585	478	Cautious return
2020-08-04	12863	1578	32572	480	Cautious return
2020-08-05	13349	1468	34713	486	Cautious return
2020-08-06	13851	1392	36919	502	Cautious return
2020-08-07	14359	1347	39012	508	Cautious return
2020-08-08	14863	1304	41389	504	Cautious return
2020-08-09	15384	1283	43671	521	Cautious return
2020-08-10	15912	1256	46098	528	Cautious return
2020-08-11	16444	1210	48588	532	Cautious return
2020-08-12	16984	1181	51300	540	Cautious return
2020-08-13	17544	1132	54005	560	Cautious return
2020-08-14	18110	1080	56921	566	Cautious return
2020-08-15	18690	1033	59870	580	Cautious return
2020-08-16	19279	982	62788	589	Cautious return
2020-08-17	19879	908	66179	600	Cautious return
2020-08-18	20499	859	69572	620	Cautious return
2020-08-19	21133	813	72812	634	Cautious return
2020-08-20	21785	751	76664	652	Cautious return
2020-08-21	22453	692	80302	668	Cautious return
2020-08-22	23143	635	84431	690	Cautious return
2020-08-23	23854	566	88420	711	Cautious return
2020-08-24	24579	500	92877	725	Cautious return
2020-08-25	25322	442	97180	743	Cautious return
2020-08-26	26096	379	101956	774	Cautious return
2020-08-27	26892	311	107196	796	Cautious return
2020-08-28	27711	233	111838	819	Cautious return
2020-08-29	28565	182	117659	854	Cautious return
2020-08-30	29446	124	122985	881	Cautious return
2020-08-31	30359	72	128925	913	Cautious return
2020-09-01	31302	31	135008	943	Cautious return
2020-09-02	32284	6	141694	982	Cautious return
2020-09-03	33300	0	148825	1016	Cautious return
2020-09-04	34354	0	155987	1054	Cautious return
2020-09-05	35444	0	163297	1090	Cautious return
