date	value	lower_ci	upper_ci	incidence	scenario
2020-06-23	2554	1064	4553	NA	Cautious return
2020-06-24	2633	945	4978	79	Cautious return
2020-06-25	2714	854	5393	81	Cautious return
2020-06-26	2796	776	5786	82	Cautious return
2020-06-27	2877	705	6172	81	Cautious return
2020-06-28	2959	645	6567	82	Cautious return
2020-06-29	3041	597	6961	82	Cautious return
2020-06-30	3122	557	7344	81	Cautious return
2020-07-01	3203	529	7727	81	Cautious return
2020-07-02	3286	506	8141	83	Cautious return
2020-07-03	3368	484	8520	82	Cautious return
2020-07-04	3453	463	8937	85	Cautious return
2020-07-05	3539	443	9358	86	Cautious return
2020-07-06	3624	425	9731	85	Cautious return
2020-07-07	3713	402	10197	89	Cautious return
2020-07-08	3799	381	10646	86	Cautious return
2020-07-09	3887	365	11094	88	Cautious return
2020-07-10	3975	343	11578	88	Cautious return
2020-07-11	4066	323	12055	91	Cautious return
2020-07-12	4158	304	12512	92	Cautious return
2020-07-13	4251	278	13063	93	Cautious return
2020-07-14	4344	259	13561	93	Cautious return
2020-07-15	4440	232	14072	96	Cautious return
2020-07-16	4538	214	14622	98	Cautious return
2020-07-17	4638	195	15217	100	Cautious return
2020-07-18	4738	172	15777	100	Cautious return
2020-07-19	4840	155	16410	102	Cautious return
2020-07-20	4946	132	17028	106	Cautious return
2020-07-21	5053	114	17651	107	Cautious return
2020-07-22	5161	89	18322	108	Cautious return
2020-07-23	5270	74	18978	109	Cautious return
2020-07-24	5384	51	19706	114	Cautious return
2020-07-25	5498	34	20416	114	Cautious return
2020-07-26	5617	17	21154	119	Cautious return
2020-07-27	5737	6	21926	120	Cautious return
2020-07-28	5860	0	22796	123	Cautious return
2020-07-29	5987	0	23608	127	Cautious return
2020-07-30	6117	0	24462	130	Cautious return
2020-07-31	6251	0	25344	134	Cautious return
2020-08-01	6389	0	26304	138	Cautious return
2020-08-02	6528	0	27236	139	Cautious return
2020-08-03	6673	0	28279	145	Cautious return
2020-08-04	6820	0	29302	147	Cautious return
2020-08-05	6974	0	30416	154	Cautious return
2020-08-06	7131	0	31461	157	Cautious return
2020-08-07	7291	0	32695	160	Cautious return
2020-08-08	7458	0	33844	167	Cautious return
2020-08-09	7631	0	35022	173	Cautious return
2020-08-10	7807	0	36247	176	Cautious return
2020-08-11	7990	0	37661	183	Cautious return
2020-08-12	8180	0	38999	190	Cautious return
2020-08-13	8378	0	40563	198	Cautious return
2020-08-14	8580	0	42009	202	Cautious return
2020-08-15	8790	0	43559	210	Cautious return
2020-08-16	9008	0	45179	218	Cautious return
2020-08-17	9230	0	46870	222	Cautious return
2020-08-18	9460	0	48661	230	Cautious return
2020-08-19	9698	0	50452	238	Cautious return
2020-08-20	9945	0	52248	247	Cautious return
2020-08-21	10202	0	54253	257	Cautious return
2020-08-22	10469	0	56263	267	Cautious return
2020-08-23	10747	0	58439	278	Cautious return
2020-08-24	11034	0	60619	287	Cautious return
2020-08-25	11333	0	62832	299	Cautious return
2020-08-26	11645	0	65135	312	Cautious return
2020-08-27	11968	0	67653	323	Cautious return
2020-08-28	12300	0	70160	332	Cautious return
2020-08-29	12646	0	72777	346	Cautious return
2020-08-30	13005	0	75694	359	Cautious return
2020-08-31	13377	0	78534	372	Cautious return
2020-09-01	13766	0	81161	389	Cautious return
2020-09-02	14170	0	84323	404	Cautious return
2020-09-03	14592	0	87445	422	Cautious return
2020-09-04	15030	0	90793	438	Cautious return
2020-09-05	15483	0	94096	453	Cautious return
2020-09-06	15950	0	97866	467	Cautious return
2020-09-07	16439	0	101737	489	Cautious return
2020-09-08	16946	0	105584	507	Cautious return
2020-09-09	17472	0	109487	526	Cautious return
2020-09-10	18023	0	113628	551	Cautious return
2020-09-11	18593	0	117984	570	Cautious return
2020-09-12	19181	0	122230	588	Cautious return
2020-09-13	19794	0	126747	613	Cautious return
2020-09-14	20431	0	131466	637	Cautious return
2020-09-15	21090	0	136291	659	Cautious return
2020-09-16	21768	0	141862	678	Cautious return
2020-09-17	22474	0	147439	706	Cautious return
2020-09-18	23206	0	152585	732	Cautious return
2020-09-19	23963	0	157936	757	Cautious return
