stat	value
thetaS_last_obs_p_mean	0.9987801
thetaI_last_obs_p_mean	0.0005508993
thetaR_last_obs_p_mean	0.0006689731
thetaS_last_obs_p_ci_low	0.998635
thetaS_last_obs_p_ci_med	0.9987811
thetaS_last_obs_p_ci_up	0.9989186
thetaI_last_obs_p_ci_low	0.0004582945
thetaI_last_obs_p_ci_med	0.0005499071
thetaI_last_obs_p_ci_up	0.0006489249
thetaR_last_obs_p_ci_low	0.0005676938
thetaR_last_obs_p_ci_med	0.0006679177
thetaR_last_obs_p_ci_up	0.0007767686
R0_p_mean	1.57447
R0_p_ci_low	0.9321838
R0_p_ci_med	1.529674
R0_p_ci_up	2.478061
gamma_p_mean	0.05403219
gamma_p_ci_low	0.02420903
gamma_p_ci_med	0.05360161
gamma_p_ci_up	0.08612359
beta_p_mean	0.08265732
beta_p_ci_low	0.0364766
beta_p_ci_med	0.08215053
beta_p_ci_up	0.1319911
incidence_mean	0.02972645
incidence_ci_low	0.001268159
incidence_ci_median	0.009292679
incidence_ci_up	0.2073769
thetaI_tp1_mean	0.008048836
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001274879
thetaI_tp1_ci_up	0.06646555
thetaR_tp1_mean	0.02140445
thetaR_tp1_ci_low	0.0004486487
thetaR_tp1_ci_med	0.00789732
thetaR_tp1_ci_up	0.1371497
Y_tp1_mean	0.008048332
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001273524
Y_tp1_ci_up	0.06648941
R_tp1_mean	0.02140389
R_tp1_ci_low	0.0004422459
R_tp1_ci_med	0.007893785
R_tp1_ci_up	0.1372602
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02140445
thetaR_max_ci_low	0.0004486487
thetaR_max_ci_med	0.00789732
thetaR_max_ci_up	0.1371497
cumInf_mean	0.02945329
cumInf_ci_low	0.0004571682
cumInf_ci_med	0.009313777
cumInf_ci_up	0.2051223
dthetaI_tp1_date	11/24/20
first_tp_mean	07/25/20
first_tp_ci_low	05/16/20
first_tp_ci_med	06/18/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/24/20
second_tp_mean	07/27/20
second_tp_ci_low	05/18/20
second_tp_ci_med	06/19/20
second_tp_ci_up	11/24/20
end_p_mean	11/11/20
end_p_ci_low	08/15/20
end_p_ci_med	11/24/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
