stat	value
thetaS_last_obs_p_mean	0.9999006
thetaI_last_obs_p_mean	3.504976e-05
thetaR_last_obs_p_mean	6.436844e-05
thetaS_last_obs_p_ci_low	0.9998604
thetaS_last_obs_p_ci_med	0.9999015
thetaS_last_obs_p_ci_up	0.9999358
thetaI_last_obs_p_ci_low	1.549302e-05
thetaI_last_obs_p_ci_med	3.418439e-05
thetaI_last_obs_p_ci_up	5.958462e-05
thetaR_last_obs_p_ci_low	3.686078e-05
thetaR_last_obs_p_ci_med	6.350515e-05
thetaR_last_obs_p_ci_up	9.659861e-05
R0_p_mean	1.67612
R0_p_ci_low	0.8352473
R0_p_ci_med	1.580859
R0_p_ci_up	3.093831
gamma_p_mean	0.1297979
gamma_p_ci_low	0.03069063
gamma_p_ci_med	0.1211615
gamma_p_ci_up	0.2777624
beta_p_mean	0.2034644
beta_p_ci_low	0.0475558
beta_p_ci_med	0.1953699
beta_p_ci_up	0.4079326
incidence_mean	0.09778602
incidence_ci_low	6.207551e-05
incidence_ci_median	0.0003522509
incidence_ci_up	0.7728998
thetaI_tp1_mean	0.005194596
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06434602
thetaR_tp1_mean	0.01089378
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002425767
thetaR_tp1_ci_up	0.1123354
Y_tp1_mean	0.005194977
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0643104
R_tp1_mean	0.01089406
R_tp1_ci_low	0
R_tp1_ci_med	0.0002413752
R_tp1_ci_up	0.1124861
thetaI_tp2_mean	0.01062468
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1078685
thetaR_tp2_mean	0.0594291
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0002117619
thetaR_tp2_ci_up	0.6471108
Y_tp2_mean	0.01062518
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1078946
R_tp2_mean	0.05943083
R_tp2_ci_low	0
R_tp2_ci_med	0.0002104876
R_tp2_ci_up	0.6471515
thetaR_max_mean	0.08770328
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001725206
thetaR_max_ci_up	0.7387692
cumInf_mean	0.09728666
cumInf_ci_low	0
cumInf_ci_med	0.0001731784
cumInf_ci_up	0.7720588
dthetaI_tp1_date	09/05/20
first_tp_mean	07/17/20
first_tp_ci_low	05/15/20
first_tp_ci_med	06/16/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	10/26/20
second_tp_mean	07/23/20
second_tp_ci_low	05/17/20
second_tp_ci_med	06/18/20
second_tp_ci_up	11/24/20
end_p_mean	08/29/20
end_p_ci_low	06/27/20
end_p_ci_med	07/24/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
