stat	value
thetaS_last_obs_p_mean	0.9991294
thetaI_last_obs_p_mean	0.0003781896
thetaR_last_obs_p_mean	0.0004924367
thetaS_last_obs_p_ci_low	0.9990086
thetaS_last_obs_p_ci_med	0.99913
thetaS_last_obs_p_ci_up	0.9992451
thetaI_last_obs_p_ci_low	0.0003025561
thetaI_last_obs_p_ci_med	0.0003773433
thetaI_last_obs_p_ci_up	0.0004589432
thetaR_last_obs_p_ci_low	0.0004072156
thetaR_last_obs_p_ci_med	0.0004915428
thetaR_last_obs_p_ci_up	0.0005830371
R0_p_mean	1.625104
R0_p_ci_low	0.9766991
R0_p_ci_med	1.573788
R0_p_ci_up	2.573502
gamma_p_mean	0.07591884
gamma_p_ci_low	0.03261317
gamma_p_ci_med	0.07477409
gamma_p_ci_up	0.1260482
beta_p_mean	0.1192045
beta_p_ci_low	0.05226398
beta_p_ci_med	0.118271
beta_p_ci_up	0.1910172
incidence_mean	0.06654805
incidence_ci_low	0.0009676422
incidence_ci_median	0.0136877
incidence_ci_up	0.488434
thetaI_tp1_mean	0.0088646
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001315858
thetaI_tp1_ci_up	0.07398816
thetaR_tp1_mean	0.02227199
thetaR_tp1_ci_low	0.0003598148
thetaR_tp1_ci_med	0.007094069
thetaR_tp1_ci_up	0.1524355
Y_tp1_mean	0.00886331
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001318424
Y_tp1_ci_up	0.07405215
R_tp1_mean	0.02227148
R_tp1_ci_low	0.0003560804
R_tp1_ci_med	0.007100215
R_tp1_ci_up	0.1524253
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05139106
thetaR_max_ci_low	0.0002381997
thetaR_max_ci_med	0.01150725
thetaR_max_ci_up	0.385939
cumInf_mean	0.06594984
cumInf_ci_low	0.0002402654
cumInf_ci_med	0.01363628
cumInf_ci_up	0.4855249
dthetaI_tp1_date	10/18/20
first_tp_mean	08/16/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/20/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	10/18/20
second_tp_mean	08/20/20
second_tp_ci_low	06/03/20
second_tp_ci_med	06/22/20
second_tp_ci_up	11/24/20
end_p_mean	11/07/20
end_p_ci_low	08/02/20
end_p_ci_med	11/24/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
