date	value	lower_ci	upper_ci	incidence	scenario
2020-06-23	9239	3770	16545	NA	Cautious return
2020-06-24	9691	3343	18519	452	Cautious return
2020-06-25	10147	2997	20388	456	Cautious return
2020-06-26	10607	2715	22247	460	Cautious return
2020-06-27	11075	2463	24191	468	Cautious return
2020-06-28	11547	2266	26178	472	Cautious return
2020-06-29	12021	2082	28174	474	Cautious return
2020-06-30	12499	1916	30097	478	Cautious return
2020-07-01	12984	1751	32128	485	Cautious return
2020-07-02	13474	1639	34224	490	Cautious return
2020-07-03	13965	1534	36370	491	Cautious return
2020-07-04	14467	1473	38573	502	Cautious return
2020-07-05	14988	1423	40865	521	Cautious return
2020-07-06	15506	1390	43349	518	Cautious return
2020-07-07	16041	1341	45723	535	Cautious return
2020-07-08	16578	1298	48380	537	Cautious return
2020-07-09	17125	1250	50885	547	Cautious return
2020-07-10	17681	1204	53639	556	Cautious return
2020-07-11	18250	1158	56526	569	Cautious return
2020-07-12	18831	1099	59343	581	Cautious return
2020-07-13	19427	1056	62488	596	Cautious return
2020-07-14	20039	994	65825	612	Cautious return
2020-07-15	20656	932	68893	617	Cautious return
2020-07-16	21306	888	72582	650	Cautious return
2020-07-17	21967	838	76205	661	Cautious return
2020-07-18	22650	756	80044	683	Cautious return
2020-07-19	23346	711	84068	696	Cautious return
2020-07-20	24046	637	88355	700	Cautious return
2020-07-21	24783	569	92564	737	Cautious return
2020-07-22	25535	499	97366	752	Cautious return
2020-07-23	26304	451	101819	769	Cautious return
2020-07-24	27098	384	106753	794	Cautious return
2020-07-25	27935	325	112173	837	Cautious return
2020-07-26	28795	249	117685	860	Cautious return
2020-07-27	29678	195	123210	883	Cautious return
2020-07-28	30592	135	129348	914	Cautious return
2020-07-29	31545	70	135688	953	Cautious return
2020-07-30	32527	33	142532	982	Cautious return
2020-07-31	33546	4	149757	1019	Cautious return
2020-08-01	34608	0	156814	1062	Cautious return
2020-08-02	35716	0	164185	1108	Cautious return
2020-08-03	36868	0	172440	1152	Cautious return
2020-08-04	38051	0	180292	1183	Cautious return
2020-08-05	39297	0	189322	1246	Cautious return
2020-08-06	40595	0	198685	1298	Cautious return
2020-08-07	41938	0	207996	1343	Cautious return
2020-08-08	43346	0	217987	1408	Cautious return
2020-08-09	44816	0	228523	1470	Cautious return
2020-08-10	46348	0	239496	1532	Cautious return
2020-08-11	47949	0	251539	1601	Cautious return
2020-08-12	49627	0	263920	1678	Cautious return
2020-08-13	51378	0	276526	1751	Cautious return
2020-08-14	53213	0	290164	1835	Cautious return
2020-08-15	55125	0	304120	1912	Cautious return
2020-08-16	57139	0	318923	2014	Cautious return
2020-08-17	59242	0	334505	2103	Cautious return
2020-08-18	61454	0	352099	2212	Cautious return
2020-08-19	63769	0	368705	2315	Cautious return
2020-08-20	66188	0	385917	2419	Cautious return
2020-08-21	68729	0	403819	2541	Cautious return
2020-08-22	71367	0	424314	2638	Cautious return
2020-08-23	74138	0	445519	2771	Cautious return
2020-08-24	77018	0	467314	2880	Cautious return
2020-08-25	80042	0	491696	3024	Cautious return
2020-08-26	83216	0	514359	3174	Cautious return
2020-08-27	86523	0	540987	3307	Cautious return
2020-08-28	89968	0	567330	3445	Cautious return
2020-08-29	93558	0	594906	3590	Cautious return
2020-08-30	97321	0	624642	3763	Cautious return
2020-08-31	101238	0	653770	3917	Cautious return
2020-09-01	105313	0	683947	4075	Cautious return
2020-09-02	109579	0	719496	4266	Cautious return
2020-09-03	114025	0	752767	4446	Cautious return
2020-09-04	118652	0	791013	4627	Cautious return
2020-09-05	123455	0	827624	4803	Cautious return
2020-09-06	128462	0	866862	5007	Cautious return
2020-09-07	133652	0	912001	5190	Cautious return
2020-09-08	139048	0	955952	5396	Cautious return
2020-09-09	144669	0	1002035	5621	Cautious return
2020-09-10	150489	0	1050570	5820	Cautious return
2020-09-11	156523	0	1100974	6034	Cautious return
2020-09-12	162770	0	1153222	6247	Cautious return
2020-09-13	169238	0	1208733	6468	Cautious return
2020-09-14	175933	0	1266952	6695	Cautious return
2020-09-15	182867	0	1329888	6934	Cautious return
2020-09-16	190015	0	1395091	7148	Cautious return
2020-09-17	197386	0	1461176	7371	Cautious return
2020-09-18	204992	0	1535986	7606	Cautious return
2020-09-19	212820	0	1607215	7828	Cautious return
2020-09-20	220915	0	1682040	8095	Cautious return
2020-09-21	229239	0	1761480	8324	Cautious return
2020-09-22	237843	0	1843779	8604	Cautious return
2020-09-23	246682	0	1928818	8839	Cautious return
2020-09-24	255778	0	2018350	9096	Cautious return
2020-09-25	265087	0	2111776	9309	Cautious return
2020-09-26	274642	0	2211805	9555	Cautious return
2020-09-27	284435	0	2310933	9793	Cautious return
2020-09-28	294493	0	2414644	10058	Cautious return
2020-09-29	304824	0	2533492	10331	Cautious return
2020-09-30	315353	0	2649236	10529	Cautious return
2020-10-01	326148	0	2767978	10795	Cautious return
2020-10-02	337190	0	2892051	11042	Cautious return
2020-10-03	348435	0	3019746	11245	Cautious return
2020-10-04	359966	0	3148610	11531	Cautious return
2020-10-05	371763	0	3283540	11797	Cautious return
2020-10-06	383771	0	3420754	12008	Cautious return
2020-10-07	396017	0	3570046	12246	Cautious return
2020-10-08	408494	0	3715345	12477	Cautious return
2020-10-09	421195	0	3872427	12701	Cautious return
2020-10-10	434131	0	4032628	12936	Cautious return
2020-10-11	447274	0	4199535	13143	Cautious return
2020-10-12	460634	0	4360595	13360	Cautious return
2020-10-13	474235	0	4517125	13601	Cautious return
2020-10-14	488022	0	4695602	13787	Cautious return
2020-10-15	502008	0	4877323	13986	Cautious return
2020-10-16	516229	0	5057784	14221	Cautious return
2020-10-17	530708	0	5232252	14479	Cautious return
2020-10-18	545329	0	5424746	14621	Cautious return
2020-10-19	560138	0	5615402	14809	Cautious return
2020-10-20	575145	0	5814712	15007	Cautious return
2020-10-21	590344	0	6014384	15199	Cautious return
2020-10-22	605754	0	6217134	15410	Cautious return
2020-10-23	621327	0	6425239	15573	Cautious return
2020-10-24	637028	0	6629837	15701	Cautious return
2020-10-25	652919	0	6853614	15891	Cautious return
2020-10-26	669000	0	7080396	16081	Cautious return
2020-10-27	685242	0	7297843	16242	Cautious return
2020-10-28	701592	0	7527922	16350	Cautious return
2020-10-29	718138	0	7754326	16546	Cautious return
2020-10-30	734841	0	7977605	16703	Cautious return
2020-10-31	751673	0	8207411	16832	Cautious return
2020-11-01	768696	0	8442538	17023	Cautious return
2020-11-02	785879	0	8696884	17183	Cautious return
2020-11-03	803128	0	8924831	17249	Cautious return
2020-11-04	820532	0	9169441	17404	Cautious return
2020-11-05	838054	0	9423570	17522	Cautious return
2020-11-06	855707	0	9655797	17653	Cautious return
2020-11-07	873458	0	9905625	17751	Cautious return
2020-11-08	891301	0	10150752	17843	Cautious return
2020-11-09	909232	0	10415976	17931	Cautious return
2020-11-10	927263	0	10670018	18031	Cautious return
2020-11-11	945411	0	10926487	18148	Cautious return
2020-11-12	963655	0	11182212	18244	Cautious return
2020-11-13	981959	0	11437497	18304	Cautious return
2020-11-14	1000388	0	11708200	18429	Cautious return
2020-11-15	1018842	0	11967933	18454	Cautious return
2020-11-16	1037431	0	12220949	18589	Cautious return
2020-11-17	1056044	0	12455239	18613	Cautious return
2020-11-18	1074739	0	12709462	18695	Cautious return
2020-11-19	1093491	0	12955091	18752	Cautious return
2020-11-20	1112319	0	13209144	18828	Cautious return
2020-11-21	1131192	0	13458028	18873	Cautious return
2020-11-22	1150105	0	13709152	18913	Cautious return
2020-11-23	1169067	0	13971680	18962	Cautious return
2020-11-24	1188083	0	14207666	19016	Cautious return
