date	value	lower_ci	upper_ci	incidence	scenario
2020-06-23	2555	1069	4554	NA	Soc. Dist. + Travel Ban
2020-06-24	2657	952	5025	102	Soc. Dist. + Travel Ban
2020-06-25	2760	867	5490	103	Soc. Dist. + Travel Ban
2020-06-26	2867	790	5958	107	Soc. Dist. + Travel Ban
2020-06-27	2977	726	6422	110	Soc. Dist. + Travel Ban
2020-06-28	3089	673	6897	112	Soc. Dist. + Travel Ban
2020-06-29	3207	627	7385	118	Soc. Dist. + Travel Ban
2020-06-30	3328	591	7893	121	Soc. Dist. + Travel Ban
2020-07-01	3453	562	8425	125	Soc. Dist. + Travel Ban
2020-07-02	3583	542	8973	130	Soc. Dist. + Travel Ban
2020-07-03	3717	525	9551	134	Soc. Dist. + Travel Ban
2020-07-04	3854	506	10187	137	Soc. Dist. + Travel Ban
2020-07-05	3997	489	10817	143	Soc. Dist. + Travel Ban
2020-07-06	4146	472	11480	149	Soc. Dist. + Travel Ban
2020-07-07	4299	457	12230	153	Soc. Dist. + Travel Ban
2020-07-08	4459	439	12988	160	Soc. Dist. + Travel Ban
2020-07-09	4626	425	13810	167	Soc. Dist. + Travel Ban
2020-07-10	4800	409	14688	174	Soc. Dist. + Travel Ban
2020-07-11	4979	385	15601	179	Soc. Dist. + Travel Ban
2020-07-12	5167	364	16562	188	Soc. Dist. + Travel Ban
2020-07-13	5364	354	17599	197	Soc. Dist. + Travel Ban
2020-07-14	5573	331	18732	209	Soc. Dist. + Travel Ban
2020-07-15	5790	316	19883	217	Soc. Dist. + Travel Ban
2020-07-16	6016	289	21203	226	Soc. Dist. + Travel Ban
2020-07-17	6252	271	22532	236	Soc. Dist. + Travel Ban
2020-07-18	6501	253	24013	249	Soc. Dist. + Travel Ban
2020-07-19	6761	234	25466	260	Soc. Dist. + Travel Ban
2020-07-20	7034	215	27249	273	Soc. Dist. + Travel Ban
2020-07-21	7322	193	29015	288	Soc. Dist. + Travel Ban
2020-07-22	7627	179	30930	305	Soc. Dist. + Travel Ban
2020-07-23	7947	156	32888	320	Soc. Dist. + Travel Ban
2020-07-24	8284	139	35047	337	Soc. Dist. + Travel Ban
2020-07-25	8639	122	37281	355	Soc. Dist. + Travel Ban
2020-07-26	9017	95	39798	378	Soc. Dist. + Travel Ban
2020-07-27	9416	77	42487	399	Soc. Dist. + Travel Ban
2020-07-28	9837	56	45237	421	Soc. Dist. + Travel Ban
2020-07-29	10284	36	48276	447	Soc. Dist. + Travel Ban
2020-07-30	10760	22	51523	476	Soc. Dist. + Travel Ban
2020-07-31	11260	7	54875	500	Soc. Dist. + Travel Ban
2020-08-01	11793	1	58632	533	Soc. Dist. + Travel Ban
2020-08-02	12357	0	62766	564	Soc. Dist. + Travel Ban
2020-08-03	12958	0	67107	601	Soc. Dist. + Travel Ban
2020-08-04	13596	0	71522	638	Soc. Dist. + Travel Ban
2020-08-05	14278	0	76679	682	Soc. Dist. + Travel Ban
2020-08-06	14996	0	81764	718	Soc. Dist. + Travel Ban
2020-08-07	15763	0	87497	767	Soc. Dist. + Travel Ban
2020-08-08	16580	0	93357	817	Soc. Dist. + Travel Ban
2020-08-09	17449	0	99781	869	Soc. Dist. + Travel Ban
2020-08-10	18375	0	106570	926	Soc. Dist. + Travel Ban
2020-08-11	19363	0	114120	988	Soc. Dist. + Travel Ban
2020-08-12	20420	0	122257	1057	Soc. Dist. + Travel Ban
2020-08-13	21540	0	130674	1120	Soc. Dist. + Travel Ban
2020-08-14	22730	0	140002	1190	Soc. Dist. + Travel Ban
2020-08-15	23998	0	149504	1268	Soc. Dist. + Travel Ban
2020-08-16	25344	0	160073	1346	Soc. Dist. + Travel Ban
2020-08-17	26776	0	170892	1432	Soc. Dist. + Travel Ban
2020-08-18	28297	0	182848	1521	Soc. Dist. + Travel Ban
2020-08-19	29913	0	196040	1616	Soc. Dist. + Travel Ban
2020-08-20	31629	0	208939	1716	Soc. Dist. + Travel Ban
2020-08-21	33440	0	223290	1811	Soc. Dist. + Travel Ban
2020-08-22	35367	0	238851	1927	Soc. Dist. + Travel Ban
2020-08-23	37402	0	255726	2035	Soc. Dist. + Travel Ban
2020-08-24	39561	0	273459	2159	Soc. Dist. + Travel Ban
2020-08-25	41829	0	292224	2268	Soc. Dist. + Travel Ban
2020-08-26	44229	0	311925	2400	Soc. Dist. + Travel Ban
2020-08-27	46754	0	334277	2525	Soc. Dist. + Travel Ban
2020-08-28	49411	0	356537	2657	Soc. Dist. + Travel Ban
2020-08-29	52208	0	380543	2797	Soc. Dist. + Travel Ban
2020-08-30	55141	0	407080	2933	Soc. Dist. + Travel Ban
2020-08-31	58225	0	434479	3084	Soc. Dist. + Travel Ban
2020-09-01	61461	0	463693	3236	Soc. Dist. + Travel Ban
2020-09-02	64856	0	494620	3395	Soc. Dist. + Travel Ban
2020-09-03	68393	0	527660	3537	Soc. Dist. + Travel Ban
2020-09-04	72096	0	565181	3703	Soc. Dist. + Travel Ban
2020-09-05	75954	0	602232	3858	Soc. Dist. + Travel Ban
2020-09-06	79979	0	641692	4025	Soc. Dist. + Travel Ban
2020-09-07	84173	0	684240	4194	Soc. Dist. + Travel Ban
2020-09-08	88535	0	729351	4362	Soc. Dist. + Travel Ban
2020-09-09	93063	0	775800	4528	Soc. Dist. + Travel Ban
2020-09-10	97763	0	825125	4700	Soc. Dist. + Travel Ban
2020-09-11	102638	0	878205	4875	Soc. Dist. + Travel Ban
2020-09-12	107685	0	934433	5047	Soc. Dist. + Travel Ban
2020-09-13	112911	0	991617	5226	Soc. Dist. + Travel Ban
2020-09-14	118304	0	1052306	5393	Soc. Dist. + Travel Ban
2020-09-15	123880	0	1115339	5576	Soc. Dist. + Travel Ban
2020-09-16	129628	0	1179897	5748	Soc. Dist. + Travel Ban
2020-09-17	135556	0	1248341	5928	Soc. Dist. + Travel Ban
2020-09-18	141654	0	1321546	6098	Soc. Dist. + Travel Ban
2020-09-19	147920	0	1396481	6266	Soc. Dist. + Travel Ban
2020-09-20	154361	0	1473262	6441	Soc. Dist. + Travel Ban
2020-09-21	160980	0	1552803	6619	Soc. Dist. + Travel Ban
2020-09-22	167778	0	1635903	6798	Soc. Dist. + Travel Ban
2020-09-23	174727	0	1724573	6949	Soc. Dist. + Travel Ban
2020-09-24	181847	0	1809964	7120	Soc. Dist. + Travel Ban
2020-09-25	189131	0	1904027	7284	Soc. Dist. + Travel Ban
2020-09-26	196575	0	1991449	7444	Soc. Dist. + Travel Ban
2020-09-27	204182	0	2085183	7607	Soc. Dist. + Travel Ban
2020-09-28	211942	0	2178760	7760	Soc. Dist. + Travel Ban
2020-09-29	219860	0	2273462	7918	Soc. Dist. + Travel Ban
2020-09-30	227931	0	2373868	8071	Soc. Dist. + Travel Ban
2020-10-01	236150	0	2478096	8219	Soc. Dist. + Travel Ban
2020-10-02	244518	0	2583428	8368	Soc. Dist. + Travel Ban
2020-10-03	253028	0	2682644	8510	Soc. Dist. + Travel Ban
2020-10-04	261667	0	2787425	8639	Soc. Dist. + Travel Ban
2020-10-05	270456	0	2890373	8789	Soc. Dist. + Travel Ban
2020-10-06	279373	0	2997517	8917	Soc. Dist. + Travel Ban
2020-10-07	288412	0	3107656	9039	Soc. Dist. + Travel Ban
2020-10-08	297578	0	3220368	9166	Soc. Dist. + Travel Ban
2020-10-09	306874	0	3330464	9296	Soc. Dist. + Travel Ban
2020-10-10	316276	0	3438484	9402	Soc. Dist. + Travel Ban
2020-10-11	325795	0	3550378	9519	Soc. Dist. + Travel Ban
2020-10-12	335432	0	3658746	9637	Soc. Dist. + Travel Ban
2020-10-13	345158	0	3771010	9726	Soc. Dist. + Travel Ban
2020-10-14	355002	0	3886977	9844	Soc. Dist. + Travel Ban
2020-10-15	364939	0	3997374	9937	Soc. Dist. + Travel Ban
2020-10-16	374970	0	4102539	10031	Soc. Dist. + Travel Ban
2020-10-17	385105	0	4217924	10135	Soc. Dist. + Travel Ban
2020-10-18	395312	0	4327858	10207	Soc. Dist. + Travel Ban
2020-10-19	405622	0	4432261	10310	Soc. Dist. + Travel Ban
2020-10-20	416019	0	4541281	10397	Soc. Dist. + Travel Ban
2020-10-21	426474	0	4648246	10455	Soc. Dist. + Travel Ban
2020-10-22	437007	0	4752807	10533	Soc. Dist. + Travel Ban
2020-10-23	447611	0	4857755	10604	Soc. Dist. + Travel Ban
2020-10-24	458295	0	4961842	10684	Soc. Dist. + Travel Ban
2020-10-25	469021	0	5068132	10726	Soc. Dist. + Travel Ban
2020-10-26	479807	0	5174248	10786	Soc. Dist. + Travel Ban
2020-10-27	490659	0	5274610	10852	Soc. Dist. + Travel Ban
2020-10-28	501562	0	5371198	10903	Soc. Dist. + Travel Ban
2020-10-29	512516	0	5468301	10954	Soc. Dist. + Travel Ban
2020-10-30	523493	0	5563513	10977	Soc. Dist. + Travel Ban
2020-10-31	534512	0	5655174	11019	Soc. Dist. + Travel Ban
2020-11-01	545560	0	5750553	11048	Soc. Dist. + Travel Ban
2020-11-02	556639	0	5833855	11079	Soc. Dist. + Travel Ban
2020-11-03	567755	0	5922533	11116	Soc. Dist. + Travel Ban
2020-11-04	578903	0	6004353	11148	Soc. Dist. + Travel Ban
2020-11-05	590076	0	6090197	11173	Soc. Dist. + Travel Ban
2020-11-06	601246	0	6168517	11170	Soc. Dist. + Travel Ban
2020-11-07	612447	0	6244954	11201	Soc. Dist. + Travel Ban
2020-11-08	623674	0	6325787	11227	Soc. Dist. + Travel Ban
2020-11-09	634915	0	6396500	11241	Soc. Dist. + Travel Ban
2020-11-10	646152	0	6465005	11237	Soc. Dist. + Travel Ban
2020-11-11	657409	0	6534432	11257	Soc. Dist. + Travel Ban
2020-11-12	668659	0	6599836	11250	Soc. Dist. + Travel Ban
2020-11-13	679928	0	6663729	11269	Soc. Dist. + Travel Ban
2020-11-14	691175	0	6727498	11247	Soc. Dist. + Travel Ban
2020-11-15	702425	0	6790662	11250	Soc. Dist. + Travel Ban
2020-11-16	713649	0	6848835	11224	Soc. Dist. + Travel Ban
2020-11-17	724869	0	6909585	11220	Soc. Dist. + Travel Ban
2020-11-18	736081	0	6965284	11212	Soc. Dist. + Travel Ban
2020-11-19	747268	0	7018099	11187	Soc. Dist. + Travel Ban
2020-11-20	758437	0	7073984	11169	Soc. Dist. + Travel Ban
2020-11-21	769601	0	7118060	11164	Soc. Dist. + Travel Ban
2020-11-22	780741	0	7167438	11140	Soc. Dist. + Travel Ban
2020-11-23	791852	0	7216614	11111	Soc. Dist. + Travel Ban
