stat	value
thetaS_last_obs_p_mean	0.9998928
thetaI_last_obs_p_mean	5.054972e-05
thetaR_last_obs_p_mean	5.662816e-05
thetaS_last_obs_p_ci_low	0.9998496
thetaS_last_obs_p_ci_med	0.9998939
thetaS_last_obs_p_ci_up	0.9999301
thetaI_last_obs_p_ci_low	2.537117e-05
thetaI_last_obs_p_ci_med	4.949685e-05
thetaI_last_obs_p_ci_up	8.162105e-05
thetaR_last_obs_p_ci_low	3.109403e-05
thetaR_last_obs_p_ci_med	5.573263e-05
thetaR_last_obs_p_ci_up	8.718702e-05
R0_p_mean	1.85719
R0_p_ci_low	0.8594099
R0_p_ci_med	1.742106
R0_p_ci_up	3.533516
gamma_p_mean	0.09105477
gamma_p_ci_low	0.01876831
gamma_p_ci_med	0.08437689
gamma_p_ci_up	0.2019991
beta_p_mean	0.1580662
beta_p_ci_low	0.02980724
beta_p_ci_med	0.1512128
beta_p_ci_up	0.3297832
incidence_mean	0.1224152
incidence_ci_low	5.343633e-05
incidence_ci_median	0.0005257186
incidence_ci_up	0.8261483
thetaI_tp1_mean	0.008113775
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09765617
thetaR_tp1_mean	0.01411834
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004075763
thetaR_tp1_ci_up	0.1520825
Y_tp1_mean	0.008114153
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09776501
R_tp1_mean	0.01411823
R_tp1_ci_low	0
R_tp1_ci_med	0.0004065849
R_tp1_ci_up	0.1521538
thetaI_tp2_mean	0.01724565
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1487765
thetaR_tp2_mean	0.08453539
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005138816
thetaR_tp2_ci_up	0.7305241
Y_tp2_mean	0.01724537
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1489411
R_tp2_mean	0.08453615
R_tp2_ci_low	0
R_tp2_ci_med	0.0005151044
R_tp2_ci_up	0.7306609
thetaR_max_mean	0.1049866
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005274152
thetaR_max_ci_up	0.7786969
cumInf_mean	0.1217604
cumInf_ci_low	0
cumInf_ci_med	0.000541361
cumInf_ci_up	0.825269
dthetaI_tp1_date	09/10/20
first_tp_mean	07/31/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/17/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/08/20
second_tp_mean	08/06/20
second_tp_ci_low	05/27/20
second_tp_ci_med	06/19/20
second_tp_ci_up	11/24/20
end_p_mean	09/15/20
end_p_ci_low	06/29/20
end_p_ci_med	08/25/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
