stat	value
thetaS_last_obs_p_mean	0.9998384
thetaI_last_obs_p_mean	6.078597e-05
thetaR_last_obs_p_mean	0.0001008342
thetaS_last_obs_p_ci_low	0.9997873
thetaS_last_obs_p_ci_med	0.9998392
thetaS_last_obs_p_ci_up	0.9998846
thetaI_last_obs_p_ci_low	3.347616e-05
thetaI_last_obs_p_ci_med	5.99441e-05
thetaI_last_obs_p_ci_up	9.328168e-05
thetaR_last_obs_p_ci_low	6.536532e-05
thetaR_last_obs_p_ci_med	9.994774e-05
thetaR_last_obs_p_ci_up	0.00014123
R0_p_mean	1.679364
R0_p_ci_low	0.8470768
R0_p_ci_med	1.599554
R0_p_ci_up	2.986194
gamma_p_mean	0.1020335
gamma_p_ci_low	0.03021312
gamma_p_ci_med	0.09770975
gamma_p_ci_up	0.198079
beta_p_mean	0.1627448
beta_p_ci_low	0.04650199
beta_p_ci_med	0.1583728
beta_p_ci_up	0.3061106
incidence_mean	0.09016161
incidence_ci_low	0.0001120602
incidence_ci_median	0.0006868448
incidence_ci_up	0.735073
thetaI_tp1_mean	0.006258947
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07441197
thetaR_tp1_mean	0.01264034
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005857739
thetaR_tp1_ci_up	0.1273631
Y_tp1_mean	0.006259098
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0744438
R_tp1_mean	0.01263947
R_tp1_ci_low	0
R_tp1_ci_med	0.0005856743
R_tp1_ci_up	0.1274828
thetaI_tp2_mean	0.01291221
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1127142
thetaR_tp2_mean	0.07031308
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007138105
thetaR_tp2_ci_up	0.6621637
Y_tp2_mean	0.01291245
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1126715
R_tp2_mean	0.07031523
R_tp2_ci_low	0
R_tp2_ci_med	0.0007133092
R_tp2_ci_up	0.662335
thetaR_max_mean	0.07668354
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007207393
thetaR_max_ci_up	0.6835693
cumInf_mean	0.08954126
cumInf_ci_low	0
cumInf_ci_med	0.0007294238
cumInf_ci_up	0.7339412
dthetaI_tp1_date	09/18/20
first_tp_mean	07/26/20
first_tp_ci_low	05/20/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/18/20
second_tp_mean	07/31/20
second_tp_ci_low	05/22/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/24/20
end_p_mean	09/15/20
end_p_ci_low	06/30/20
end_p_ci_med	08/25/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
