stat	value
thetaS_last_obs_p_mean	0.9999175
thetaI_last_obs_p_mean	2.351368e-05
thetaR_last_obs_p_mean	5.899632e-05
thetaS_last_obs_p_ci_low	0.9998807
thetaS_last_obs_p_ci_med	0.9999184
thetaS_last_obs_p_ci_up	0.9999492
thetaI_last_obs_p_ci_low	8.238235e-06
thetaI_last_obs_p_ci_med	2.260687e-05
thetaI_last_obs_p_ci_up	4.399809e-05
thetaR_last_obs_p_ci_low	3.271946e-05
thetaR_last_obs_p_ci_med	5.818969e-05
thetaR_last_obs_p_ci_up	9.002113e-05
R0_p_mean	1.607428
R0_p_ci_low	0.7894024
R0_p_ci_med	1.526026
R0_p_ci_up	2.910792
gamma_p_mean	0.1189184
gamma_p_ci_low	0.03345464
gamma_p_ci_med	0.1131649
gamma_p_ci_up	0.2380175
beta_p_mean	0.1813421
beta_p_ci_low	0.04848972
beta_p_ci_med	0.1745799
beta_p_ci_up	0.3546651
incidence_mean	0.05807497
incidence_ci_low	5.699075e-05
incidence_ci_median	0.0002390874
incidence_ci_up	0.6949219
thetaI_tp1_mean	0.003316813
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03826366
thetaR_tp1_mean	0.006827327
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.456464e-05
thetaR_tp1_ci_up	0.06045538
Y_tp1_mean	0.003317153
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03822513
R_tp1_mean	0.006827948
R_tp1_ci_low	0
R_tp1_ci_med	6.151667e-05
R_tp1_ci_up	0.06054362
thetaI_tp2_mean	0.006892278
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.08321535
thetaR_tp2_mean	0.03848612
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.5603715
Y_tp2_mean	0.006892116
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.08310485
R_tp2_mean	0.03848588
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.5602569
thetaR_max_mean	0.05113206
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.6509834
cumInf_mean	0.05770396
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.6928907
dthetaI_tp1_date	09/11/20
first_tp_mean	06/29/20
first_tp_ci_low	05/16/20
first_tp_ci_med	06/04/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/04/20
second_tp_mean	07/03/20
second_tp_ci_low	05/18/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/24/20
end_p_mean	08/11/20
end_p_ci_low	06/26/20
end_p_ci_med	07/11/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
