date	value	lower_ci	upper_ci	incidence	scenario
2020-06-30	24227	6226	51775	NA	Normal (pre-intervention)
2020-07-01	25708	5026	59117	1481	Normal (pre-intervention)
2020-07-02	27308	4169	66703	1600	Normal (pre-intervention)
2020-07-03	29074	3661	75069	1766	Normal (pre-intervention)
2020-07-04	30991	3177	83933	1917	Normal (pre-intervention)
2020-07-05	33087	2825	93931	2096	Normal (pre-intervention)
2020-07-06	35396	2510	105358	2309	Normal (pre-intervention)
2020-07-07	37941	2131	117805	2545	Normal (pre-intervention)
2020-07-08	40781	1828	132475	2840	Normal (pre-intervention)
2020-07-09	43909	1497	149626	3128	Normal (pre-intervention)
2020-07-10	47413	1234	168852	3504	Normal (pre-intervention)
2020-07-11	51313	933	191035	3900	Normal (pre-intervention)
2020-07-12	55698	678	217563	4385	Normal (pre-intervention)
2020-07-13	60611	416	247011	4913	Normal (pre-intervention)
2020-07-14	66148	199	282399	5537	Normal (pre-intervention)
2020-07-15	72443	37	323739	6295	Normal (pre-intervention)
2020-07-16	79618	0	371693	7175	Normal (pre-intervention)
2020-07-17	87800	0	427000	8182	Normal (pre-intervention)
2020-07-18	97168	0	492070	9368	Normal (pre-intervention)
2020-07-19	107915	0	567004	10747	Normal (pre-intervention)
2020-07-20	120281	0	654998	12366	Normal (pre-intervention)
2020-07-21	134483	0	756275	14202	Normal (pre-intervention)
2020-07-22	150882	0	875507	16399	Normal (pre-intervention)
2020-07-23	169914	0	1015789	19032	Normal (pre-intervention)
2020-07-24	192034	0	1173179	22120	Normal (pre-intervention)
2020-07-25	217622	0	1363792	25588	Normal (pre-intervention)
2020-07-26	247221	0	1581318	29599	Normal (pre-intervention)
2020-07-27	281456	0	1834991	34235	Normal (pre-intervention)
2020-07-28	321041	0	2141365	39585	Normal (pre-intervention)
2020-07-29	366717	0	2481385	45676	Normal (pre-intervention)
2020-07-30	419290	0	2889201	52573	Normal (pre-intervention)
2020-07-31	479447	0	3344038	60157	Normal (pre-intervention)
2020-08-01	548204	0	3882175	68757	Normal (pre-intervention)
2020-08-02	626327	0	4508765	78123	Normal (pre-intervention)
2020-08-03	714790	0	5238716	88463	Normal (pre-intervention)
2020-08-04	814515	0	6073691	99725	Normal (pre-intervention)
2020-08-05	926312	0	7035541	111797	Normal (pre-intervention)
2020-08-06	1050962	0	8146534	124650	Normal (pre-intervention)
2020-08-07	1189390	0	9422772	138428	Normal (pre-intervention)
2020-08-08	1342062	0	10894703	152672	Normal (pre-intervention)
2020-08-09	1509833	0	12555016	167771	Normal (pre-intervention)
2020-08-10	1693182	0	14452785	183349	Normal (pre-intervention)
2020-08-11	1892663	0	16578815	199481	Normal (pre-intervention)
2020-08-12	2108341	0	18977061	215678	Normal (pre-intervention)
2020-08-13	2340801	0	21676099	232460	Normal (pre-intervention)
2020-08-14	2590223	0	24691791	249422	Normal (pre-intervention)
2020-08-15	2856623	0	27924808	266400	Normal (pre-intervention)
2020-08-16	3140227	0	31380737	283604	Normal (pre-intervention)
2020-08-17	3441064	0	35086168	300837	Normal (pre-intervention)
2020-08-18	3758781	0	38946559	317717	Normal (pre-intervention)
2020-08-19	4093438	0	43100275	334657	Normal (pre-intervention)
2020-08-20	4444743	0	47457985	351305	Normal (pre-intervention)
2020-08-21	4812554	0	52043247	367811	Normal (pre-intervention)
2020-08-22	5196229	0	56880453	383675	Normal (pre-intervention)
2020-08-23	5595527	0	61731089	399298	Normal (pre-intervention)
2020-08-24	6009374	0	66721898	413847	Normal (pre-intervention)
2020-08-25	6437486	0	71707371	428112	Normal (pre-intervention)
2020-08-26	6879192	0	76892494	441706	Normal (pre-intervention)
2020-08-27	7334236	0	82066138	455044	Normal (pre-intervention)
2020-08-28	7801662	0	87184073	467426	Normal (pre-intervention)
2020-08-29	8280647	0	92229533	478985	Normal (pre-intervention)
2020-08-30	8770138	0	97374748	489491	Normal (pre-intervention)
2020-08-31	9269756	0	102310859	499618	Normal (pre-intervention)
