stat	value
thetaS_last_obs_p_mean	0.9994121
thetaI_last_obs_p_mean	0.0002145768
thetaR_last_obs_p_mean	0.0003733231
thetaS_last_obs_p_ci_low	0.9993125
thetaS_last_obs_p_ci_med	0.999413
thetaS_last_obs_p_ci_up	0.9995065
thetaI_last_obs_p_ci_low	0.0001591688
thetaI_last_obs_p_ci_med	0.0002136546
thetaI_last_obs_p_ci_up	0.0002753533
thetaR_last_obs_p_ci_low	0.0002990945
thetaR_last_obs_p_ci_med	0.0003724126
thetaR_last_obs_p_ci_up	0.00045311
R0_p_mean	1.638503
R0_p_ci_low	0.822568
R0_p_ci_med	1.551151
R0_p_ci_up	2.978762
gamma_p_mean	0.05372164
gamma_p_ci_low	0.01406365
gamma_p_ci_med	0.05129999
gamma_p_ci_up	0.107467
beta_p_mean	0.08292717
beta_p_ci_low	0.02155425
beta_p_ci_med	0.08055986
beta_p_ci_up	0.158971
incidence_mean	0.1577787
incidence_ci_low	0.0003457508
incidence_ci_median	0.02599948
incidence_ci_up	0.8105385
thetaI_tp1_mean	0.01952292
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002362354
thetaI_tp1_ci_up	0.1621843
thetaR_tp1_mean	0.02951589
thetaR_tp1_ci_low	2.819348e-05
thetaR_tp1_ci_med	0.004764399
thetaR_tp1_ci_up	0.2586694
Y_tp1_mean	0.0195225
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002362656
Y_tp1_ci_up	0.1621816
R_tp1_mean	0.02951578
R_tp1_ci_low	2.455959e-05
R_tp1_ci_med	0.004765559
R_tp1_ci_up	0.258579
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.117615
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01670531
thetaR_max_ci_up	0.7128891
cumInf_mean	0.1567217
cumInf_ci_low	0
cumInf_ci_med	0.02581485
cumInf_ci_up	0.8094539
dthetaI_tp1_date	10/09/20
first_tp_mean	09/14/20
first_tp_ci_low	05/29/20
first_tp_ci_med	10/24/20
first_tp_ci_up	12/01/20
dthetaI_tp2_date	10/09/20
second_tp_mean	09/19/20
second_tp_ci_low	05/31/20
second_tp_ci_med	11/09/20
second_tp_ci_up	12/01/20
end_p_mean	11/12/20
end_p_ci_low	07/26/20
end_p_ci_med	12/01/20
end_p_ci_up	12/01/20
begin_str	05/16/2020
