date	value	lower_ci	upper_ci	incidence	scenario
2020-06-30	5837	2146	10969	NA	Normal (pre-intervention)
2020-07-01	6273	1916	12657	436	Normal (pre-intervention)
2020-07-02	6750	1730	14499	477	Normal (pre-intervention)
2020-07-03	7280	1588	16492	530	Normal (pre-intervention)
2020-07-04	7870	1455	18853	590	Normal (pre-intervention)
2020-07-05	8532	1358	21561	662	Normal (pre-intervention)
2020-07-06	9269	1304	24811	737	Normal (pre-intervention)
2020-07-07	10098	1255	28553	829	Normal (pre-intervention)
2020-07-08	11031	1213	32999	933	Normal (pre-intervention)
2020-07-09	12085	1156	38308	1054	Normal (pre-intervention)
2020-07-10	13283	1102	44621	1198	Normal (pre-intervention)
2020-07-11	14650	1052	52268	1367	Normal (pre-intervention)
2020-07-12	16215	1027	61118	1565	Normal (pre-intervention)
2020-07-13	18013	958	71713	1798	Normal (pre-intervention)
2020-07-14	20082	915	84565	2069	Normal (pre-intervention)
2020-07-15	22479	871	99928	2397	Normal (pre-intervention)
2020-07-16	25241	825	117749	2762	Normal (pre-intervention)
2020-07-17	28467	775	139069	3226	Normal (pre-intervention)
2020-07-18	32239	702	164544	3772	Normal (pre-intervention)
2020-07-19	36641	650	195005	4402	Normal (pre-intervention)
2020-07-20	41806	593	231676	5165	Normal (pre-intervention)
2020-07-21	47852	538	274773	6046	Normal (pre-intervention)
2020-07-22	54928	485	326043	7076	Normal (pre-intervention)
2020-07-23	63217	433	387248	8289	Normal (pre-intervention)
2020-07-24	72903	392	460709	9686	Normal (pre-intervention)
2020-07-25	84222	331	547617	11319	Normal (pre-intervention)
2020-07-26	97363	276	650278	13141	Normal (pre-intervention)
2020-07-27	112589	223	771497	15226	Normal (pre-intervention)
2020-07-28	130126	168	916341	17537	Normal (pre-intervention)
2020-07-29	150207	118	1082021	20081	Normal (pre-intervention)
2020-07-30	173093	69	1279859	22886	Normal (pre-intervention)
2020-07-31	199029	29	1518191	25936	Normal (pre-intervention)
2020-08-01	228230	4	1783162	29201	Normal (pre-intervention)
2020-08-02	260909	0	2086983	32679	Normal (pre-intervention)
2020-08-03	297215	0	2443064	36306	Normal (pre-intervention)
2020-08-04	337304	0	2845131	40089	Normal (pre-intervention)
2020-08-05	381334	0	3301288	44030	Normal (pre-intervention)
2020-08-06	429401	0	3809542	48067	Normal (pre-intervention)
2020-08-07	481571	0	4365597	52170	Normal (pre-intervention)
2020-08-08	537905	0	4960260	56334	Normal (pre-intervention)
2020-08-09	598458	0	5608744	60553	Normal (pre-intervention)
2020-08-10	663159	0	6297230	64701	Normal (pre-intervention)
2020-08-11	731924	0	7019099	68765	Normal (pre-intervention)
2020-08-12	804740	0	7773799	72816	Normal (pre-intervention)
2020-08-13	881466	0	8557359	76726	Normal (pre-intervention)
2020-08-14	961972	0	9367856	80506	Normal (pre-intervention)
2020-08-15	1046171	0	10187389	84199	Normal (pre-intervention)
2020-08-16	1133859	0	11050247	87688	Normal (pre-intervention)
2020-08-17	1224864	0	11876199	91005	Normal (pre-intervention)
2020-08-18	1318973	0	12713396	94109	Normal (pre-intervention)
2020-08-19	1415986	0	13549779	97013	Normal (pre-intervention)
2020-08-20	1515762	0	14341272	99776	Normal (pre-intervention)
2020-08-21	1618098	0	15152433	102336	Normal (pre-intervention)
2020-08-22	1722761	0	15925782	104663	Normal (pre-intervention)
2020-08-23	1829521	0	16670724	106760	Normal (pre-intervention)
2020-08-24	1938190	0	17336869	108669	Normal (pre-intervention)
2020-08-25	2048617	0	17976785	110427	Normal (pre-intervention)
2020-08-26	2160492	0	18584634	111875	Normal (pre-intervention)
2020-08-27	2273700	0	19151869	113208	Normal (pre-intervention)
2020-08-28	2388007	0	19681549	114307	Normal (pre-intervention)
2020-08-29	2503336	0	20168147	115329	Normal (pre-intervention)
2020-08-30	2619424	0	20635519	116088	Normal (pre-intervention)
2020-08-31	2736102	0	21067036	116678	Normal (pre-intervention)
2020-09-01	2853254	0	21460244	117152	Normal (pre-intervention)
2020-09-02	2970683	0	21841141	117429	Normal (pre-intervention)
2020-09-03	3088325	0	22205527	117642	Normal (pre-intervention)
2020-09-04	3205945	0	22524412	117620	Normal (pre-intervention)
2020-09-05	3323432	0	22824241	117487	Normal (pre-intervention)
2020-09-06	3440740	0	23113075	117308	Normal (pre-intervention)
2020-09-07	3557621	0	23373577	116881	Normal (pre-intervention)
2020-09-08	3674080	0	23619359	116459	Normal (pre-intervention)
2020-09-09	3789948	0	23869538	115868	Normal (pre-intervention)
2020-09-10	3905218	0	24104276	115270	Normal (pre-intervention)
2020-09-11	4019716	0	24319488	114498	Normal (pre-intervention)
2020-09-12	4133476	0	24524184	113760	Normal (pre-intervention)
2020-09-13	4246342	0	24716089	112866	Normal (pre-intervention)
2020-09-14	4358222	0	24872488	111880	Normal (pre-intervention)
2020-09-15	4468998	0	25010746	110776	Normal (pre-intervention)
2020-09-16	4578792	0	25170921	109794	Normal (pre-intervention)
2020-09-17	4687430	0	25322558	108638	Normal (pre-intervention)
2020-09-18	4794882	0	25460836	107452	Normal (pre-intervention)
2020-09-19	4901161	0	25570259	106279	Normal (pre-intervention)
2020-09-20	5006146	0	25682630	104985	Normal (pre-intervention)
2020-09-21	5109944	0	25802389	103798	Normal (pre-intervention)
2020-09-22	5212373	0	25916759	102429	Normal (pre-intervention)
2020-09-23	5313512	0	26022056	101139	Normal (pre-intervention)
2020-09-24	5413300	0	26124301	99788	Normal (pre-intervention)
2020-09-25	5511644	0	26214080	98344	Normal (pre-intervention)
2020-09-26	5608588	0	26305567	96944	Normal (pre-intervention)
2020-09-27	5704208	0	26395415	95620	Normal (pre-intervention)
2020-09-28	5798392	0	26466746	94184	Normal (pre-intervention)
2020-09-29	5891064	0	26522260	92672	Normal (pre-intervention)
2020-09-30	5982435	0	26597595	91371	Normal (pre-intervention)
2020-10-01	6072305	0	26673926	89870	Normal (pre-intervention)
2020-10-02	6160729	0	26731845	88424	Normal (pre-intervention)
2020-10-03	6247771	0	26788741	87042	Normal (pre-intervention)
2020-10-04	6333266	0	26845278	85495	Normal (pre-intervention)
2020-10-05	6417374	0	26887435	84108	Normal (pre-intervention)
