stat	value
thetaS_last_obs_p_mean	0.9997464
thetaI_last_obs_p_mean	8.061079e-05
thetaR_last_obs_p_mean	0.0001729702
thetaS_last_obs_p_ci_low	0.999682
thetaS_last_obs_p_ci_med	0.9997473
thetaS_last_obs_p_ci_up	0.9998056
thetaI_last_obs_p_ci_low	4.888995e-05
thetaI_last_obs_p_ci_med	7.965561e-05
thetaI_last_obs_p_ci_up	0.000117741
thetaR_last_obs_p_ci_low	0.0001246172
thetaR_last_obs_p_ci_med	0.0001721701
thetaR_last_obs_p_ci_up	0.0002261352
R0_p_mean	1.615989
R0_p_ci_low	0.866397
R0_p_ci_med	1.556393
R0_p_ci_up	2.704437
gamma_p_mean	0.099346
gamma_p_ci_low	0.03864651
gamma_p_ci_med	0.09684938
gamma_p_ci_up	0.1749411
beta_p_mean	0.1546506
beta_p_ci_low	0.05719353
beta_p_ci_med	0.1518733
beta_p_ci_up	0.2695245
incidence_mean	0.07485491
incidence_ci_low	0.0001913395
incidence_ci_median	0.001182453
incidence_ci_up	0.6585726
thetaI_tp1_mean	0.006043402
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06829829
thetaR_tp1_mean	0.01340622
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001028713
thetaR_tp1_ci_up	0.1269199
Y_tp1_mean	0.006043129
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06829189
R_tp1_mean	0.01340668
R_tp1_ci_low	0
R_tp1_ci_med	0.001029882
R_tp1_ci_up	0.1269035
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06210516
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001327315
thetaR_max_ci_up	0.592383
cumInf_mean	0.07425411
cumInf_ci_low	0
cumInf_ci_med	0.001358982
cumInf_ci_up	0.6565009
dthetaI_tp1_date	10/05/20
first_tp_mean	08/03/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/21/20
first_tp_ci_up	12/01/20
dthetaI_tp2_date	10/05/20
second_tp_mean	08/07/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/23/20
second_tp_ci_up	12/01/20
end_p_mean	10/01/20
end_p_ci_low	07/10/20
end_p_ci_med	10/02/20
end_p_ci_up	12/01/20
begin_str	05/16/2020
