date	value	lower_ci	upper_ci	incidence	scenario
2020-06-30	2966	1377	5079	NA	Moderate return
2020-07-01	3047	1225	5546	81	Moderate return
2020-07-02	3129	1110	5988	82	Moderate return
2020-07-03	3211	1020	6405	82	Moderate return
2020-07-04	3297	941	6829	86	Moderate return
2020-07-05	3383	872	7244	86	Moderate return
2020-07-06	3472	820	7674	89	Moderate return
2020-07-07	3563	784	8115	91	Moderate return
2020-07-08	3655	749	8551	92	Moderate return
2020-07-09	3749	713	8991	94	Moderate return
2020-07-10	3845	685	9482	96	Moderate return
2020-07-11	3944	657	9941	99	Moderate return
2020-07-12	4047	629	10451	103	Moderate return
2020-07-13	4151	604	10938	104	Moderate return
2020-07-14	4257	575	11472	106	Moderate return
2020-07-15	4366	547	12022	109	Moderate return
2020-07-16	4475	523	12606	109	Moderate return
2020-07-17	4590	500	13196	115	Moderate return
2020-07-18	4708	474	13807	118	Moderate return
2020-07-19	4829	450	14468	121	Moderate return
2020-07-20	4957	423	15158	128	Moderate return
2020-07-21	5086	397	15843	129	Moderate return
2020-07-22	5219	371	16614	133	Moderate return
2020-07-23	5355	348	17357	136	Moderate return
2020-07-24	5496	322	18181	141	Moderate return
2020-07-25	5644	301	19076	148	Moderate return
2020-07-26	5797	277	19998	153	Moderate return
2020-07-27	5955	252	20956	158	Moderate return
2020-07-28	6117	224	21974	162	Moderate return
2020-07-29	6286	197	23024	169	Moderate return
2020-07-30	6459	176	24148	173	Moderate return
2020-07-31	6643	153	25344	184	Moderate return
2020-08-01	6829	128	26566	186	Moderate return
2020-08-02	7027	104	27896	198	Moderate return
2020-08-03	7230	82	29270	203	Moderate return
2020-08-04	7444	59	30797	214	Moderate return
2020-08-05	7666	40	32297	222	Moderate return
2020-08-06	7902	19	33949	236	Moderate return
2020-08-07	8145	7	35583	243	Moderate return
2020-08-08	8404	0	37365	259	Moderate return
2020-08-09	8666	0	39318	262	Moderate return
2020-08-10	8946	0	41415	280	Moderate return
2020-08-11	9237	0	43443	291	Moderate return
2020-08-12	9539	0	45658	302	Moderate return
2020-08-13	9862	0	48000	323	Moderate return
2020-08-14	10198	0	50475	336	Moderate return
2020-08-15	10549	0	53001	351	Moderate return
2020-08-16	10919	0	55790	370	Moderate return
2020-08-17	11308	0	58584	389	Moderate return
2020-08-18	11717	0	61922	409	Moderate return
2020-08-19	12148	0	65282	431	Moderate return
2020-08-20	12599	0	68508	451	Moderate return
2020-08-21	13072	0	72244	473	Moderate return
2020-08-22	13571	0	75995	499	Moderate return
2020-08-23	14103	0	79843	532	Moderate return
2020-08-24	14660	0	84179	557	Moderate return
2020-08-25	15245	0	88543	585	Moderate return
2020-08-26	15863	0	93272	618	Moderate return
2020-08-27	16517	0	98171	654	Moderate return
2020-08-28	17208	0	103798	691	Moderate return
2020-08-29	17930	0	109460	722	Moderate return
2020-08-30	18695	0	115400	765	Moderate return
2020-08-31	19499	0	121728	804	Moderate return
2020-09-01	20347	0	128037	848	Moderate return
2020-09-02	21234	0	135220	887	Moderate return
2020-09-03	22172	0	142687	938	Moderate return
2020-09-04	23157	0	149950	985	Moderate return
2020-09-05	24192	0	158021	1035	Moderate return
2020-09-06	25282	0	166507	1090	Moderate return
2020-09-07	26421	0	175783	1139	Moderate return
2020-09-08	27619	0	185155	1198	Moderate return
2020-09-09	28878	0	195435	1259	Moderate return
2020-09-10	30195	0	205749	1317	Moderate return
2020-09-11	31573	0	217085	1378	Moderate return
2020-09-12	33012	0	228693	1439	Moderate return
2020-09-13	34522	0	241099	1510	Moderate return
2020-09-14	36098	0	254260	1576	Moderate return
2020-09-15	37746	0	267757	1648	Moderate return
2020-09-16	39457	0	281697	1711	Moderate return
2020-09-17	41248	0	297432	1791	Moderate return
2020-09-18	43107	0	312854	1859	Moderate return
2020-09-19	45047	0	329860	1940	Moderate return
2020-09-20	47061	0	346967	2014	Moderate return
2020-09-21	49149	0	365013	2088	Moderate return
2020-09-22	51319	0	384816	2170	Moderate return
2020-09-23	53582	0	404911	2263	Moderate return
2020-09-24	55913	0	425216	2331	Moderate return
2020-09-25	58327	0	448021	2414	Moderate return
2020-09-26	60827	0	472176	2500	Moderate return
2020-09-27	63408	0	496879	2581	Moderate return
2020-09-28	66081	0	524711	2673	Moderate return
2020-09-29	68828	0	550860	2747	Moderate return
2020-09-30	71674	0	580324	2846	Moderate return
2020-10-01	74604	0	610580	2930	Moderate return
2020-10-02	77614	0	642969	3010	Moderate return
2020-10-03	80708	0	675405	3094	Moderate return
2020-10-04	83897	0	709829	3189	Moderate return
2020-10-05	87166	0	747403	3269	Moderate return
2020-10-06	90519	0	783060	3353	Moderate return
2020-10-07	93959	0	824074	3440	Moderate return
2020-10-08	97484	0	864583	3525	Moderate return
2020-10-09	101100	0	906547	3616	Moderate return
2020-10-10	104801	0	950616	3701	Moderate return
2020-10-11	108583	0	994224	3782	Moderate return
2020-10-12	112446	0	1043267	3863	Moderate return
2020-10-13	116382	0	1091895	3936	Moderate return
2020-10-14	120402	0	1143218	4020	Moderate return
