stat	value
thetaS_last_obs_p_mean	0.9949232
thetaI_last_obs_p_mean	0.001632773
thetaR_last_obs_p_mean	0.003443993
thetaS_last_obs_p_ci_low	0.9946065
thetaS_last_obs_p_ci_med	0.9949239
thetaS_last_obs_p_ci_up	0.9952359
thetaI_last_obs_p_ci_low	0.001459657
thetaI_last_obs_p_ci_med	0.001631359
thetaI_last_obs_p_ci_up	0.001814206
thetaR_last_obs_p_ci_low	0.003186853
thetaR_last_obs_p_ci_med	0.003443725
thetaR_last_obs_p_ci_up	0.003704223
R0_p_mean	1.528418
R0_p_ci_low	1.095103
R0_p_ci_med	1.503543
R0_p_ci_up	2.10643
gamma_p_mean	0.06174291
gamma_p_ci_low	0.03564413
gamma_p_ci_med	0.06157586
gamma_p_ci_up	0.08845192
beta_p_mean	0.09278307
beta_p_ci_low	0.05572634
beta_p_ci_med	0.09277465
beta_p_ci_up	0.1297658
incidence_mean	0.0531549
incidence_ci_low	0.006894935
incidence_ci_median	0.03298145
incidence_ci_up	0.224357
thetaI_tp1_mean	0.008128863
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003686369
thetaI_tp1_ci_up	0.04414009
thetaR_tp1_mean	0.03456522
thetaR_tp1_ci_low	0.006209064
thetaR_tp1_ci_med	0.02513324
thetaR_tp1_ci_up	0.1207927
Y_tp1_mean	0.008129426
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003687849
Y_tp1_ci_up	0.04418714
R_tp1_mean	0.03456409
R_tp1_ci_low	0.00619166
R_tp1_ci_med	0.0251108
R_tp1_ci_up	0.1207838
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04406639
thetaR_max_ci_low	0.00624255
thetaR_max_ci_med	0.02963945
thetaR_max_ci_up	0.1706501
cumInf_mean	0.05382207
cumInf_ci_low	0.006413722
cumInf_ci_med	0.03393621
cumInf_ci_up	0.2250483
dthetaI_tp1_date	11/12/20
first_tp_mean	07/11/20
first_tp_ci_low	05/31/20
first_tp_ci_med	06/13/20
first_tp_ci_up	12/01/20
dthetaI_tp2_date	11/12/20
second_tp_mean	07/15/20
second_tp_ci_low	06/05/20
second_tp_ci_med	06/18/20
second_tp_ci_up	12/01/20
end_p_mean	11/28/20
end_p_ci_low	10/19/20
end_p_ci_med	12/01/20
end_p_ci_up	12/01/20
begin_str	05/16/2020
