date	value	lower_ci	upper_ci	incidence	scenario
2020-06-30	9937	2265	22423	NA	Cautious return
2020-07-01	10201	1762	24922	264	Cautious return
2020-07-02	10466	1434	27273	265	Cautious return
2020-07-03	10717	1148	29505	251	Cautious return
2020-07-04	10973	892	31569	256	Cautious return
2020-07-05	11224	670	33699	251	Cautious return
2020-07-06	11479	477	35730	255	Cautious return
2020-07-07	11739	319	38026	260	Cautious return
2020-07-08	12005	164	39950	266	Cautious return
2020-07-09	12268	53	42120	263	Cautious return
2020-07-10	12531	3	44369	263	Cautious return
2020-07-11	12780	0	46322	249	Cautious return
2020-07-12	13046	0	48463	266	Cautious return
2020-07-13	13317	0	50927	271	Cautious return
2020-07-14	13595	0	53081	278	Cautious return
2020-07-15	13872	0	55417	277	Cautious return
2020-07-16	14146	0	57652	274	Cautious return
2020-07-17	14425	0	60037	279	Cautious return
2020-07-18	14700	0	62450	275	Cautious return
2020-07-19	14992	0	65040	292	Cautious return
2020-07-20	15297	0	67462	305	Cautious return
2020-07-21	15608	0	70181	311	Cautious return
2020-07-22	15916	0	73004	308	Cautious return
2020-07-23	16236	0	75630	320	Cautious return
2020-07-24	16566	0	78459	330	Cautious return
2020-07-25	16915	0	81789	349	Cautious return
2020-07-26	17271	0	85001	356	Cautious return
2020-07-27	17618	0	87730	347	Cautious return
2020-07-28	17990	0	91214	372	Cautious return
2020-07-29	18368	0	94525	378	Cautious return
2020-07-30	18762	0	98325	394	Cautious return
2020-07-31	19154	0	101616	392	Cautious return
2020-08-01	19571	0	105328	417	Cautious return
2020-08-02	19997	0	108914	426	Cautious return
2020-08-03	20447	0	112952	450	Cautious return
2020-08-04	20902	0	117005	455	Cautious return
2020-08-05	21389	0	120579	487	Cautious return
2020-08-06	21904	0	125479	515	Cautious return
2020-08-07	22441	0	129922	537	Cautious return
2020-08-08	22987	0	134683	546	Cautious return
2020-08-09	23556	0	139708	569	Cautious return
2020-08-10	24149	0	144273	593	Cautious return
2020-08-11	24779	0	149293	630	Cautious return
2020-08-12	25427	0	154513	648	Cautious return
2020-08-13	26109	0	159865	682	Cautious return
2020-08-14	26815	0	165686	706	Cautious return
2020-08-15	27578	0	171221	763	Cautious return
2020-08-16	28387	0	177547	809	Cautious return
2020-08-17	29234	0	184211	847	Cautious return
2020-08-18	30104	0	190617	870	Cautious return
2020-08-19	31052	0	197176	948	Cautious return
2020-08-20	32062	0	204988	1010	Cautious return
2020-08-21	33098	0	210545	1036	Cautious return
2020-08-22	34207	0	217907	1109	Cautious return
2020-08-23	35382	0	225411	1175	Cautious return
2020-08-24	36622	0	232445	1240	Cautious return
2020-08-25	37910	0	240211	1288	Cautious return
2020-08-26	39308	0	249668	1398	Cautious return
2020-08-27	40776	0	257909	1468	Cautious return
2020-08-28	42307	0	267457	1531	Cautious return
2020-08-29	43935	0	276691	1628	Cautious return
2020-08-30	45639	0	286106	1704	Cautious return
2020-08-31	47443	0	296441	1804	Cautious return
2020-09-01	49361	0	305826	1918	Cautious return
2020-09-02	51344	0	316889	1983	Cautious return
2020-09-03	53484	0	329142	2140	Cautious return
2020-09-04	55708	0	339487	2224	Cautious return
2020-09-05	58052	0	351269	2344	Cautious return
2020-09-06	60510	0	365352	2458	Cautious return
2020-09-07	63107	0	377656	2597	Cautious return
2020-09-08	65860	0	391070	2753	Cautious return
2020-09-09	68712	0	404995	2852	Cautious return
2020-09-10	71712	0	417413	3000	Cautious return
2020-09-11	74850	0	433541	3138	Cautious return
2020-09-12	78156	0	447375	3306	Cautious return
2020-09-13	81611	0	464920	3455	Cautious return
2020-09-14	85217	0	480955	3606	Cautious return
2020-09-15	89006	0	495792	3789	Cautious return
2020-09-16	92929	0	515736	3923	Cautious return
2020-09-17	97030	0	533275	4101	Cautious return
2020-09-18	101286	0	553293	4256	Cautious return
2020-09-19	105714	0	574046	4428	Cautious return
2020-09-20	110357	0	592656	4643	Cautious return
2020-09-21	115192	0	615405	4835	Cautious return
2020-09-22	120183	0	636148	4991	Cautious return
2020-09-23	125370	0	660841	5187	Cautious return
2020-09-24	130745	0	682790	5375	Cautious return
2020-09-25	136290	0	707506	5545	Cautious return
2020-09-26	142028	0	731124	5738	Cautious return
2020-09-27	147972	0	756903	5944	Cautious return
2020-09-28	154089	0	790737	6117	Cautious return
2020-09-29	160420	0	816927	6331	Cautious return
2020-09-30	166923	0	843929	6503	Cautious return
2020-10-01	173657	0	873749	6734	Cautious return
2020-10-02	180593	0	906401	6936	Cautious return
2020-10-03	187717	0	944319	7124	Cautious return
2020-10-04	195011	0	975472	7294	Cautious return
2020-10-05	202528	0	1012823	7517	Cautious return
2020-10-06	210248	0	1048537	7720	Cautious return
2020-10-07	218184	0	1088667	7936	Cautious return
2020-10-08	226303	0	1125496	8119	Cautious return
2020-10-09	234628	0	1168380	8325	Cautious return
2020-10-10	243167	0	1210687	8539	Cautious return
2020-10-11	251857	0	1253882	8690	Cautious return
2020-10-12	260723	0	1298925	8866	Cautious return
2020-10-13	269808	0	1341547	9085	Cautious return
2020-10-14	279131	0	1391456	9323	Cautious return
2020-10-15	288582	0	1436520	9451	Cautious return
2020-10-16	298231	0	1486301	9649	Cautious return
2020-10-17	308055	0	1543316	9824	Cautious return
2020-10-18	318063	0	1600338	10008	Cautious return
2020-10-19	328255	0	1654752	10192	Cautious return
2020-10-20	338669	0	1712567	10414	Cautious return
2020-10-21	349217	0	1776500	10548	Cautious return
2020-10-22	359965	0	1839439	10748	Cautious return
2020-10-23	370867	0	1903772	10902	Cautious return
2020-10-24	381917	0	1970394	11050	Cautious return
2020-10-25	393183	0	2037834	11266	Cautious return
2020-10-26	404535	0	2105831	11352	Cautious return
2020-10-27	416081	0	2180716	11546	Cautious return
2020-10-28	427746	0	2260424	11665	Cautious return
2020-10-29	439607	0	2340014	11861	Cautious return
2020-10-30	451601	0	2423357	11994	Cautious return
2020-10-31	463757	0	2515283	12156	Cautious return
2020-11-01	475994	0	2602641	12237	Cautious return
2020-11-02	488382	0	2700381	12388	Cautious return
2020-11-03	500955	0	2791034	12573	Cautious return
2020-11-04	513604	0	2869850	12649	Cautious return
2020-11-05	526401	0	2968374	12797	Cautious return
2020-11-06	539281	0	3084066	12880	Cautious return
2020-11-07	552313	0	3194578	13032	Cautious return
2020-11-08	565453	0	3321550	13140	Cautious return
2020-11-09	578720	0	3433607	13267	Cautious return
2020-11-10	591976	0	3552127	13256	Cautious return
2020-11-11	605415	0	3665581	13439	Cautious return
2020-11-12	618966	0	3803289	13551	Cautious return
2020-11-13	632600	0	3913868	13634	Cautious return
2020-11-14	646318	0	4047186	13718	Cautious return
2020-11-15	660093	0	4196341	13775	Cautious return
2020-11-16	674031	0	4326577	13938	Cautious return
2020-11-17	688011	0	4470627	13980	Cautious return
2020-11-18	702140	0	4617499	14129	Cautious return
2020-11-19	716248	0	4772133	14108	Cautious return
2020-11-20	730433	0	4928025	14185	Cautious return
2020-11-21	744727	0	5086709	14294	Cautious return
2020-11-22	759100	0	5250492	14373	Cautious return
2020-11-23	773505	0	5411604	14405	Cautious return
2020-11-24	787935	0	5554701	14430	Cautious return
2020-11-25	802439	0	5730662	14504	Cautious return
2020-11-26	817029	0	5897909	14590	Cautious return
2020-11-27	831644	0	6079414	14615	Cautious return
2020-11-28	846236	0	6262759	14592	Cautious return
2020-11-29	860917	0	6448698	14681	Cautious return
2020-11-30	875615	0	6659016	14698	Cautious return
2020-12-01	890340	0	6854926	14725	Cautious return
