date	value	lower_ci	upper_ci	incidence	scenario
2020-06-30	176808	126790	233144	NA	Soc. Dist. + Travel Ban
2020-07-01	181793	123908	248608	4985	Soc. Dist. + Travel Ban
2020-07-02	186829	121049	263421	5036	Soc. Dist. + Travel Ban
2020-07-03	191962	119132	278213	5133	Soc. Dist. + Travel Ban
2020-07-04	197109	117534	292449	5147	Soc. Dist. + Travel Ban
2020-07-05	202247	116169	306576	5138	Soc. Dist. + Travel Ban
2020-07-06	207420	115190	320656	5173	Soc. Dist. + Travel Ban
2020-07-07	212636	114254	335040	5216	Soc. Dist. + Travel Ban
2020-07-08	217906	113507	349082	5270	Soc. Dist. + Travel Ban
2020-07-09	223253	113023	363777	5347	Soc. Dist. + Travel Ban
2020-07-10	228630	112625	378100	5377	Soc. Dist. + Travel Ban
2020-07-11	234074	112343	392670	5444	Soc. Dist. + Travel Ban
2020-07-12	239503	111891	408144	5429	Soc. Dist. + Travel Ban
2020-07-13	244940	111493	423199	5437	Soc. Dist. + Travel Ban
2020-07-14	250516	111446	439145	5576	Soc. Dist. + Travel Ban
2020-07-15	256071	111117	453988	5555	Soc. Dist. + Travel Ban
2020-07-16	261690	110865	469521	5619	Soc. Dist. + Travel Ban
2020-07-17	267359	110742	486292	5669	Soc. Dist. + Travel Ban
2020-07-18	273094	110885	502321	5735	Soc. Dist. + Travel Ban
2020-07-19	278928	110737	520702	5834	Soc. Dist. + Travel Ban
2020-07-20	284771	110395	537607	5843	Soc. Dist. + Travel Ban
2020-07-21	290767	110950	555589	5996	Soc. Dist. + Travel Ban
2020-07-22	296666	110679	573283	5899	Soc. Dist. + Travel Ban
2020-07-23	302698	110769	591434	6032	Soc. Dist. + Travel Ban
2020-07-24	308767	111066	610761	6069	Soc. Dist. + Travel Ban
2020-07-25	314935	110913	628462	6168	Soc. Dist. + Travel Ban
2020-07-26	321211	110899	649078	6276	Soc. Dist. + Travel Ban
2020-07-27	327459	111278	668561	6248	Soc. Dist. + Travel Ban
2020-07-28	333811	111297	689482	6352	Soc. Dist. + Travel Ban
2020-07-29	340281	111145	710076	6470	Soc. Dist. + Travel Ban
2020-07-30	346735	110933	731536	6454	Soc. Dist. + Travel Ban
2020-07-31	353335	110768	753489	6600	Soc. Dist. + Travel Ban
2020-08-01	359938	110608	776469	6603	Soc. Dist. + Travel Ban
2020-08-02	366688	110884	799793	6750	Soc. Dist. + Travel Ban
2020-08-03	373523	110989	825125	6835	Soc. Dist. + Travel Ban
2020-08-04	380363	110706	847878	6840	Soc. Dist. + Travel Ban
2020-08-05	387312	110869	873286	6949	Soc. Dist. + Travel Ban
2020-08-06	394345	110933	899816	7033	Soc. Dist. + Travel Ban
2020-08-07	401472	110488	925263	7127	Soc. Dist. + Travel Ban
2020-08-08	408700	110881	951024	7228	Soc. Dist. + Travel Ban
2020-08-09	416031	110260	979544	7331	Soc. Dist. + Travel Ban
2020-08-10	423461	110449	1008102	7430	Soc. Dist. + Travel Ban
2020-08-11	431019	110192	1039233	7558	Soc. Dist. + Travel Ban
2020-08-12	438665	110441	1068623	7646	Soc. Dist. + Travel Ban
2020-08-13	446430	110088	1098980	7765	Soc. Dist. + Travel Ban
2020-08-14	454289	110373	1130442	7859	Soc. Dist. + Travel Ban
2020-08-15	462236	110309	1163522	7947	Soc. Dist. + Travel Ban
2020-08-16	470275	110556	1194584	8039	Soc. Dist. + Travel Ban
2020-08-17	478522	110291	1227901	8247	Soc. Dist. + Travel Ban
2020-08-18	486789	110347	1264089	8267	Soc. Dist. + Travel Ban
2020-08-19	495238	110018	1302103	8449	Soc. Dist. + Travel Ban
2020-08-20	503861	110092	1338852	8623	Soc. Dist. + Travel Ban
2020-08-21	512537	110504	1376997	8676	Soc. Dist. + Travel Ban
2020-08-22	521355	110520	1411759	8818	Soc. Dist. + Travel Ban
2020-08-23	530315	110756	1453853	8960	Soc. Dist. + Travel Ban
2020-08-24	539457	110641	1493005	9142	Soc. Dist. + Travel Ban
2020-08-25	548695	111173	1535304	9238	Soc. Dist. + Travel Ban
2020-08-26	558068	111136	1578460	9373	Soc. Dist. + Travel Ban
2020-08-27	567519	111242	1622777	9451	Soc. Dist. + Travel Ban
2020-08-28	577250	111405	1666856	9731	Soc. Dist. + Travel Ban
2020-08-29	587111	111136	1717635	9861	Soc. Dist. + Travel Ban
2020-08-30	597101	111876	1764017	9990	Soc. Dist. + Travel Ban
2020-08-31	607196	111921	1813045	10095	Soc. Dist. + Travel Ban
2020-09-01	617529	111774	1866096	10333	Soc. Dist. + Travel Ban
2020-09-02	628021	111916	1918503	10492	Soc. Dist. + Travel Ban
2020-09-03	638713	112175	1972283	10692	Soc. Dist. + Travel Ban
2020-09-04	649433	111810	2025123	10720	Soc. Dist. + Travel Ban
2020-09-05	660437	111597	2081606	11004	Soc. Dist. + Travel Ban
2020-09-06	671692	111212	2141335	11255	Soc. Dist. + Travel Ban
2020-09-07	683130	110921	2201248	11438	Soc. Dist. + Travel Ban
2020-09-08	694713	111023	2261484	11583	Soc. Dist. + Travel Ban
2020-09-09	706497	110892	2324432	11784	Soc. Dist. + Travel Ban
