stat	value
thetaS_last_obs_p_mean	0.9660412
thetaI_last_obs_p_mean	0.0006474244
thetaR_last_obs_p_mean	0.03331135
thetaS_last_obs_p_ci_low	0.9649022
thetaS_last_obs_p_ci_med	0.9660437
thetaS_last_obs_p_ci_up	0.967162
thetaI_last_obs_p_ci_low	0.0004970218
thetaI_last_obs_p_ci_med	0.0006449495
thetaI_last_obs_p_ci_up	0.0008135457
thetaR_last_obs_p_ci_low	0.03220047
thetaR_last_obs_p_ci_med	0.03330936
thetaR_last_obs_p_ci_up	0.03444026
R0_p_mean	1.577544
R0_p_ci_low	0.6803448
R0_p_ci_med	1.439651
R0_p_ci_up	3.24564
gamma_p_mean	0.04658526
gamma_p_ci_low	0.006418696
gamma_p_ci_med	0.03374831
gamma_p_ci_up	0.1637074
beta_p_mean	0.06466768
beta_p_ci_low	0.008950302
beta_p_ci_med	0.05170095
beta_p_ci_up	0.1962589
incidence_mean	0.1618512
incidence_ci_low	0.02117372
incidence_ci_median	0.05043522
incidence_ci_up	0.8273255
thetaI_tp1_mean	0.01189868
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001494911
thetaI_tp1_ci_up	0.1108421
thetaR_tp1_mean	0.05392142
thetaR_tp1_ci_low	0.02384781
thetaR_tp1_ci_med	0.0385291
thetaR_tp1_ci_up	0.2259826
Y_tp1_mean	0.01189715
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001492082
Y_tp1_ci_up	0.1108368
R_tp1_mean	0.05391883
R_tp1_ci_low	0.02377222
R_tp1_ci_med	0.03853456
R_tp1_ci_up	0.226292
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1348002
thetaR_max_ci_low	0.02086857
thetaR_max_ci_med	0.04697109
thetaR_max_ci_up	0.744985
cumInf_mean	0.1618512
cumInf_ci_low	0.02117372
cumInf_ci_med	0.05043522
cumInf_ci_up	0.8273255
dthetaI_tp1_date	11/17/21
first_tp_mean	10/20/21
first_tp_ci_low	08/01/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/16/22
dthetaI_tp2_date	11/17/21
second_tp_mean	10/28/21
second_tp_ci_low	08/03/21
second_tp_ci_med	08/17/21
second_tp_ci_up	02/16/22
end_p_mean	01/13/22
end_p_ci_low	09/13/21
end_p_ci_med	02/16/22
end_p_ci_up	02/16/22
begin_str	08/01/2021
