date	value	incidence	scenario	lower_ci	upper_ci
2021-08-01	7535	NA	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7545	NA	No intervention	6887	8242
2021-08-18	7546	1	No intervention	6796	8357
2021-08-19	7548	2	No intervention	6709	8456
2021-08-20	7549	1	No intervention	6632	8551
2021-08-21	7550	1	No intervention	6566	8635
2021-08-22	7552	2	No intervention	6498	8718
2021-08-23	7555	3	No intervention	6447	8799
2021-08-24	7559	4	No intervention	6390	8879
2021-08-25	7561	2	No intervention	6332	8960
2021-08-26	7564	3	No intervention	6280	9034
2021-08-27	7569	5	No intervention	6237	9113
2021-08-28	7575	6	No intervention	6188	9186
2021-08-29	7582	7	No intervention	6150	9277
2021-08-30	7591	9	No intervention	6102	9368
2021-08-31	7603	12	No intervention	6053	9465
2021-09-01	7617	14	No intervention	6023	9572
2021-09-02	7635	18	No intervention	5986	9682
2021-09-03	7657	22	No intervention	5946	9807
2021-09-04	7685	28	No intervention	5908	9938
2021-09-05	7719	34	No intervention	5874	10083
2021-09-06	7762	43	No intervention	5840	10248
2021-09-07	7815	53	No intervention	5808	10455
2021-09-08	7878	63	No intervention	5777	10660
2021-09-09	7952	74	No intervention	5736	10900
2021-09-10	8039	87	No intervention	5716	11180
2021-09-11	8140	101	No intervention	5689	11504
2021-09-12	8256	116	No intervention	5651	11840
2021-09-13	8386	130	No intervention	5626	12275
2021-09-14	8532	146	No intervention	5590	12738
2021-09-15	8692	160	No intervention	5563	13293
2021-09-16	8867	175	No intervention	5539	13944
2021-09-17	9056	189	No intervention	5511	14701
2021-09-18	9258	202	No intervention	5479	15584
2021-09-19	9475	217	No intervention	5457	16648
2021-09-20	9704	229	No intervention	5428	17963
2021-09-21	9946	242	No intervention	5399	19430
2021-09-22	10200	254	No intervention	5377	21342
2021-09-23	10465	265	No intervention	5355	23428
2021-09-24	10741	276	No intervention	5331	25895
2021-09-25	11027	286	No intervention	5310	28761
2021-09-26	11321	294	No intervention	5290	31846
2021-09-27	11622	301	No intervention	5261	35462
2021-09-28	11933	311	No intervention	5236	39350
2021-09-29	12252	319	No intervention	5216	43572
2021-09-30	12576	324	No intervention	5195	48297
2021-10-01	12906	330	No intervention	5175	53360
2021-10-02	13243	337	No intervention	5155	58981
2021-10-03	13584	341	No intervention	5128	65163
2021-10-04	13928	344	No intervention	5112	71622
2021-10-05	14274	346	No intervention	5088	78455
2021-10-06	14625	351	No intervention	5068	85559
2021-10-07	14978	353	No intervention	5051	93044
2021-10-08	15334	356	No intervention	5015	101447
2021-10-09	15691	357	No intervention	4991	109664
2021-10-10	16051	360	No intervention	4976	118605
2021-10-11	16412	361	No intervention	4953	127618
2021-10-12	16772	360	No intervention	4933	137238
2021-10-13	17133	361	No intervention	4915	146713
2021-10-14	17495	362	No intervention	4897	156509
2021-10-15	17857	362	No intervention	4879	166592
2021-10-16	18219	362	No intervention	4856	175870
2021-10-17	18580	361	No intervention	4850	186088
2021-10-18	18940	360	No intervention	4822	196482
2021-10-19	19297	357	No intervention	4806	205438
2021-10-20	19656	359	No intervention	4786	214323
2021-10-21	20010	354	No intervention	4760	223651
2021-10-22	20363	353	No intervention	4740	231562
2021-10-23	20715	352	No intervention	4728	240491
2021-10-24	21065	350	No intervention	4710	248230
2021-10-25	21412	347	No intervention	4691	255889
2021-10-26	21757	345	No intervention	4669	262913
2021-10-27	22100	343	No intervention	4657	269513
2021-10-28	22441	341	No intervention	4637	275923
2021-10-29	22776	335	No intervention	4610	282004
2021-10-30	23110	334	No intervention	4606	287770
2021-10-31	23441	331	No intervention	4588	292892
2021-11-01	23770	329	No intervention	4577	298347
2021-11-02	24094	324	No intervention	4562	303165
2021-11-03	24416	322	No intervention	4542	307533
2021-11-04	24734	318	No intervention	4521	311545
2021-11-05	25050	316	No intervention	4509	315750
2021-11-06	25361	311	No intervention	4494	319783
2021-11-07	25669	308	No intervention	4470	323293
2021-11-08	25975	306	No intervention	4456	326370
2021-11-09	26278	303	No intervention	4439	329814
2021-11-10	26576	298	No intervention	4423	332723
2021-11-11	26872	296	No intervention	4414	335508
2021-11-12	27165	293	No intervention	4400	338279
2021-11-13	27454	289	No intervention	4375	341078
2021-11-14	27740	286	No intervention	4363	343240
2021-11-15	28022	282	No intervention	4351	345536
2021-11-16	28301	279	No intervention	4323	347584
2021-11-17	28577	276	No intervention	4311	349659
2021-11-18	28848	271	No intervention	4300	351309
2021-11-19	29117	269	No intervention	4278	353018
2021-11-20	29383	266	No intervention	4275	355206
2021-11-21	29645	262	No intervention	4255	356562
2021-11-22	29903	258	No intervention	4242	357795
2021-11-23	30157	254	No intervention	4218	359339
2021-11-24	30410	253	No intervention	4207	360602
2021-11-25	30659	249	No intervention	4207	362323
2021-11-26	30904	245	No intervention	4188	363699
2021-11-27	31147	243	No intervention	4178	364892
2021-11-28	31385	238	No intervention	4164	366146
2021-11-29	31620	235	No intervention	4138	366994
2021-11-30	31855	235	No intervention	4133	368046
2021-12-01	32084	229	No intervention	4112	368967
2021-12-02	32312	228	No intervention	4101	369893
2021-12-03	32536	224	No intervention	4083	370765
2021-12-04	32758	222	No intervention	4072	371641
2021-12-05	32977	219	No intervention	4055	372701
2021-12-06	33192	215	No intervention	4039	373177
2021-12-07	33404	212	No intervention	4026	374133
2021-12-08	33615	211	No intervention	4013	374693
2021-12-09	33822	207	No intervention	4005	375537
2021-12-10	34027	205	No intervention	3988	375982
