stat	value
thetaS_last_obs_p_mean	0.9881321
thetaI_last_obs_p_mean	0.001712106
thetaR_last_obs_p_mean	0.0101558
thetaS_last_obs_p_ci_low	0.9876943
thetaS_last_obs_p_ci_med	0.9881323
thetaS_last_obs_p_ci_up	0.9885666
thetaI_last_obs_p_ci_low	0.001547773
thetaI_last_obs_p_ci_med	0.001711022
thetaI_last_obs_p_ci_up	0.001882214
thetaR_last_obs_p_ci_low	0.009755523
thetaR_last_obs_p_ci_med	0.01015544
thetaR_last_obs_p_ci_up	0.01055799
R0_p_mean	2.196653
R0_p_ci_low	1.397921
R0_p_ci_med	2.044827
R0_p_ci_up	3.86476
gamma_p_mean	0.06295251
gamma_p_ci_low	0.01981334
gamma_p_ci_med	0.05781975
gamma_p_ci_up	0.1338277
beta_p_mean	0.1240373
beta_p_ci_low	0.06232323
beta_p_ci_med	0.1207023
beta_p_ci_up	0.2039728
incidence_mean	0.08283636
incidence_ci_low	0.009476996
incidence_ci_median	0.04914778
incidence_ci_up	0.3542867
thetaI_tp1_mean	0.01953306
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007588776
thetaI_tp1_ci_up	0.1116835
thetaR_tp1_mean	0.05689472
thetaR_tp1_ci_low	0.01506545
thetaR_tp1_ci_med	0.04235761
thetaR_tp1_ci_up	0.1844946
Y_tp1_mean	0.01953269
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007588868
Y_tp1_ci_up	0.1116765
R_tp1_mean	0.05689579
R_tp1_ci_low	0.01505954
R_tp1_ci_med	0.04235498
R_tp1_ci_up	0.1843118
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06800054
thetaR_max_ci_low	0.01527136
thetaR_max_ci_med	0.04798834
thetaR_max_ci_up	0.2373544
cumInf_mean	0.09094366
cumInf_ci_low	0.01574548
cumInf_ci_med	0.0577403
cumInf_ci_up	0.3607608
dthetaI_tp1_date	09/10/21
first_tp_mean	06/10/21
first_tp_ci_low	04/11/21
first_tp_ci_med	04/20/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	09/10/21
second_tp_mean	06/16/21
second_tp_ci_low	04/12/21
second_tp_ci_med	04/23/21
second_tp_ci_up	09/23/21
end_p_mean	09/21/21
end_p_ci_low	08/24/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
