stat	value
thetaS_last_obs_p_mean	0.9878145
thetaI_last_obs_p_mean	0.001176507
thetaR_last_obs_p_mean	0.01100901
thetaS_last_obs_p_ci_low	0.9873732
thetaS_last_obs_p_ci_med	0.9878155
thetaS_last_obs_p_ci_up	0.9882507
thetaI_last_obs_p_ci_low	0.001039541
thetaI_last_obs_p_ci_med	0.001175557
thetaI_last_obs_p_ci_up	0.001319293
thetaR_last_obs_p_ci_low	0.01059753
thetaR_last_obs_p_ci_med	0.01100819
thetaR_last_obs_p_ci_up	0.01142737
R0_p_mean	2.373947
R0_p_ci_low	1.40777
R0_p_ci_med	2.20272
R0_p_ci_up	4.308769
gamma_p_mean	0.06498602
gamma_p_ci_low	0.01901279
gamma_p_ci_med	0.05745762
gamma_p_ci_up	0.1525806
beta_p_mean	0.1357754
beta_p_ci_low	0.06123948
beta_p_ci_med	0.1310208
beta_p_ci_up	0.2370776
incidence_mean	0.1134094
incidence_ci_low	0.006044749
incidence_ci_median	0.05781709
incidence_ci_up	0.5196046
thetaI_tp1_mean	0.0234225
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008613142
thetaI_tp1_ci_up	0.1356675
thetaR_tp1_mean	0.05650441
thetaR_tp1_ci_low	0.01324848
thetaR_tp1_ci_med	0.03847082
thetaR_tp1_ci_up	0.2084421
Y_tp1_mean	0.02342153
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008611228
Y_tp1_ci_up	0.1356423
R_tp1_mean	0.05650294
R_tp1_ci_low	0.01325184
R_tp1_ci_med	0.0384847
R_tp1_ci_up	0.208388
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08911426
thetaR_max_ci_low	0.0135585
thetaR_max_ci_med	0.05362578
thetaR_max_ci_up	0.3644864
cumInf_mean	0.1226703
cumInf_ci_low	0.0139677
cumInf_ci_med	0.06774345
cumInf_ci_up	0.5264976
dthetaI_tp1_date	08/27/21
first_tp_mean	06/30/21
first_tp_ci_low	04/10/21
first_tp_ci_med	07/28/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	08/27/21
second_tp_mean	07/05/21
second_tp_ci_low	04/12/21
second_tp_ci_med	08/15/21
second_tp_ci_up	09/23/21
end_p_mean	09/20/21
end_p_ci_low	08/02/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
