stat	value
thetaS_last_obs_p_mean	0.985782
thetaI_last_obs_p_mean	0.001182077
thetaR_last_obs_p_mean	0.01303593
thetaS_last_obs_p_ci_low	0.9853067
thetaS_last_obs_p_ci_med	0.9857836
thetaS_last_obs_p_ci_up	0.9862498
thetaI_last_obs_p_ci_low	0.001046303
thetaI_last_obs_p_ci_med	0.001181155
thetaI_last_obs_p_ci_up	0.001323326
thetaR_last_obs_p_ci_low	0.01258904
thetaR_last_obs_p_ci_med	0.01303567
thetaR_last_obs_p_ci_up	0.01348948
R0_p_mean	2.335302
R0_p_ci_low	1.388528
R0_p_ci_med	2.162851
R0_p_ci_up	4.274284
gamma_p_mean	0.068827
gamma_p_ci_low	0.01962745
gamma_p_ci_med	0.06039126
gamma_p_ci_up	0.1652345
beta_p_mean	0.1406877
beta_p_ci_low	0.06377666
beta_p_ci_med	0.1349454
beta_p_ci_up	0.2497304
incidence_mean	0.1101718
incidence_ci_low	0.006237778
incidence_ci_median	0.05503595
incidence_ci_up	0.5102744
thetaI_tp1_mean	0.02238433
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007846471
thetaI_tp1_ci_up	0.1331071
thetaR_tp1_mean	0.05780143
thetaR_tp1_ci_low	0.015246
thetaR_tp1_ci_med	0.03998853
thetaR_tp1_ci_up	0.2067465
Y_tp1_mean	0.02238409
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007844815
Y_tp1_ci_up	0.1330935
R_tp1_mean	0.05780003
R_tp1_ci_low	0.01523765
R_tp1_ci_med	0.03998914
R_tp1_ci_up	0.2067156
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08940369
thetaR_max_ci_low	0.01545531
thetaR_max_ci_med	0.05423879
thetaR_max_ci_up	0.3599736
cumInf_mean	0.1213922
cumInf_ci_low	0.01582252
cumInf_ci_med	0.06684245
cumInf_ci_up	0.520078
dthetaI_tp1_date	08/27/21
first_tp_mean	06/26/21
first_tp_ci_low	04/10/21
first_tp_ci_med	04/22/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	08/27/21
second_tp_mean	07/02/21
second_tp_ci_low	04/12/21
second_tp_ci_med	08/02/21
second_tp_ci_up	09/23/21
end_p_mean	09/19/21
end_p_ci_low	07/26/21
end_p_ci_med	09/23/21
end_p_ci_up	09/23/21
begin_str	03/08/2021
