date	value	lower_ci	upper_ci	incidence	scenario
2021-10-11	7628	7202	8085		No intervention
2021-10-12	7630	7121	8156	2	No intervention
2021-10-13	7631	7046	8200	1	No intervention
2021-10-14	7634	7012	8281	3	No intervention
2021-10-15	7638	6970	8344	4	No intervention
2021-10-16	7640	6952	8391	2	No intervention
2021-10-17	7635	6890	8484	-5	No intervention
2021-10-18	7643	6862	8539	8	No intervention
2021-10-19	7647	6813	8555	4	No intervention
2021-10-20	7648	6798	8641	1	No intervention
2021-10-21	7649	6730	8693	1	No intervention
2021-10-22	7654	6702	8682	5	No intervention
2021-10-23	7656	6706	8779	2	No intervention
2021-10-24	7659	6668	8789	3	No intervention
2021-10-25	7665	6632	8889	6	No intervention
2021-10-26	7669	6603	8965	4	No intervention
2021-10-27	7674	6609	8969	5	No intervention
2021-10-28	7677	6547	9002	3	No intervention
2021-10-29	7683	6500	9058	6	No intervention
2021-10-30	7690	6429	9084	7	No intervention
2021-10-31	7699	6433	9124	9	No intervention
2021-11-01	7712	6435	9237	13	No intervention
2021-11-02	7719	6407	9305	7	No intervention
2021-11-03	7726	6385	9348	7	No intervention
2021-11-04	7730	6344	9385	4	No intervention
2021-11-05	7738	6347	9510	8	No intervention
2021-11-06	7748	6307	9622	10	No intervention
2021-11-07	7762	6292	9710	14	No intervention
2021-11-08	7769	6278	9792	7	No intervention
2021-11-09	7779	6247	9912	10	No intervention
2021-11-10	7792	6256	10036	13	No intervention
2021-11-11	7808	6265	10052	16	No intervention
2021-11-12	7827	6198	10225	19	No intervention
2021-11-13	7852	6202	10335	25	No intervention
2021-11-14	7875	6153	10373	23	No intervention
2021-11-15	7900	6149	10627	25	No intervention
2021-11-16	7924	6141	10755	24	No intervention
2021-11-17	7962	6197	11012	38	No intervention
2021-11-18	8001	6131	11292	39	No intervention
2021-11-19	8041	6136	11321	40	No intervention
2021-11-20	8092	6110	11475	51	No intervention
2021-11-21	8145	6078	11816	53	No intervention
2021-11-22	8203	6051	12015	58	No intervention
2021-11-23	8265	6013	12515	62	No intervention
2021-11-24	8339	6021	12698	74	No intervention
2021-11-25	8413	6006	12939	74	No intervention
2021-11-26	8499	5983	13427	86	No intervention
2021-11-27	8597	5964	13937	98	No intervention
2021-11-28	8696	6038	14669	99	No intervention
2021-11-29	8798	5951	15322	102	No intervention
2021-11-30	8904	5937	15843	106	No intervention
2021-12-01	9021	5911	16943	117	No intervention
2021-12-02	9146	5940	17719	125	No intervention
2021-12-03	9281	5918	18634	135	No intervention
2021-12-04	9427	5884	19594	146	No intervention
2021-12-05	9579	5885	20481	152	No intervention
2021-12-06	9738	5896	21659	159	No intervention
2021-12-07	9908	5911	23359	170	No intervention
2021-12-08	10085	5883	24888	177	No intervention
2021-12-09	10263	5842	26396	178	No intervention
2021-12-10	10452	5833	28792	189	No intervention
2021-12-11	10644	5872	30697	192	No intervention
2021-12-12	10848	5828	33145	204	No intervention
2021-12-13	11054	5775	34973	206	No intervention
2021-12-14	11279	5781	37224	225	No intervention
2021-12-15	11512	5820	39457	233	No intervention
2021-12-16	11750	5809	42269	238	No intervention
2021-12-17	11993	5781	45587	243	No intervention
2021-12-18	12247	5800	48592	254	No intervention
2021-12-19	12501	5792	51270	254	No intervention
2021-12-20	12766	5730	55057	265	No intervention
2021-12-21	13038	5696	59220	272	No intervention
2021-12-22	13317	5713	63337	279	No intervention
2021-12-23	13605	5707	67925	288	No intervention
2021-12-24	13892	5710	72592	287	No intervention
2021-12-25	14188	5684	77501	296	No intervention
2021-12-26	14488	5708	82377	300	No intervention
2021-12-27	14796	5633	87489	308	No intervention
2021-12-28	15108	5646	93784	312	No intervention
2021-12-29	15427	5593	99456	319	No intervention
2021-12-30	15750	5579	105019	323	No intervention
2021-12-31	16080	5579	110644	330	No intervention
2022-01-01	16409	5600	116817	329	No intervention
2022-01-02	16747	5570	122217	338	No intervention
2022-01-03	17082	5527	129455	335	No intervention
2022-01-04	17419	5539	136587	337	No intervention
2022-01-05	17778	5543	142018	359	No intervention
2022-01-06	18139	5524	148966	361	No intervention
2022-01-07	18498	5477	154383	359	No intervention
2022-01-08	18870	5496	159935	372	No intervention
2022-01-09	19238	5470	165963	368	No intervention
2022-01-10	19616	5460	172827	378	No intervention
2022-01-11	19990	5433	175988	374	No intervention
2022-01-12	20370	5462	181978	380	No intervention
2022-01-13	20749	5420	186869	379	No intervention
2022-01-14	21140	5412	196450	391	No intervention
2022-01-15	21532	5433	204399	392	No intervention
2022-01-16	21929	5435	210909	397	No intervention
2022-01-17	22330	5465	214402	401	No intervention
2022-01-18	22733	5412	216991	403	No intervention
2022-01-19	23144	5406	225302	411	No intervention
2022-01-20	23558	5379	234345	414	No intervention
2022-01-21	23982	5340	238097	424	No intervention
2022-01-22	24406	5296	244768	424	No intervention
2022-01-23	24839	5327	250340	433	No intervention
2022-01-24	25270	5359	255036	431	No intervention
2022-01-25	25703	5287	261546	433	No intervention
2022-01-26	26139	5296	267155	436	No intervention
2022-01-27	26580	5328	271330	441	No intervention
2022-01-28	27028	5334	278285	448	No intervention
2022-01-29	27474	5261	283443	446	No intervention
2022-01-30	27918	5246	290897	444	No intervention
2022-01-31	28360	5241	291900	442	No intervention
2022-02-01	28805	5212	292738	445	No intervention
2022-02-02	29248	5230	294431	443	No intervention
2022-02-03	29697	5261	297863	449	No intervention
2022-02-04	30152	5194	299672	455	No intervention
2022-02-05	30606	5229	301252	454	No intervention
2022-02-06	31055	5215	306257	449	No intervention
2022-02-07	31503	5154	309172	448	No intervention
2022-02-08	31943	5163	314794	440	No intervention
2022-02-09	32388	5159	318235	445	No intervention
2022-02-10	32846	5190	322130	458	No intervention
2022-02-11	33288	5166	322017	442	No intervention
2022-02-12	33731	5166	323791	443	No intervention
2022-02-13	34177	5108	327610	446	No intervention
2022-02-14	34628	5090	332599	451	No intervention
2022-02-15	35067	5090	337445	439	No intervention
2022-02-16	35505	5074	342023	438	No intervention
2022-02-17	35946	5059	345544	441	No intervention
2022-02-18	36385	5031	346994	439	No intervention
2022-02-19	36825	5049	348967	440	No intervention
2022-02-20	37266	5073	352518	441	No intervention
2022-02-21	37700	5096	355915	434	No intervention
2022-02-22	38130	5057	358646	430	No intervention
2022-02-23	38560	5010	361047	430	No intervention
2022-02-24	38995	5064	362955	435	No intervention
2022-02-25	39432	5056	367861	437	No intervention
2022-02-26	39852	5061	370041	420	No intervention
2022-02-27	40278	5090	374769	426	No intervention
2022-02-28	40697	5006	377319	419	No intervention
2022-03-01	41126	4989	377027	429	No intervention
2022-03-02	41547	4962	377025	421	No intervention
2022-03-03	41966	4993	378273	419	No intervention
2022-03-04	42385	4948	379097	419	No intervention
2022-03-05	42793	4970	381699	408	No intervention
2022-03-06	43202	4986	383250	409	No intervention
2022-03-07	43612	4973	385221	410	No intervention
2022-03-08	44014	4959	384779	402	No intervention
2022-03-09	44425	5007	385726	411	No intervention
2022-03-10	44829	4990	387302	404	No intervention
2022-03-11	45232	4946	389901	403	No intervention
2022-03-12	45639	4927	390720	407	No intervention
2022-03-13	46023	4857	389909	384	No intervention
2022-03-14	46410	4858	390495	387	No intervention
2022-03-15	46798	4859	391900	388	No intervention
