date	value	incidence	scenario	lower_ci	upper_ci
2021-08-28	6458187	NA	Observed	NA	NA
2021-08-29	6462853	4666	Observed	NA	NA
2021-08-30	6466594	3741	Observed	NA	NA
2021-08-31	6470790	4196	Observed	NA	NA
2021-09-01	6475246	4456	Observed	NA	NA
2021-09-02	6479588	4342	Observed	NA	NA
2021-09-03	6483901	4313	Observed	NA	NA
2021-09-04	6488031	4130	Observed	NA	NA
2021-09-05	6492088	4057	Observed	NA	NA
2021-09-06	6495714	3626	Observed	NA	NA
2021-09-07	6499612	3898	Observed	NA	NA
2021-09-08	6503786	4174	Observed	NA	NA
2021-09-10	6507940	4154	Observed	NA	NA
2021-09-11	6511015	3075	Observed	NA	NA
2021-09-12	6514638	3623	Observed	NA	NA
2021-09-13	6517378	2740	Observed	NA	NA
2021-09-14	6520908	3530	Observed	NA	NA
2021-09-15	6524691	3783	Observed	NA	NA
2021-09-16	6528286	3595	Observed	NA	NA
2021-09-17	6531872	3586	Observed	NA	NA
2021-09-18	6535263	3391	Observed	NA	NA
2021-09-19	6538676	3413	Observed	NA	NA
2021-09-20	6541259	2583	Observed	NA	NA
2021-09-21	6544390	3131	Observed	NA	NA
2021-09-22	6547998	3608	Observed	NA	NA
2021-09-23	6551318	3320	Observed	NA	NA
2021-09-24	6554604	3286	Observed	NA	NA
2021-09-25	6557880	3276	Observed	NA	NA
2021-09-26	6561086	3206	Observed	NA	NA
2021-09-28	6563930	2844	Observed	NA	NA
2021-09-29	6567117	3187	Observed	NA	NA
2021-09-30	6570180	3063	Observed	NA	NA
2021-10-01	6573285	3105	Observed	NA	NA
2021-10-02	6575981	2696	Observed	NA	NA
2021-10-03	6578673	2692	Observed	NA	NA
2021-10-04	6581838	3165	Observed	NA	NA
2021-10-05	6584239	2401	Observed	NA	NA
2021-10-06	6587115	2876	Observed	NA	NA
2021-10-07	6589796	2681	Observed	NA	NA
2021-10-08	6592416	2620	Observed	NA	NA
2021-10-09	6594902	2486	Observed	NA	NA
2021-10-10	6597196	2294	Observed	NA	NA
2021-10-09	6600498	NA	No intervention	6362202	6855292
2021-10-10	6602968	2470	No intervention	6332717	6878714
2021-10-11	6604830	1862	No intervention	6301734	6909016
2021-10-12	6608036	3206	No intervention	6272086	6960044
2021-10-13	6611306	3270	No intervention	6247512	6997298
2021-10-14	6613842	2536	No intervention	6231545	7021343
2021-10-15	6613918	76	No intervention	6194194	7058083
2021-10-16	6617612	3694	No intervention	6187169	7076014
2021-10-17	6618916	1304	No intervention	6163839	7121502
2021-10-18	6622218	3302	No intervention	6158581	7135097
2021-10-19	6624606	2388	No intervention	6130022	7180580
2021-10-20	6625999	1393	No intervention	6111057	7182434
2021-10-21	6626033	34	No intervention	6073617	7198686
2021-10-22	6628992	2959	No intervention	6078767	7211723
2021-10-23	6629333	341	No intervention	6068361	7249051
2021-10-24	6632896	3563	No intervention	6043822	7288869
2021-10-25	6632815	-81	No intervention	6029232	7314869
