date	value	incidence	scenario	lower_ci	upper_ci
2021-08-28	112935	NA	Observed	NA	NA
2021-08-29	113322	387	Observed	NA	NA
2021-08-30	113545	223	Observed	NA	NA
2021-08-31	113927	382	Observed	NA	NA
2021-09-01	114197	270	Observed	NA	NA
2021-09-02	114496	299	Observed	NA	NA
2021-09-03	114768	272	Observed	NA	NA
2021-09-04	115071	303	Observed	NA	NA
2021-09-05	115393	322	Observed	NA	NA
2021-09-06	115578	185	Observed	NA	NA
2021-09-07	115860	282	Observed	NA	NA
2021-09-08	116128	268	Observed	NA	NA
2021-09-09	116391	263	Observed	NA	NA
2021-09-10	116601	210	Observed	NA	NA
2021-09-11	116893	292	Observed	NA	NA
2021-09-12	117088	195	Observed	NA	NA
2021-09-13	117224	136	Observed	NA	NA
2021-09-14	117455	231	Observed	NA	NA
2021-09-15	117691	236	Observed	NA	NA
2021-09-16	117907	216	Observed	NA	NA
2021-09-17	118115	208	Observed	NA	NA
2021-09-18	118255	140	Observed	NA	NA
2021-09-19	118489	234	Observed	NA	NA
2021-09-20	118667	178	Observed	NA	NA
2021-09-21	118864	197	Observed	NA	NA
2021-09-22	119035	171	Observed	NA	NA
2021-09-23	119229	194	Observed	NA	NA
2021-09-24	119439	210	Observed	NA	NA
2021-09-25	119668	229	Observed	NA	NA
2021-09-26	119878	210	Observed	NA	NA
2021-09-27	119994	116	Observed	NA	NA
2021-09-28	120210	216	Observed	NA	NA
2021-09-29	120420	210	Observed	NA	NA
2021-09-30	120578	158	Observed	NA	NA
2021-10-01	120737	159	Observed	NA	NA
2021-10-02	120873	136	Observed	NA	NA
2021-10-03	121040	167	Observed	NA	NA
2021-10-04	121140	100	Observed	NA	NA
2021-10-05	121297	157	Observed	NA	NA
2021-10-06	121456	159	Observed	NA	NA
2021-10-07	121572	116	Observed	NA	NA
2021-10-08	121700	128	Observed	NA	NA
2021-10-09	121847	147	Observed	NA	NA
2021-10-10	121997	150	Observed	NA	NA
2021-10-11	122063	NA	No intervention	116617	127736
2021-10-12	122136	73	No intervention	116084	128824
2021-10-13	122237	101	No intervention	115040	129977
2021-10-14	122315	78	No intervention	114788	130668
2021-10-15	122452	137	No intervention	114024	131303
2021-10-16	122534	82	No intervention	113292	132079
2021-10-17	122640	106	No intervention	112852	132677
2021-10-18	122725	85	No intervention	112589	133788
2021-10-19	122779	54	No intervention	111607	134064
2021-10-20	122794	15	No intervention	111517	134718
2021-10-21	122839	45	No intervention	110811	134891
2021-10-22	122926	87	No intervention	110732	135468
2021-10-23	123057	131	No intervention	110652	136229
2021-10-24	123115	58	No intervention	110634	136950
2021-10-25	123197	82	No intervention	110225	137624
2021-10-26	123285	88	No intervention	109569	138515
2021-10-27	123380	95	No intervention	109019	138673
2021-10-28	123466	86	No intervention	109075	139215
2021-10-29	123487	21	No intervention	108918	140158
2021-10-30	123604	117	No intervention	108954	140370
2021-10-31	123674	70	No intervention	108111	141528
2021-11-01	123759	85	No intervention	107792	141503
2021-11-02	123852	93	No intervention	107573	141648
2021-11-03	123965	113	No intervention	107567	142375
2021-11-04	124040	75	No intervention	107874	142863
2021-11-05	124164	124	No intervention	107476	143609
2021-11-06	124212	48	No intervention	107562	143346
2021-11-07	124338	126	No intervention	107454	144278
2021-11-08	124476	138	No intervention	107096	145215
2021-11-09	124550	74	No intervention	106633	145120
2021-11-10	124648	98	No intervention	106832	146202
2021-11-11	124748	100	No intervention	106399	146314
2021-11-12	124877	129	No intervention	106288	146713
2021-11-13	124954	77	No intervention	106155	147482
2021-11-14	125039	85	No intervention	105967	147698
2021-11-15	125145	106	No intervention	106223	148122
2021-11-16	125220	75	No intervention	105590	148590
2021-11-17	125261	41	No intervention	105122	148425
2021-11-18	125344	83	No intervention	104926	149441
2021-11-19	125392	48	No intervention	105456	150324
2021-11-20	125441	49	No intervention	105161	150291
2021-11-21	125520	79	No intervention	105271	151070
2021-11-22	125615	95	No intervention	104800	151358
2021-11-23	125700	85	No intervention	104710	152423
2021-11-24	125811	111	No intervention	104774	152992
2021-11-25	125867	56	No intervention	104708	153308
2021-11-26	125918	51	No intervention	104516	152980
2021-11-27	126009	91	No intervention	104088	153818
2021-11-28	126090	81	No intervention	103881	154287
2021-11-29	126101	11	No intervention	103621	154735
2021-11-30	126233	132	No intervention	103854	155373
2021-12-01	126323	90	No intervention	103029	155005
2021-12-02	126373	50	No intervention	102855	156702
2021-12-03	126433	60	No intervention	102347	156696
2021-12-04	126486	53	No intervention	102196	157435
2021-12-05	126585	99	No intervention	102638	158402
2021-12-06	126683	98	No intervention	102486	158295
2021-12-07	126739	56	No intervention	102056	158960
2021-12-08	126809	70	No intervention	101874	158378
2021-12-09	126919	110	No intervention	101656	159723
2021-12-10	127056	137	No intervention	101576	160912
2021-12-11	127141	85	No intervention	101782	161044
2021-12-12	127262	121	No intervention	102032	161546
2021-12-13	127434	172	No intervention	101931	162400
2021-12-14	127429	-5	No intervention	102153	161757
2021-12-15	127522	93	No intervention	102045	163584
2021-12-16	127647	125	No intervention	101031	163714
2021-12-17	127733	86	No intervention	101044	164057
2021-12-18	127837	104	No intervention	100760	164756
2021-12-19	127890	53	No intervention	100461	165511
2021-12-20	128021	131	No intervention	101186	165159
2021-12-21	128043	22	No intervention	100044	165959
2021-12-22	128169	126	No intervention	100844	166093
2021-12-23	128258	89	No intervention	100646	166066
2021-12-24	128366	108	No intervention	99774	167646
2021-12-25	128511	145	No intervention	100230	166893
2021-12-26	128616	105	No intervention	100188	167433
2021-12-27	128733	117	No intervention	100220	167786
