stat	value
thetaS_last_obs_p_mean	0.964073
thetaI_last_obs_p_mean	0.0002870003
thetaR_last_obs_p_mean	0.03563995
thetaS_last_obs_p_ci_low	0.9633077
thetaS_last_obs_p_ci_med	0.9640738
thetaS_last_obs_p_ci_up	0.9648354
thetaI_last_obs_p_ci_low	0.0002204741
thetaI_last_obs_p_ci_med	0.000286023
thetaI_last_obs_p_ci_up	0.0003593657
thetaR_last_obs_p_ci_low	0.03487986
thetaR_last_obs_p_ci_med	0.03563862
thetaR_last_obs_p_ci_up	0.03640141
R0_p_mean	1.291999
R0_p_ci_low	0.6189461
R0_p_ci_med	1.170671
R0_p_ci_up	2.628111
gamma_p_mean	0.04609625
gamma_p_ci_low	0.005712414
gamma_p_ci_med	0.03215518
gamma_p_ci_up	0.1679124
beta_p_mean	0.05202177
beta_p_ci_low	0.007457506
beta_p_ci_med	0.03961458
beta_p_ci_up	0.1726974
incidence_mean	0.04742458
incidence_ci_low	0.02670186
incidence_ci_median	0.03895198
incidence_ci_up	0.1352194
thetaI_tp1_mean	0.003677097
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001037936
thetaI_tp1_ci_up	0.03245818
thetaR_tp1_mean	0.04374749
thetaR_tp1_ci_low	0.02650822
thetaR_tp1_ci_med	0.03832265
thetaR_tp1_ci_up	0.101679
Y_tp1_mean	0.003677531
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001010978
Y_tp1_ci_up	0.03253001
R_tp1_mean	0.0437474
R_tp1_ci_low	0.02647622
R_tp1_ci_med	0.038331
R_tp1_ci_up	0.1017397
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04374749
thetaR_max_ci_low	0.02650822
thetaR_max_ci_med	0.03832265
thetaR_max_ci_up	0.101679
cumInf_mean	0.04742458
cumInf_ci_low	0.02670186
cumInf_ci_med	0.03895198
cumInf_ci_up	0.1352194
dthetaI_tp1_date	01/22/22
first_tp_mean	09/01/21
first_tp_ci_low	07/07/21
first_tp_ci_med	08/08/21
first_tp_ci_up	01/22/22
dthetaI_tp2_date	01/22/22
second_tp_mean	09/03/21
second_tp_ci_low	07/09/21
second_tp_ci_med	08/09/21
second_tp_ci_up	01/22/22
end_p_mean	12/16/21
end_p_ci_low	09/13/21
end_p_ci_med	01/22/22
end_p_ci_up	01/22/22
begin_str	07/07/2021
