stat	value
thetaS_last_obs_p_mean	0.985404
thetaI_last_obs_p_mean	0.001010121
thetaR_last_obs_p_mean	0.01358585
thetaS_last_obs_p_ci_low	0.9849071
thetaS_last_obs_p_ci_med	0.9854053
thetaS_last_obs_p_ci_up	0.9858958
thetaI_last_obs_p_ci_low	0.000882179
thetaI_last_obs_p_ci_med	0.001009123
thetaI_last_obs_p_ci_up	0.001144428
thetaR_last_obs_p_ci_low	0.01311164
thetaR_last_obs_p_ci_med	0.01358457
thetaR_last_obs_p_ci_up	0.01406486
R0_p_mean	1.387988
R0_p_ci_low	0.7300808
R0_p_ci_med	1.284565
R0_p_ci_up	2.62848
gamma_p_mean	0.03254486
gamma_p_ci_low	0.005662378
gamma_p_ci_med	0.02704347
gamma_p_ci_up	0.08940826
beta_p_mean	0.04098042
beta_p_ci_low	0.007852914
beta_p_ci_med	0.03620599
beta_p_ci_up	0.1012029
incidence_mean	0.03946412
incidence_ci_low	0.01093394
incidence_ci_median	0.02439203
incidence_ci_up	0.1731165
thetaI_tp1_mean	0.008432392
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002622806
thetaI_tp1_ci_up	0.05651845
thetaR_tp1_mean	0.03103173
thetaR_tp1_ci_low	0.01029637
thetaR_tp1_ci_med	0.02145464
thetaR_tp1_ci_up	0.118621
Y_tp1_mean	0.008432839
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002623017
Y_tp1_ci_up	0.0564467
R_tp1_mean	0.03103226
R_tp1_ci_low	0.01027296
R_tp1_ci_med	0.02145323
R_tp1_ci_up	0.1186181
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03103173
thetaR_max_ci_low	0.01029637
thetaR_max_ci_med	0.02145464
thetaR_max_ci_up	0.118621
cumInf_mean	0.03946412
cumInf_ci_low	0.01093394
cumInf_ci_med	0.02439203
cumInf_ci_up	0.1731165
dthetaI_tp1_date	01/22/22
first_tp_mean	09/10/21
first_tp_ci_low	07/09/21
first_tp_ci_med	07/27/21
first_tp_ci_up	01/22/22
dthetaI_tp2_date	01/22/22
second_tp_mean	09/12/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/29/21
second_tp_ci_up	01/22/22
end_p_mean	01/18/22
end_p_ci_low	11/26/21
end_p_ci_med	01/22/22
end_p_ci_up	01/22/22
begin_str	07/07/2021
