stat	value
thetaS_last_obs_p_mean	0.9598419
thetaI_last_obs_p_mean	0.000356161
thetaR_last_obs_p_mean	0.0398019
thetaS_last_obs_p_ci_low	0.9590324
thetaS_last_obs_p_ci_med	0.9598436
thetaS_last_obs_p_ci_up	0.9606465
thetaI_last_obs_p_ci_low	0.0002813608
thetaI_last_obs_p_ci_med	0.0003554014
thetaI_last_obs_p_ci_up	0.0004358376
thetaR_last_obs_p_ci_low	0.03900037
thetaR_last_obs_p_ci_med	0.03980064
thetaR_last_obs_p_ci_up	0.04060793
R0_p_mean	1.202377
R0_p_ci_low	0.5949701
R0_p_ci_med	1.091294
R0_p_ci_up	2.420755
gamma_p_mean	0.04847023
gamma_p_ci_low	0.005707499
gamma_p_ci_med	0.03428532
gamma_p_ci_up	0.1728232
beta_p_mean	0.05147162
beta_p_ci_low	0.007334983
beta_p_ci_med	0.03880176
beta_p_ci_up	0.1726715
incidence_mean	0.04792386
incidence_ci_low	0.03030109
incidence_ci_median	0.04306581
incidence_ci_up	0.09854754
thetaI_tp1_mean	0.002271489
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.549098e-05
thetaI_tp1_ci_up	0.01816618
thetaR_tp1_mean	0.04565237
thetaR_tp1_ci_low	0.03006679
thetaR_tp1_ci_med	0.04248043
thetaR_tp1_ci_up	0.08134605
Y_tp1_mean	0.002271216
Y_tp1_ci_low	0
Y_tp1_ci_med	8.316238e-05
Y_tp1_ci_up	0.01820083
R_tp1_mean	0.045651
R_tp1_ci_low	0.03002516
R_tp1_ci_med	0.04248738
R_tp1_ci_up	0.08137047
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04565237
thetaR_max_ci_low	0.03006679
thetaR_max_ci_med	0.04248043
thetaR_max_ci_up	0.08134605
cumInf_mean	0.04792386
cumInf_ci_low	0.03030109
cumInf_ci_med	0.04306581
cumInf_ci_up	0.09854754
dthetaI_tp1_date	01/22/22
first_tp_mean	08/24/21
first_tp_ci_low	07/07/21
first_tp_ci_med	08/02/21
first_tp_ci_up	01/22/22
dthetaI_tp2_date	01/22/22
second_tp_mean	08/26/21
second_tp_ci_low	07/09/21
second_tp_ci_med	08/04/21
second_tp_ci_up	01/22/22
end_p_mean	12/18/21
end_p_ci_low	09/17/21
end_p_ci_med	01/22/22
end_p_ci_up	01/22/22
begin_str	07/07/2021
