stat	value
thetaS_last_obs_p_mean	0.9902468
thetaI_last_obs_p_mean	0.0004726254
thetaR_last_obs_p_mean	0.009280621
thetaS_last_obs_p_ci_low	0.9898555
thetaS_last_obs_p_ci_med	0.990247
thetaS_last_obs_p_ci_up	0.9906348
thetaI_last_obs_p_ci_low	0.0003904455
thetaI_last_obs_p_ci_med	0.0004714786
thetaI_last_obs_p_ci_up	0.0005611156
thetaR_last_obs_p_ci_low	0.008902111
thetaR_last_obs_p_ci_med	0.009280228
thetaR_last_obs_p_ci_up	0.009663526
R0_p_mean	1.082344
R0_p_ci_low	0.6581196
R0_p_ci_med	1.02297
R0_p_ci_up	1.903715
gamma_p_mean	0.07113406
gamma_p_ci_low	0.009763347
gamma_p_ci_med	0.06494089
gamma_p_ci_up	0.1678159
beta_p_mean	0.07235792
beta_p_ci_low	0.0121723
beta_p_ci_med	0.0657366
beta_p_ci_up	0.168318
incidence_mean	0.0131116
incidence_ci_low	0.0007815789
incidence_ci_median	0.005549626
incidence_ci_up	0.07736968
thetaI_tp1_mean	0.00218991
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002331778
thetaI_tp1_ci_up	0.01703912
thetaR_tp1_mean	0.01861812
thetaR_tp1_ci_low	0.006015388
thetaR_tp1_ci_med	0.0134571
thetaR_tp1_ci_up	0.06779
Y_tp1_mean	0.002189822
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002313862
Y_tp1_ci_up	0.01706065
R_tp1_mean	0.01861767
R_tp1_ci_low	0.006003103
R_tp1_ci_med	0.01345085
R_tp1_ci_up	0.06772618
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01861812
thetaR_max_ci_low	0.006015388
thetaR_max_ci_med	0.0134571
thetaR_max_ci_up	0.06779
cumInf_mean	0.02080803
cumInf_ci_low	0.00611488
cumInf_ci_med	0.013951
cumInf_ci_up	0.0840942
dthetaI_tp1_date	03/27/21
first_tp_mean	10/17/20
first_tp_ci_low	09/09/20
first_tp_ci_med	09/27/20
first_tp_ci_up	03/27/21
dthetaI_tp2_date	03/27/21
second_tp_mean	10/19/20
second_tp_ci_low	09/11/20
second_tp_ci_med	09/28/20
second_tp_ci_up	03/27/21
end_p_mean	03/04/21
end_p_ci_low	12/05/20
end_p_ci_med	03/27/21
end_p_ci_up	03/27/21
begin_str	09/09/2020
