date	value	lower_ci	upper_ci	incidence	scenario
2020-10-24	803050	744662	863861	NA	Moderate return
2020-10-25	805074	738233	875570	2024	Moderate return
2020-10-26	807026	732226	885823	1952	Moderate return
2020-10-27	808837	727214	895136	1811	Moderate return
2020-10-28	810611	722520	904154	1774	Moderate return
2020-10-29	812298	718642	912230	1687	Moderate return
2020-10-30	813967	714958	920233	1669	Moderate return
2020-10-31	815507	711693	927321	1540	Moderate return
2020-11-01	816978	708583	934017	1471	Moderate return
2020-11-02	818374	705563	941266	1396	Moderate return
2020-11-03	819743	702326	947059	1369	Moderate return
2020-11-04	821051	699407	953195	1308	Moderate return
2020-11-05	822306	697334	958952	1255	Moderate return
2020-11-06	823528	694793	964272	1222	Moderate return
2020-11-07	824681	692415	970115	1153	Moderate return
2020-11-08	825777	690513	975420	1096	Moderate return
2020-11-09	826847	687554	980881	1070	Moderate return
2020-11-10	827891	685716	985818	1044	Moderate return
2020-11-11	828847	683454	990545	956	Moderate return
2020-11-12	829753	681384	995090	906	Moderate return
2020-11-13	830648	679427	999301	895	Moderate return
2020-11-14	831474	677501	1003917	826	Moderate return
2020-11-15	832313	675364	1008097	839	Moderate return
2020-11-16	833136	673650	1011764	823	Moderate return
2020-11-17	833934	671575	1015543	798	Moderate return
2020-11-18	834663	669250	1019451	729	Moderate return
2020-11-19	835365	668228	1024048	702	Moderate return
2020-11-20	836038	666197	1028245	673	Moderate return
2020-11-21	836689	664793	1031683	651	Moderate return
2020-11-22	837305	662549	1035664	616	Moderate return
2020-11-23	837964	661567	1038730	659	Moderate return
2020-11-24	838499	659828	1042018	535	Moderate return
2020-11-25	839064	658483	1045889	565	Moderate return
2020-11-26	839559	656599	1048385	495	Moderate return
2020-11-27	840090	654850	1052627	531	Moderate return
2020-11-28	840564	653382	1055009	474	Moderate return
2020-11-29	841019	651516	1058236	455	Moderate return
2020-11-30	841560	650103	1061446	541	Moderate return
2020-12-01	841972	648685	1064069	412	Moderate return
2020-12-02	842441	646756	1067317	469	Moderate return
2020-12-03	842819	645055	1070352	378	Moderate return
2020-12-04	843163	643525	1073404	344	Moderate return
2020-12-05	843531	641928	1075892	368	Moderate return
2020-12-06	843857	640593	1078481	326	Moderate return
2020-12-07	844182	639105	1081468	325	Moderate return
2020-12-08	844530	637459	1084316	348	Moderate return
2020-12-09	844880	635786	1087608	350	Moderate return
2020-12-10	845193	634391	1089845	313	Moderate return
2020-12-11	845506	632535	1091738	313	Moderate return
2020-12-12	845807	631683	1094819	301	Moderate return
2020-12-13	846094	629144	1097161	287	Moderate return
2020-12-14	846375	627965	1100116	281	Moderate return
2020-12-15	846663	625889	1101867	288	Moderate return
2020-12-16	846922	625267	1104761	259	Moderate return
2020-12-17	847166	623467	1107290	244	Moderate return
2020-12-18	847409	622567	1109371	243	Moderate return
2020-12-19	847587	620659	1111386	178	Moderate return
2020-12-20	847793	619670	1114282	206	Moderate return
2020-12-21	848019	617255	1115677	226	Moderate return
2020-12-22	848198	615814	1118371	179	Moderate return
2020-12-23	848452	614176	1120136	254	Moderate return
2020-12-24	848630	613219	1123185	178	Moderate return
2020-12-25	848848	611791	1124487	218	Moderate return
2020-12-26	849012	609750	1126549	164	Moderate return
2020-12-27	849125	608425	1128025	113	Moderate return
2020-12-28	849248	607157	1130340	123	Moderate return
2020-12-29	849420	605575	1131665	172	Moderate return
2020-12-30	849541	604563	1135853	121	Moderate return
2020-12-31	849690	602846	1136387	149	Moderate return
2021-01-01	849834	601493	1138619	144	Moderate return
2021-01-02	849949	600254	1140794	115	Moderate return
2021-01-03	850119	598917	1142464	170	Moderate return
2021-01-04	850209	598009	1144482	90	Moderate return
2021-01-05	850388	596369	1146414	179	Moderate return
2021-01-06	850492	595020	1147703	104	Moderate return
2021-01-07	850631	593023	1150201	139	Moderate return
2021-01-08	850681	591966	1152276	50	Moderate return
2021-01-09	850733	590632	1153691	52	Moderate return
2021-01-10	850809	589772	1154571	76	Moderate return
2021-01-11	850946	588331	1157201	137	Moderate return
2021-01-12	851016	586406	1158871	70	Moderate return
2021-01-13	851105	585545	1160913	89	Moderate return
2021-01-14	851196	583382	1161785	91	Moderate return
2021-01-15	851215	582507	1163734	19	Moderate return
2021-01-16	851309	581202	1165119	94	Moderate return
2021-01-17	851362	580169	1166630	53	Moderate return
2021-01-18	851411	578923	1168363	49	Moderate return
2021-01-19	851432	578208	1170897	21	Moderate return
2021-01-20	851472	576490	1172241	40	Moderate return
2021-01-21	851541	574799	1174148	69	Moderate return
2021-01-22	851602	573730	1175665	61	Moderate return
