date	value	lower_ci	upper_ci	incidence	scenario
2020-10-24	174338	151841	198369	NA	No intervention
2020-10-25	176301	150097	204522	1963	No intervention
2020-10-26	178285	148761	210330	1984	No intervention
2020-10-27	180257	147895	215699	1972	No intervention
2020-10-28	182227	146973	221129	1970	No intervention
2020-10-29	184235	146397	226097	2008	No intervention
2020-10-30	186231	145827	231366	1996	No intervention
2020-10-31	188231	145491	236426	2000	No intervention
2020-11-01	190262	145084	241277	2031	No intervention
2020-11-02	192267	144835	246315	2005	No intervention
2020-11-03	194276	144760	251075	2009	No intervention
2020-11-04	196277	144443	256053	2001	No intervention
2020-11-05	198293	144399	261122	2016	No intervention
2020-11-06	200326	144365	265962	2033	No intervention
2020-11-07	202347	144236	270836	2021	No intervention
2020-11-08	204386	144242	275763	2039	No intervention
2020-11-09	206436	144233	280794	2050	No intervention
2020-11-10	208475	144207	285917	2039	No intervention
2020-11-11	210551	144251	291062	2076	No intervention
2020-11-12	212613	144260	296323	2062	No intervention
2020-11-13	214692	144349	301226	2079	No intervention
2020-11-14	216780	144386	306711	2088	No intervention
2020-11-15	218859	144502	311982	2079	No intervention
2020-11-16	220947	144317	316747	2088	No intervention
2020-11-17	223034	144629	322433	2087	No intervention
2020-11-18	225139	144702	327962	2105	No intervention
2020-11-19	227271	144935	333315	2132	No intervention
2020-11-20	229397	144910	338925	2126	No intervention
2020-11-21	231506	145214	344527	2109	No intervention
2020-11-22	233646	145308	350391	2140	No intervention
2020-11-23	235781	145145	356055	2135	No intervention
2020-11-24	237939	145321	362169	2158	No intervention
2020-11-25	240095	145487	367698	2156	No intervention
2020-11-26	242286	145685	374029	2191	No intervention
2020-11-27	244490	145714	380108	2204	No intervention
2020-11-28	246675	145998	386358	2185	No intervention
2020-11-29	248890	145942	392943	2215	No intervention
2020-11-30	251113	145852	399378	2223	No intervention
2020-12-01	253366	146009	405983	2253	No intervention
2020-12-02	255609	145980	412685	2243	No intervention
2020-12-03	257887	145987	420189	2278	No intervention
2020-12-04	260146	146231	427018	2259	No intervention
2020-12-05	262427	146344	434010	2281	No intervention
2020-12-06	264725	146432	441155	2298	No intervention
2020-12-07	267066	146446	448689	2341	No intervention
2020-12-08	269389	146524	456072	2323	No intervention
2020-12-09	271710	146694	463556	2321	No intervention
2020-12-10	274084	146642	471455	2374	No intervention
2020-12-11	276434	146775	478719	2350	No intervention
2020-12-12	278850	146820	486751	2416	No intervention
2020-12-13	281226	146907	495197	2376	No intervention
2020-12-14	283624	146809	503224	2398	No intervention
2020-12-15	286039	146740	511947	2415	No intervention
2020-12-16	288482	146813	520294	2443	No intervention
2020-12-17	290949	146950	528951	2467	No intervention
2020-12-18	293445	146816	538280	2496	No intervention
2020-12-19	295929	146837	547121	2484	No intervention
2020-12-20	298425	146602	556935	2496	No intervention
2020-12-21	300940	146736	565262	2515	No intervention
2020-12-22	303488	146674	575554	2548	No intervention
2020-12-23	306021	146455	585271	2533	No intervention
2020-12-24	308585	146597	595316	2564	No intervention
2020-12-25	311192	146308	604922	2607	No intervention
2020-12-26	313826	146380	615504	2634	No intervention
2020-12-27	316455	146341	625795	2629	No intervention
2020-12-28	319129	146591	637057	2674	No intervention
2020-12-29	321799	146216	646957	2670	No intervention
2020-12-30	324466	146450	657115	2667	No intervention
2020-12-31	327181	146502	669286	2715	No intervention
2021-01-01	329926	146233	679589	2745	No intervention
2021-01-02	332676	146189	692249	2750	No intervention
2021-01-03	335470	146408	703495	2794	No intervention
2021-01-04	338301	146398	715558	2831	No intervention
2021-01-05	341131	146525	728394	2830	No intervention
2021-01-06	343966	146264	740865	2835	No intervention
2021-01-07	346853	146468	753717	2887	No intervention
2021-01-08	349732	146296	765947	2879	No intervention
2021-01-09	352671	146335	778569	2939	No intervention
2021-01-10	355597	146373	792803	2926	No intervention
2021-01-11	358533	146156	806628	2936	No intervention
2021-01-12	361529	146220	820139	2996	No intervention
2021-01-13	364520	145996	833957	2991	No intervention
2021-01-14	367501	146549	847907	2981	No intervention
2021-01-15	370587	145929	862174	3086	No intervention
2021-01-16	373690	146013	877256	3103	No intervention
2021-01-17	376797	145814	892275	3107	No intervention
2021-01-18	379937	145747	907877	3140	No intervention
2021-01-19	383079	145765	923485	3142	No intervention
2021-01-20	386290	145747	939481	3211	No intervention
2021-01-21	389502	145666	954025	3212	No intervention
2021-01-22	392769	145544	970620	3267	No intervention
2021-01-23	396040	145597	988134	3271	No intervention
2021-01-24	399353	145560	1005327	3313	No intervention
2021-01-25	402635	145224	1023003	3282	No intervention
2021-01-26	405997	145100	1039702	3362	No intervention
2021-01-27	409403	145325	1056643	3406	No intervention
2021-01-28	412821	145051	1075306	3418	No intervention
2021-01-29	416267	144931	1092849	3446	No intervention
2021-01-30	419748	144724	1110974	3481	No intervention
2021-01-31	423270	144790	1129498	3522	No intervention
2021-02-01	426822	144691	1150811	3552	No intervention
2021-02-02	430406	144379	1168943	3584	No intervention
2021-02-03	434014	144456	1189742	3608	No intervention
2021-02-04	437624	144336	1210378	3610	No intervention
2021-02-05	441321	144450	1230409	3697	No intervention
2021-02-06	444994	144047	1250810	3673	No intervention
2021-02-07	448722	143896	1270893	3728	No intervention
2021-02-08	452462	143375	1293563	3740	No intervention
2021-02-09	456271	143225	1315652	3809	No intervention
2021-02-10	460129	143390	1335961	3858	No intervention
2021-02-11	463985	142990	1358155	3856	No intervention
2021-02-12	467860	142683	1378718	3875	No intervention
2021-02-13	471766	142708	1403186	3906	No intervention
2021-02-14	475737	142764	1425146	3971	No intervention
2021-02-15	479717	142164	1447098	3980	No intervention
2021-02-16	483738	142353	1472978	4021	No intervention
2021-02-17	487848	142184	1496119	4110	No intervention
2021-02-18	491961	142328	1522725	4113	No intervention
2021-02-19	496067	142195	1545251	4106	No intervention
2021-02-20	500237	142184	1571579	4170	No intervention
2021-02-21	504422	142097	1594293	4185	No intervention
2021-02-22	508625	141596	1620465	4203	No intervention
2021-02-23	512878	141417	1647734	4253	No intervention
2021-02-24	517155	141336	1675088	4277	No intervention
2021-02-25	521467	141277	1699338	4312	No intervention
2021-02-26	525795	140946	1728746	4328	No intervention
2021-02-27	530175	140972	1752693	4380	No intervention
2021-02-28	534609	140801	1784256	4434	No intervention
2021-03-01	539100	140189	1811755	4491	No intervention
2021-03-02	543594	140328	1841131	4494	No intervention
2021-03-03	548142	139680	1870957	4548	No intervention
2021-03-04	552725	140025	1899229	4583	No intervention
2021-03-05	557289	139701	1931348	4564	No intervention
2021-03-06	561915	139185	1961979	4626	No intervention
2021-03-07	566607	139306	1992915	4692	No intervention
2021-03-08	571287	138880	2022437	4680	No intervention
2021-03-09	575994	139158	2052126	4707	No intervention
2021-03-10	580747	138949	2083397	4753	No intervention
2021-03-11	585549	138289	2113433	4802	No intervention
2021-03-12	590437	138056	2147249	4888	No intervention
2021-03-13	595307	137985	2180927	4870	No intervention
2021-03-14	600185	137304	2212075	4878	No intervention
2021-03-15	605112	137500	2245407	4927	No intervention
2021-03-16	610068	136803	2281156	4956	No intervention
2021-03-17	615078	136810	2310673	5010	No intervention
2021-03-18	620092	136578	2345240	5014	No intervention
2021-03-19	625161	136620	2381672	5069	No intervention
2021-03-20	630236	136383	2418347	5075	No intervention
2021-03-21	635356	136100	2452240	5120	No intervention
2021-03-22	640500	136131	2487526	5144	No intervention
2021-03-23	645743	135749	2525687	5243	No intervention
2021-03-24	650958	135549	2560905	5215	No intervention
2021-03-25	656225	135505	2600254	5267	No intervention
2021-03-26	661541	135010	2638957	5316	No intervention
2021-03-27	666842	134880	2674346	5301	No intervention
