stat	value
thetaS_last_obs_p_mean	0.9994649
thetaI_last_obs_p_mean	0.0001706517
thetaR_last_obs_p_mean	0.0003643984
thetaS_last_obs_p_ci_low	0.9993706
thetaS_last_obs_p_ci_med	0.9994658
thetaS_last_obs_p_ci_up	0.9995549
thetaI_last_obs_p_ci_low	0.0001211373
thetaI_last_obs_p_ci_med	0.0001697536
thetaI_last_obs_p_ci_up	0.0002251451
thetaR_last_obs_p_ci_low	0.0002916595
thetaR_last_obs_p_ci_med	0.0003636366
thetaR_last_obs_p_ci_up	0.000441755
R0_p_mean	1.799267
R0_p_ci_low	0.9143404
R0_p_ci_med	1.671977
R0_p_ci_up	3.409858
gamma_p_mean	0.08024132
gamma_p_ci_low	0.01478591
gamma_p_ci_med	0.07192082
gamma_p_ci_up	0.1909948
beta_p_mean	0.1315184
beta_p_ci_low	0.02508242
beta_p_ci_med	0.1257852
beta_p_ci_up	0.272263
incidence_mean	0.0191977
incidence_ci_low	0.0001700461
incidence_ci_median	0.001323835
incidence_ci_up	0.2029987
thetaI_tp1_mean	0.004065891
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04346404
thetaR_tp1_mean	0.009756586
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00143177
thetaR_tp1_ci_up	0.08321557
Y_tp1_mean	0.004065302
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04348452
R_tp1_mean	0.00975616
R_tp1_ci_low	0
R_tp1_ci_med	0.001429134
R_tp1_ci_up	0.08328428
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01392017
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001483794
thetaR_max_ci_up	0.1348072
cumInf_mean	0.01913968
cumInf_ci_low	0
cumInf_ci_med	0.001560154
cumInf_ci_up	0.2011994
dthetaI_tp1_date	12/10/20
first_tp_mean	08/14/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/10/20
second_tp_mean	08/19/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/26/20
end_p_mean	10/30/20
end_p_ci_low	08/11/20
end_p_ci_med	10/30/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
