stat	value
thetaS_last_obs_p_mean	0.9990024
thetaI_last_obs_p_mean	0.000341891
thetaR_last_obs_p_mean	0.0006557535
thetaS_last_obs_p_ci_low	0.9988745
thetaS_last_obs_p_ci_med	0.9990034
thetaS_last_obs_p_ci_up	0.9991248
thetaI_last_obs_p_ci_low	0.0002717983
thetaI_last_obs_p_ci_med	0.0003409591
thetaI_last_obs_p_ci_up	0.0004172642
thetaR_last_obs_p_ci_low	0.0005575437
thetaR_last_obs_p_ci_med	0.0006549014
thetaR_last_obs_p_ci_up	0.0007591191
R0_p_mean	1.655829
R0_p_ci_low	0.8854106
R0_p_ci_med	1.562293
R0_p_ci_up	2.975936
gamma_p_mean	0.05689423
gamma_p_ci_low	0.01372223
gamma_p_ci_med	0.05391602
gamma_p_ci_up	0.1171276
beta_p_mean	0.08800124
beta_p_ci_low	0.02261755
beta_p_ci_med	0.08588386
beta_p_ci_up	0.1664092
incidence_mean	0.03263531
incidence_ci_low	0.0005003572
incidence_ci_median	0.005619557
incidence_ci_up	0.2835712
thetaI_tp1_mean	0.008511481
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007400606
thetaI_tp1_ci_up	0.07847007
thetaR_tp1_mean	0.01942859
thetaR_tp1_ci_low	0.0001366298
thetaR_tp1_ci_med	0.004720593
thetaR_tp1_ci_up	0.1510943
Y_tp1_mean	0.008511728
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007387384
Y_tp1_ci_up	0.07850867
R_tp1_mean	0.01942872
R_tp1_ci_low	0.0001324862
R_tp1_ci_med	0.004721747
R_tp1_ci_up	0.1510407
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02297661
thetaR_max_ci_low	0.0001105962
thetaR_max_ci_med	0.005022551
thetaR_max_ci_up	0.186716
cumInf_mean	0.03257968
cumInf_ci_low	0.0001164571
cumInf_ci_med	0.005987672
cumInf_ci_up	0.2804888
dthetaI_tp1_date	12/18/20
first_tp_mean	09/02/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/20/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/18/20
second_tp_mean	09/06/20
second_tp_ci_low	06/21/20
second_tp_ci_med	07/22/20
second_tp_ci_up	12/26/20
end_p_mean	12/04/20
end_p_ci_low	08/30/20
end_p_ci_med	12/26/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
