date	value	lower_ci	upper_ci	incidence	scenario
2020-07-25	31236	20959	43218	NA	No intervention
2020-07-26	32659	20480	47261	1423	No intervention
2020-07-27	34177	20186	51309	1518	No intervention
2020-07-28	35756	19935	55499	1579	No intervention
2020-07-29	37414	19804	59861	1658	No intervention
2020-07-30	39169	19776	64605	1755	No intervention
2020-07-31	41021	19723	69649	1852	No intervention
2020-08-01	42967	19698	75089	1946	No intervention
2020-08-02	45018	19698	80861	2051	No intervention
2020-08-03	47195	19762	87279	2177	No intervention
2020-08-04	49484	19865	94065	2289	No intervention
2020-08-05	51918	19906	101836	2434	No intervention
2020-08-06	54486	19938	109925	2568	No intervention
2020-08-07	57214	20074	118779	2728	No intervention
2020-08-08	60099	20129	128738	2885	No intervention
2020-08-09	63170	20245	139675	3071	No intervention
2020-08-10	66432	20356	151701	3262	No intervention
2020-08-11	69902	20508	164352	3470	No intervention
2020-08-12	73588	20573	178494	3686	No intervention
2020-08-13	77524	20665	193769	3936	No intervention
2020-08-14	81705	20808	210927	4181	No intervention
2020-08-15	86152	20912	229248	4447	No intervention
2020-08-16	90929	21016	250649	4777	No intervention
2020-08-17	95997	21102	272339	5068	No intervention
2020-08-18	101410	21239	297157	5413	No intervention
2020-08-19	107213	21212	323636	5803	No intervention
2020-08-20	113411	21354	352622	6198	No intervention
2020-08-21	120046	21538	385643	6635	No intervention
2020-08-22	127153	21468	420294	7107	No intervention
2020-08-23	134760	21650	459197	7607	No intervention
2020-08-24	142925	21724	501708	8165	No intervention
2020-08-25	151642	21732	546095	8717	No intervention
2020-08-26	161022	21843	597534	9380	No intervention
2020-08-27	171050	21942	651737	10028	No intervention
2020-08-28	181849	22088	712505	10799	No intervention
2020-08-29	193434	22104	778314	11585	No intervention
2020-08-30	205848	22240	850118	12414	No intervention
2020-08-31	219172	22335	928593	13324	No intervention
2020-09-01	233441	22558	1013161	14269	No intervention
2020-09-02	248764	22646	1107109	15323	No intervention
2020-09-03	265181	22838	1205566	16417	No intervention
2020-09-04	282761	22800	1314905	17580	No intervention
2020-09-05	301571	22952	1435477	18810	No intervention
2020-09-06	321670	23092	1561715	20099	No intervention
2020-09-07	343140	23234	1704153	21470	No intervention
2020-09-08	366060	23331	1855017	22920	No intervention
2020-09-09	390435	23377	2013942	24375	No intervention
2020-09-10	416409	23436	2193950	25974	No intervention
2020-09-11	444022	23451	2387725	27613	No intervention
2020-09-12	473347	23579	2587889	29325	No intervention
2020-09-13	504447	23682	2807298	31100	No intervention
2020-09-14	537364	23756	3043289	32917	No intervention
