stat	value
thetaS_last_obs_p_mean	0.9991088
thetaI_last_obs_p_mean	0.0002108455
thetaR_last_obs_p_mean	0.0006803462
thetaS_last_obs_p_ci_low	0.9989894
thetaS_last_obs_p_ci_med	0.9991096
thetaS_last_obs_p_ci_up	0.9992234
thetaI_last_obs_p_ci_low	0.0001566059
thetaI_last_obs_p_ci_med	0.000210006
thetaI_last_obs_p_ci_up	0.0002702488
thetaR_last_obs_p_ci_low	0.0005808624
thetaR_last_obs_p_ci_med	0.0006793873
thetaR_last_obs_p_ci_up	0.000785307
R0_p_mean	1.649405
R0_p_ci_low	0.7959472
R0_p_ci_med	1.530171
R0_p_ci_up	3.196765
gamma_p_mean	0.05107177
gamma_p_ci_low	0.009103177
gamma_p_ci_med	0.04418246
gamma_p_ci_up	0.1296664
beta_p_mean	0.07668674
beta_p_ci_low	0.01378224
beta_p_ci_med	0.07073688
beta_p_ci_up	0.1731896
incidence_mean	0.003875148
incidence_ci_low	0.000168353
incidence_ci_median	0.001090005
incidence_ci_up	0.02402666
thetaI_tp1_mean	0.00107185
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008328499
thetaR_tp1_mean	0.003181375
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001420534
thetaR_tp1_ci_up	0.01662335
Y_tp1_mean	0.001071785
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008341783
R_tp1_mean	0.003181013
R_tp1_ci_low	0
R_tp1_ci_med	0.001417328
R_tp1_ci_up	0.01661615
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003181375
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001420534
thetaR_max_ci_up	0.01662335
cumInf_mean	0.004253225
cumInf_ci_low	0
cumInf_ci_med	0.001506102
cumInf_ci_up	0.02465399
dthetaI_tp1_date	12/26/20
first_tp_mean	07/20/20
first_tp_ci_low	06/11/20
first_tp_ci_med	07/10/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/26/20
second_tp_mean	07/22/20
second_tp_ci_low	06/13/20
second_tp_ci_med	07/12/20
second_tp_ci_up	12/26/20
end_p_mean	10/31/20
end_p_ci_low	08/14/20
end_p_ci_med	10/30/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
