stat	value
thetaS_last_obs_p_mean	0.9986491
thetaI_last_obs_p_mean	0.0005894611
thetaR_last_obs_p_mean	0.0007614142
thetaS_last_obs_p_ci_low	0.9984985
thetaS_last_obs_p_ci_med	0.9986502
thetaS_last_obs_p_ci_up	0.9987932
thetaI_last_obs_p_ci_low	0.000495298
thetaI_last_obs_p_ci_med	0.0005885357
thetaI_last_obs_p_ci_up	0.0006888735
thetaR_last_obs_p_ci_low	0.0006541766
thetaR_last_obs_p_ci_med	0.0007604123
thetaR_last_obs_p_ci_up	0.000874644
R0_p_mean	1.715924
R0_p_ci_low	0.9364513
R0_p_ci_med	1.629505
R0_p_ci_up	3.002608
gamma_p_mean	0.04727858
gamma_p_ci_low	0.01350458
gamma_p_ci_med	0.04534096
gamma_p_ci_up	0.09217064
beta_p_mean	0.0764821
beta_p_ci_low	0.02269041
beta_p_ci_med	0.07529807
beta_p_ci_up	0.1377795
incidence_mean	0.03688057
incidence_ci_low	0.0009618956
incidence_ci_median	0.010525
incidence_ci_up	0.2654508
thetaI_tp1_mean	0.01157118
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001992732
thetaI_tp1_ci_up	0.09302052
thetaR_tp1_mean	0.02531377
thetaR_tp1_ci_low	0.0005524301
thetaR_tp1_ci_med	0.008624256
thetaR_tp1_ci_up	0.1691511
Y_tp1_mean	0.01157146
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001993731
Y_tp1_ci_up	0.09304571
R_tp1_mean	0.0253132
R_tp1_ci_low	0.000548699
R_tp1_ci_med	0.008618199
R_tp1_ci_up	0.1691659
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02531377
thetaR_max_ci_low	0.0005524301
thetaR_max_ci_med	0.008624256
thetaR_max_ci_up	0.1691511
cumInf_mean	0.03688496
cumInf_ci_low	0.0005985132
cumInf_ci_med	0.01088481
cumInf_ci_up	0.2629714
dthetaI_tp1_date	12/26/20
first_tp_mean	09/08/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	12/26/20
second_tp_mean	09/11/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/26/20
end_p_mean	12/17/20
end_p_ci_low	09/24/20
end_p_ci_med	12/26/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
