stat	value
thetaS_last_obs_p_mean	0.9990344
thetaI_last_obs_p_mean	0.0002669131
thetaR_last_obs_p_mean	0.0006987111
thetaS_last_obs_p_ci_low	0.9989057
thetaS_last_obs_p_ci_med	0.9990354
thetaS_last_obs_p_ci_up	0.9991579
thetaI_last_obs_p_ci_low	0.0002042633
thetaI_last_obs_p_ci_med	0.0002659097
thetaI_last_obs_p_ci_up	0.0003355335
thetaR_last_obs_p_ci_low	0.0005951047
thetaR_last_obs_p_ci_med	0.0006977579
thetaR_last_obs_p_ci_up	0.0008083163
R0_p_mean	1.407069
R0_p_ci_low	0.9034284
R0_p_ci_med	1.358669
R0_p_ci_up	2.20632
gamma_p_mean	0.1185608
gamma_p_ci_low	0.04144695
gamma_p_ci_med	0.1177949
gamma_p_ci_up	0.1998933
beta_p_mean	0.1606705
beta_p_ci_low	0.06328719
beta_p_ci_med	0.1602475
beta_p_ci_up	0.2611994
incidence_mean	0.03737331
incidence_ci_low	0.0007909727
incidence_ci_median	0.00439587
incidence_ci_up	0.3519856
thetaI_tp1_mean	0.003404293
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001127734
thetaI_tp1_ci_up	0.03233376
thetaR_tp1_mean	0.0126045
thetaR_tp1_ci_low	0.0002134358
thetaR_tp1_ci_med	0.003675674
thetaR_tp1_ci_up	0.08866411
Y_tp1_mean	0.003403857
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000110982
Y_tp1_ci_up	0.03225038
R_tp1_mean	0.01260367
R_tp1_ci_low	0.0002081974
R_tp1_ci_med	0.003674864
R_tp1_ci_up	0.08867829
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03119371
thetaR_max_ci_low	6.071812e-05
thetaR_max_ci_med	0.004454877
thetaR_max_ci_up	0.287607
cumInf_mean	0.03708171
cumInf_ci_low	6.094571e-05
cumInf_ci_med	0.004603276
cumInf_ci_up	0.3492112
dthetaI_tp1_date	11/12/20
first_tp_mean	08/15/20
first_tp_ci_low	06/30/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/26/20
dthetaI_tp2_date	11/12/20
second_tp_mean	08/19/20
second_tp_ci_low	07/02/20
second_tp_ci_med	07/18/20
second_tp_ci_up	12/26/20
end_p_mean	11/14/20
end_p_ci_low	08/18/20
end_p_ci_med	12/26/20
end_p_ci_up	12/26/20
begin_str	06/10/2020
