date	value	lower_ci	upper_ci	incidence	scenario
2020-12-08	635075	581471	692245	NA	Normal (pre-intervention)
2020-12-09	635511	573941	701929	436	Normal (pre-intervention)
2020-12-10	636003	567231	710697	492	Normal (pre-intervention)
2020-12-11	636467	561143	718351	464	Normal (pre-intervention)
2020-12-12	636863	555920	725729	396	Normal (pre-intervention)
2020-12-13	637222	550979	732428	359	Normal (pre-intervention)
2020-12-14	637566	546502	738750	344	Normal (pre-intervention)
2020-12-15	637923	542428	744622	357	Normal (pre-intervention)
2020-12-16	638240	538123	749776	317	Normal (pre-intervention)
2020-12-17	638496	534212	755561	256	Normal (pre-intervention)
2020-12-18	638769	530087	760267	273	Normal (pre-intervention)
2020-12-19	639121	526942	765238	352	Normal (pre-intervention)
2020-12-20	639400	523567	769893	279	Normal (pre-intervention)
2020-12-21	639694	520024	774571	294	Normal (pre-intervention)
2020-12-22	639986	517605	778807	292	Normal (pre-intervention)
2020-12-23	640184	514086	783422	198	Normal (pre-intervention)
2020-12-24	640411	510691	787277	227	Normal (pre-intervention)
2020-12-25	640605	507388	791183	194	Normal (pre-intervention)
2020-12-26	640801	505065	795611	196	Normal (pre-intervention)
2020-12-27	640966	502050	799507	165	Normal (pre-intervention)
2020-12-28	641135	499016	802956	169	Normal (pre-intervention)
2020-12-29	641310	496920	806291	175	Normal (pre-intervention)
2020-12-30	641429	494155	809701	119	Normal (pre-intervention)
2020-12-31	641537	491332	814251	108	Normal (pre-intervention)
2021-01-01	641605	488632	817172	68	Normal (pre-intervention)
2021-01-02	641755	486503	820891	150	Normal (pre-intervention)
2021-01-03	641886	484051	823838	131	Normal (pre-intervention)
2021-01-04	642069	481494	827423	183	Normal (pre-intervention)
2021-01-05	642198	478898	829706	129	Normal (pre-intervention)
2021-01-06	642268	476317	833451	70	Normal (pre-intervention)
2021-01-07	642309	473875	836295	41	Normal (pre-intervention)
2021-01-08	642439	471529	839470	130	Normal (pre-intervention)
2021-01-09	642543	469742	842030	104	Normal (pre-intervention)
2021-01-10	642593	467100	844656	50	Normal (pre-intervention)
2021-01-11	642661	464816	847201	68	Normal (pre-intervention)
2021-01-12	642795	463194	849608	134	Normal (pre-intervention)
2021-01-13	642876	460870	852543	81	Normal (pre-intervention)
2021-01-14	642982	458815	855797	106	Normal (pre-intervention)
2021-01-15	643072	456603	858632	90	Normal (pre-intervention)
2021-01-16	643179	454471	860850	107	Normal (pre-intervention)
2021-01-17	643344	452596	863667	165	Normal (pre-intervention)
2021-01-18	643355	450928	866122	11	Normal (pre-intervention)
2021-01-19	643394	448395	869193	39	Normal (pre-intervention)
2021-01-20	643420	446838	871050	26	Normal (pre-intervention)
2021-01-21	643439	444886	873985	19	Normal (pre-intervention)
2021-01-22	643484	442810	876082	45	Normal (pre-intervention)
2021-01-23	643539	440720	878182	55	Normal (pre-intervention)
2021-01-24	643597	439482	881238	58	Normal (pre-intervention)
2021-01-25	643618	437234	883702	21	Normal (pre-intervention)
2021-01-26	643727	435186	886192	109	Normal (pre-intervention)
2021-01-27	643776	433136	888602	49	Normal (pre-intervention)
2021-01-28	643883	431829	891650	107	Normal (pre-intervention)
2021-01-29	643865	429890	894124	-18	Normal (pre-intervention)
2021-01-30	643843	427748	895722	-22	Normal (pre-intervention)
2021-01-31	643801	426331	898085	-42	Normal (pre-intervention)
2021-02-01	643839	424647	899395	38	Normal (pre-intervention)
2021-02-02	643865	423359	901939	26	Normal (pre-intervention)
2021-02-03	643890	421455	904288	25	Normal (pre-intervention)
2021-02-04	643876	419755	906754	-14	Normal (pre-intervention)
2021-02-05	643913	417779	909046	37	Normal (pre-intervention)
2021-02-06	643951	416230	910669	38	Normal (pre-intervention)
2021-02-07	644014	414335	912986	63	Normal (pre-intervention)
2021-02-08	644060	413141	915164	46	Normal (pre-intervention)
2021-02-09	644113	411464	917561	53	Normal (pre-intervention)
2021-02-10	644146	409890	919550	33	Normal (pre-intervention)
2021-02-11	644143	408255	921550	-3	Normal (pre-intervention)
2021-02-12	644176	406614	923487	33	Normal (pre-intervention)
2021-02-13	644224	403924	925640	48	Normal (pre-intervention)
2021-02-14	644277	403442	926911	53	Normal (pre-intervention)
2021-02-15	644305	402444	928253	28	Normal (pre-intervention)
2021-02-16	644365	401178	930355	60	Normal (pre-intervention)
2021-02-17	644428	399486	933058	63	Normal (pre-intervention)
2021-02-18	644488	397446	934945	60	Normal (pre-intervention)
2021-02-19	644556	396319	936694	68	Normal (pre-intervention)
2021-02-20	644554	394651	938274	-2	Normal (pre-intervention)
2021-02-21	644601	392592	940096	47	Normal (pre-intervention)
2021-02-22	644601	391953	941810	0	Normal (pre-intervention)
2021-02-23	644620	390394	943451	19	Normal (pre-intervention)
2021-02-24	644697	388315	945583	77	Normal (pre-intervention)
2021-02-25	644784	387476	947690	87	Normal (pre-intervention)
2021-02-26	644831	385865	948879	47	Normal (pre-intervention)
2021-02-27	644928	384484	951022	97	Normal (pre-intervention)
2021-02-28	644935	383403	952779	7	Normal (pre-intervention)
2021-03-01	645042	382099	954657	107	Normal (pre-intervention)
2021-03-02	645066	380742	958692	24	Normal (pre-intervention)
2021-03-03	645104	379203	959676	38	Normal (pre-intervention)
2021-03-04	645089	377902	961373	-15	Normal (pre-intervention)
2021-03-05	645068	376294	964407	-21	Normal (pre-intervention)
2021-03-06	645039	375029	965812	-29	Normal (pre-intervention)
2021-03-07	645055	373992	968438	16	Normal (pre-intervention)
2021-03-08	645105	373200	969559	50	Normal (pre-intervention)
2021-03-09	645134	371963	971332	29	Normal (pre-intervention)
2021-03-10	645188	370253	973694	54	Normal (pre-intervention)
2021-03-11	645191	368865	975339	3	Normal (pre-intervention)
2021-03-12	645195	367561	977891	4	Normal (pre-intervention)
2021-03-13	645208	366332	979424	13	Normal (pre-intervention)
2021-03-14	645191	365088	981371	-17	Normal (pre-intervention)
2021-03-15	645228	363485	983364	37	Normal (pre-intervention)
2021-03-16	645278	362378	984833	50	Normal (pre-intervention)
