date	value	lower_ci	upper_ci	incidence	scenario
2020-12-08	521269	482535	561280	NA	Normal (pre-intervention)
2020-12-09	523587	479030	570424	2318	Normal (pre-intervention)
2020-12-10	525846	476089	578397	2259	Normal (pre-intervention)
2020-12-11	528060	473675	585986	2214	Normal (pre-intervention)
2020-12-12	530186	471291	593133	2126	Normal (pre-intervention)
2020-12-13	532263	469498	599793	2077	Normal (pre-intervention)
2020-12-14	534312	467517	606188	2049	Normal (pre-intervention)
2020-12-15	536334	466019	612377	2022	Normal (pre-intervention)
2020-12-16	538296	464478	618448	1962	Normal (pre-intervention)
2020-12-17	540208	462996	624058	1912	Normal (pre-intervention)
2020-12-18	542058	461519	629629	1850	Normal (pre-intervention)
2020-12-19	543926	460552	635242	1868	Normal (pre-intervention)
2020-12-20	545711	459364	640555	1785	Normal (pre-intervention)
2020-12-21	547486	458050	646331	1775	Normal (pre-intervention)
2020-12-22	549209	457007	651577	1723	Normal (pre-intervention)
2020-12-23	550911	456063	656348	1702	Normal (pre-intervention)
2020-12-24	552611	455209	661411	1700	Normal (pre-intervention)
2020-12-25	554220	454231	666478	1609	Normal (pre-intervention)
2020-12-26	555804	452878	671623	1584	Normal (pre-intervention)
2020-12-27	557404	452350	676476	1600	Normal (pre-intervention)
2020-12-28	558953	451419	681039	1549	Normal (pre-intervention)
2020-12-29	560419	450451	685651	1466	Normal (pre-intervention)
2020-12-30	561883	449881	689978	1464	Normal (pre-intervention)
2020-12-31	563317	448672	694993	1434	Normal (pre-intervention)
2021-01-01	564706	447687	699406	1389	Normal (pre-intervention)
2021-01-02	566078	447104	704022	1372	Normal (pre-intervention)
2021-01-03	567446	445777	708740	1368	Normal (pre-intervention)
2021-01-04	568795	445200	712912	1349	Normal (pre-intervention)
2021-01-05	570125	444563	717197	1330	Normal (pre-intervention)
2021-01-06	571378	443652	721485	1253	Normal (pre-intervention)
2021-01-07	572630	443203	725895	1252	Normal (pre-intervention)
2021-01-08	573874	442644	730166	1244	Normal (pre-intervention)
2021-01-09	575104	441885	734304	1230	Normal (pre-intervention)
2021-01-10	576264	441066	738351	1160	Normal (pre-intervention)
2021-01-11	577457	440285	742636	1193	Normal (pre-intervention)
2021-01-12	578605	439154	747395	1148	Normal (pre-intervention)
2021-01-13	579711	438669	751137	1106	Normal (pre-intervention)
2021-01-14	580817	438369	755727	1106	Normal (pre-intervention)
2021-01-15	581850	437534	759402	1033	Normal (pre-intervention)
2021-01-16	582921	436656	764079	1071	Normal (pre-intervention)
2021-01-17	583956	435981	768065	1035	Normal (pre-intervention)
2021-01-18	584987	435220	772208	1031	Normal (pre-intervention)
2021-01-19	585981	434142	776379	994	Normal (pre-intervention)
2021-01-20	586942	433341	780364	961	Normal (pre-intervention)
2021-01-21	587893	432267	784175	951	Normal (pre-intervention)
2021-01-22	588830	431579	787968	937	Normal (pre-intervention)
2021-01-23	589785	430811	792408	955	Normal (pre-intervention)
2021-01-24	590686	429684	795716	901	Normal (pre-intervention)
2021-01-25	591592	428705	799636	906	Normal (pre-intervention)
2021-01-26	592499	428327	803081	907	Normal (pre-intervention)
2021-01-27	593387	427225	807301	888	Normal (pre-intervention)
2021-01-28	594260	426405	810758	873	Normal (pre-intervention)
2021-01-29	595094	425345	815549	834	Normal (pre-intervention)
2021-01-30	595916	424287	818523	822	Normal (pre-intervention)
2021-01-31	596718	423627	821481	802	Normal (pre-intervention)
2021-02-01	597516	422763	826047	798	Normal (pre-intervention)
2021-02-02	598291	422176	829724	775	Normal (pre-intervention)
2021-02-03	599053	420789	832586	762	Normal (pre-intervention)
2021-02-04	599797	420632	836386	744	Normal (pre-intervention)
2021-02-05	600564	419346	839428	767	Normal (pre-intervention)
2021-02-06	601274	418788	842535	710	Normal (pre-intervention)
2021-02-07	602023	417730	847154	749	Normal (pre-intervention)
2021-02-08	602743	416772	850549	720	Normal (pre-intervention)
2021-02-09	603440	416108	854127	697	Normal (pre-intervention)
2021-02-10	604158	414791	857626	718	Normal (pre-intervention)
2021-02-11	604875	414658	861775	717	Normal (pre-intervention)
2021-02-12	605567	413893	865981	692	Normal (pre-intervention)
2021-02-13	606247	412644	869636	680	Normal (pre-intervention)
2021-02-14	606944	411379	872416	697	Normal (pre-intervention)
2021-02-15	607622	410384	877028	678	Normal (pre-intervention)
2021-02-16	608282	409932	878930	660	Normal (pre-intervention)
2021-02-17	608947	408858	884274	665	Normal (pre-intervention)
2021-02-18	609512	408076	886959	565	Normal (pre-intervention)
2021-02-19	610075	407394	891288	563	Normal (pre-intervention)
2021-02-20	610687	406303	893197	612	Normal (pre-intervention)
2021-02-21	611237	405576	896932	550	Normal (pre-intervention)
2021-02-22	611821	404767	900202	584	Normal (pre-intervention)
2021-02-23	612409	403570	903716	588	Normal (pre-intervention)
2021-02-24	613007	402938	907895	598	Normal (pre-intervention)
2021-02-25	613605	402178	910976	598	Normal (pre-intervention)
2021-02-26	614143	401392	914226	538	Normal (pre-intervention)
2021-02-27	614680	400975	917949	537	Normal (pre-intervention)
2021-02-28	615188	399874	920974	508	Normal (pre-intervention)
