stat	value
thetaS_last_obs_p_mean	0.9844912
thetaI_last_obs_p_mean	0.0004940264
thetaR_last_obs_p_mean	0.01501477
thetaS_last_obs_p_ci_low	0.9839964
thetaS_last_obs_p_ci_med	0.9844909
thetaS_last_obs_p_ci_up	0.9849888
thetaI_last_obs_p_ci_low	0.0004067125
thetaI_last_obs_p_ci_med	0.0004930643
thetaI_last_obs_p_ci_up	0.0005866447
thetaR_last_obs_p_ci_low	0.01452659
thetaR_last_obs_p_ci_med	0.01501452
thetaR_last_obs_p_ci_up	0.01550038
R0_p_mean	0.8677693
R0_p_ci_low	0.6942693
R0_p_ci_med	0.8720724
R0_p_ci_up	1.015253
gamma_p_mean	0.1673005
gamma_p_ci_low	0.0954987
gamma_p_ci_med	0.1674932
gamma_p_ci_up	0.2373288
beta_p_mean	0.1460136
beta_p_ci_low	0.07350532
beta_p_ci_med	0.1459262
beta_p_ci_up	0.2187617
incidence_mean	0.007156641
incidence_ci_low	0.003677786
incidence_ci_median	0.007140744
incidence_ci_up	0.0107131
thetaI_tp1_mean	6.187098e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01647404
thetaR_tp1_ci_low	0.009445459
thetaR_tp1_ci_med	0.0162498
thetaR_tp1_ci_up	0.02481038
Y_tp1_mean	6.22799e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01647539
R_tp1_ci_low	0.00943087
R_tp1_ci_med	0.01625118
R_tp1_ci_up	0.02483236
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01647404
thetaR_max_ci_low	0.009445459
thetaR_max_ci_med	0.0162498
thetaR_max_ci_up	0.02481038
cumInf_mean	0.01647466
cumInf_ci_low	0.009445745
cumInf_ci_med	0.01625041
cumInf_ci_up	0.0248119
dthetaI_tp1_date	05/11/21
first_tp_mean	11/14/20
first_tp_ci_low	10/24/20
first_tp_ci_med	11/21/20
first_tp_ci_up	12/07/20
dthetaI_tp2_date	05/11/21
second_tp_mean	11/15/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/22/20
second_tp_ci_up	12/08/20
end_p_mean	01/29/21
end_p_ci_low	12/30/20
end_p_ci_med	01/25/21
end_p_ci_up	04/01/21
begin_str	10/24/2020
