date	value	lower_ci	upper_ci	incidence	scenario
2020-12-08	615497	562244	671391	NA	Soc. Dist. + Travel Ban
2020-12-09	616635	554973	681705	1138	Soc. Dist. + Travel Ban
2020-12-10	617806	549119	690580	1171	Soc. Dist. + Travel Ban
2020-12-11	618938	543831	699089	1132	Soc. Dist. + Travel Ban
2020-12-12	620078	539182	707495	1140	Soc. Dist. + Travel Ban
2020-12-13	621197	534398	715048	1119	Soc. Dist. + Travel Ban
2020-12-14	622269	530437	722266	1072	Soc. Dist. + Travel Ban
2020-12-15	623363	526543	728987	1094	Soc. Dist. + Travel Ban
2020-12-16	624437	522837	735683	1074	Soc. Dist. + Travel Ban
2020-12-17	625485	519308	742812	1048	Soc. Dist. + Travel Ban
2020-12-18	626514	516233	748613	1029	Soc. Dist. + Travel Ban
2020-12-19	627536	513112	754611	1022	Soc. Dist. + Travel Ban
2020-12-20	628536	510407	760311	1000	Soc. Dist. + Travel Ban
2020-12-21	629594	507681	766284	1058	Soc. Dist. + Travel Ban
2020-12-22	630583	504580	771849	989	Soc. Dist. + Travel Ban
2020-12-23	631613	501647	777026	1030	Soc. Dist. + Travel Ban
2020-12-24	632589	499652	783071	976	Soc. Dist. + Travel Ban
2020-12-25	633608	497300	788145	1019	Soc. Dist. + Travel Ban
2020-12-26	634625	494828	794044	1017	Soc. Dist. + Travel Ban
2020-12-27	635568	492889	799205	943	Soc. Dist. + Travel Ban
2020-12-28	636544	489930	803744	976	Soc. Dist. + Travel Ban
2020-12-29	637528	488870	808907	984	Soc. Dist. + Travel Ban
2020-12-30	638424	486297	814507	896	Soc. Dist. + Travel Ban
2020-12-31	639360	484529	820014	936	Soc. Dist. + Travel Ban
2021-01-01	640263	482228	824245	903	Soc. Dist. + Travel Ban
2021-01-02	641182	480831	828542	919	Soc. Dist. + Travel Ban
2021-01-03	642080	479032	833347	898	Soc. Dist. + Travel Ban
2021-01-04	642953	477134	838068	873	Soc. Dist. + Travel Ban
2021-01-05	643878	475125	843143	925	Soc. Dist. + Travel Ban
2021-01-06	644734	473520	847502	856	Soc. Dist. + Travel Ban
2021-01-07	645566	472196	852062	832	Soc. Dist. + Travel Ban
2021-01-08	646520	470265	856189	954	Soc. Dist. + Travel Ban
2021-01-09	647376	469109	861017	856	Soc. Dist. + Travel Ban
2021-01-10	648212	468109	865625	836	Soc. Dist. + Travel Ban
2021-01-11	649025	466006	869608	813	Soc. Dist. + Travel Ban
2021-01-12	649802	464453	873696	777	Soc. Dist. + Travel Ban
2021-01-13	650630	462914	877798	828	Soc. Dist. + Travel Ban
2021-01-14	651479	461992	882407	849	Soc. Dist. + Travel Ban
2021-01-15	652331	460675	886694	852	Soc. Dist. + Travel Ban
2021-01-16	653136	459113	890562	805	Soc. Dist. + Travel Ban
2021-01-17	653942	457788	894674	806	Soc. Dist. + Travel Ban
2021-01-18	654712	456700	898639	770	Soc. Dist. + Travel Ban
2021-01-19	655503	455368	902924	791	Soc. Dist. + Travel Ban
2021-01-20	656288	454262	906594	785	Soc. Dist. + Travel Ban
2021-01-21	657077	453256	910844	789	Soc. Dist. + Travel Ban
2021-01-22	657816	452015	914552	739	Soc. Dist. + Travel Ban
2021-01-23	658567	451057	918770	751	Soc. Dist. + Travel Ban
2021-01-24	659313	449868	922207	746	Soc. Dist. + Travel Ban
2021-01-25	660067	448511	926107	754	Soc. Dist. + Travel Ban
2021-01-26	660802	446883	930158	735	Soc. Dist. + Travel Ban
2021-01-27	661612	446022	933609	810	Soc. Dist. + Travel Ban
2021-01-28	662359	444738	938737	747	Soc. Dist. + Travel Ban
2021-01-29	663055	443832	940933	696	Soc. Dist. + Travel Ban
2021-01-30	663755	442386	945693	700	Soc. Dist. + Travel Ban
2021-01-31	664483	441369	948720	728	Soc. Dist. + Travel Ban
2021-02-01	665194	440324	951883	711	Soc. Dist. + Travel Ban
2021-02-02	665847	439511	956096	653	Soc. Dist. + Travel Ban
2021-02-03	666520	438376	959630	673	Soc. Dist. + Travel Ban
2021-02-04	667209	437269	963619	689	Soc. Dist. + Travel Ban
2021-02-05	667935	436808	967177	726	Soc. Dist. + Travel Ban
2021-02-06	668651	435576	970720	716	Soc. Dist. + Travel Ban
2021-02-07	669344	435233	974664	693	Soc. Dist. + Travel Ban
2021-02-08	670037	434049	977772	693	Soc. Dist. + Travel Ban
2021-02-09	670685	433638	981276	648	Soc. Dist. + Travel Ban
2021-02-10	671389	433141	984737	704	Soc. Dist. + Travel Ban
2021-02-11	672064	432400	988835	675	Soc. Dist. + Travel Ban
2021-02-12	672700	431807	992259	636	Soc. Dist. + Travel Ban
2021-02-13	673378	430838	995631	678	Soc. Dist. + Travel Ban
2021-02-14	673993	430182	998087	615	Soc. Dist. + Travel Ban
2021-02-15	674658	428359	1001708	665	Soc. Dist. + Travel Ban
2021-02-16	675319	428151	1005946	661	Soc. Dist. + Travel Ban
2021-02-17	675972	427416	1009272	653	Soc. Dist. + Travel Ban
2021-02-18	676533	426687	1011873	561	Soc. Dist. + Travel Ban
2021-02-19	677195	425898	1016264	662	Soc. Dist. + Travel Ban
2021-02-20	677842	424937	1019170	647	Soc. Dist. + Travel Ban
2021-02-21	678501	424089	1022172	659	Soc. Dist. + Travel Ban
2021-02-22	679102	423060	1026528	601	Soc. Dist. + Travel Ban
2021-02-23	679693	422537	1030257	591	Soc. Dist. + Travel Ban
2021-02-24	680269	421520	1032620	576	Soc. Dist. + Travel Ban
2021-02-25	680945	420168	1036521	676	Soc. Dist. + Travel Ban
2021-02-26	681575	419931	1039857	630	Soc. Dist. + Travel Ban
2021-02-27	682202	419622	1042931	627	Soc. Dist. + Travel Ban
2021-02-28	682800	418484	1046037	598	Soc. Dist. + Travel Ban
2021-03-01	683415	418314	1050073	615	Soc. Dist. + Travel Ban
2021-03-02	684091	416996	1052770	676	Soc. Dist. + Travel Ban
2021-03-03	684665	416169	1055832	574	Soc. Dist. + Travel Ban
2021-03-04	685257	415399	1059461	592	Soc. Dist. + Travel Ban
2021-03-05	685841	414821	1062580	584	Soc. Dist. + Travel Ban
2021-03-06	686397	414085	1064676	556	Soc. Dist. + Travel Ban
2021-03-07	686952	413315	1068735	555	Soc. Dist. + Travel Ban
2021-03-08	687543	412399	1071637	591	Soc. Dist. + Travel Ban
2021-03-09	688140	411826	1074264	597	Soc. Dist. + Travel Ban
2021-03-10	688719	411572	1078898	579	Soc. Dist. + Travel Ban
2021-03-11	689362	410384	1081676	643	Soc. Dist. + Travel Ban
2021-03-12	689918	409376	1084358	556	Soc. Dist. + Travel Ban
2021-03-13	690495	408838	1087835	577	Soc. Dist. + Travel Ban
2021-03-14	691063	407677	1091253	568	Soc. Dist. + Travel Ban
2021-03-15	691662	407084	1094154	599	Soc. Dist. + Travel Ban
2021-03-16	692278	406541	1098542	616	Soc. Dist. + Travel Ban
2021-03-17	692897	405372	1100731	619	Soc. Dist. + Travel Ban
2021-03-18	693412	405026	1104574	515	Soc. Dist. + Travel Ban
