date	value	lower_ci	upper_ci	incidence	scenario
2020-12-08	9723245	8681198	10836390	NA	Moderate return
2020-12-09	9739651	8540336	11030506	16406	Moderate return
2020-12-10	9755394	8418644	11203381	15743	Moderate return
2020-12-11	9769675	8315621	11367142	14281	Moderate return
2020-12-12	9784659	8212241	11517863	14984	Moderate return
2020-12-13	9799010	8125056	11654580	14351	Moderate return
2020-12-14	9813723	8046733	11794993	14713	Moderate return
2020-12-15	9828780	7966003	11923614	15057	Moderate return
2020-12-16	9842604	7894328	12048662	13824	Moderate return
2020-12-17	9857303	7822148	12174710	14699	Moderate return
2020-12-18	9871688	7761480	12296374	14385	Moderate return
2020-12-19	9885120	7695833	12398996	13432	Moderate return
2020-12-20	9898748	7643823	12515375	13628	Moderate return
2020-12-21	9910486	7580308	12620010	11738	Moderate return
2020-12-22	9923840	7526097	12723366	13354	Moderate return
2020-12-23	9938077	7476892	12835944	14237	Moderate return
2020-12-24	9951209	7429471	12937589	13132	Moderate return
2020-12-25	9963141	7377897	13032994	11932	Moderate return
2020-12-26	9976189	7333942	13123894	13048	Moderate return
2020-12-27	9987890	7289790	13223284	11701	Moderate return
2020-12-28	10001144	7242525	13319413	13254	Moderate return
2020-12-29	10013765	7199193	13413474	12621	Moderate return
2020-12-30	10025950	7160187	13501208	12185	Moderate return
2020-12-31	10036568	7126550	13591985	10618	Moderate return
2021-01-01	10048654	7091011	13686800	12086	Moderate return
2021-01-02	10059974	7062051	13781001	11320	Moderate return
2021-01-03	10070911	7023635	13859162	10937	Moderate return
2021-01-04	10082473	6986461	13949192	11562	Moderate return
2021-01-05	10094377	6948235	14036845	11904	Moderate return
2021-01-06	10106169	6919308	14132286	11792	Moderate return
2021-01-07	10116968	6899973	14206572	10799	Moderate return
2021-01-08	10128276	6874486	14273345	11308	Moderate return
2021-01-09	10139545	6840775	14355326	11269	Moderate return
2021-01-10	10150510	6811984	14439110	10965	Moderate return
2021-01-11	10161175	6780497	14516494	10665	Moderate return
2021-01-12	10171373	6759285	14596207	10198	Moderate return
2021-01-13	10181880	6722985	14679294	10507	Moderate return
2021-01-14	10193816	6697368	14774873	11936	Moderate return
2021-01-15	10205003	6674158	14844971	11187	Moderate return
2021-01-16	10215860	6645224	14915415	10857	Moderate return
2021-01-17	10227218	6617174	14992671	11358	Moderate return
2021-01-18	10238901	6581462	15081351	11683	Moderate return
2021-01-19	10249718	6559275	15174549	10817	Moderate return
2021-01-20	10260227	6528203	15255607	10509	Moderate return
2021-01-21	10271029	6489664	15321926	10802	Moderate return
2021-01-22	10281425	6476697	15405987	10396	Moderate return
2021-01-23	10292655	6450100	15482665	11230	Moderate return
2021-01-24	10303749	6424798	15545843	11094	Moderate return
2021-01-25	10313771	6397229	15626253	10022	Moderate return
2021-01-26	10324083	6378580	15694407	10312	Moderate return
2021-01-27	10334552	6350337	15784571	10469	Moderate return
2021-01-28	10345249	6321526	15853557	10697	Moderate return
2021-01-29	10355479	6299331	15930009	10230	Moderate return
2021-01-30	10366321	6276956	16008693	10842	Moderate return
2021-01-31	10376827	6254278	16097544	10506	Moderate return
2021-02-01	10386517	6238682	16163912	9690	Moderate return
2021-02-02	10396445	6222389	16220832	9928	Moderate return
2021-02-03	10406309	6195461	16304952	9864	Moderate return
2021-02-04	10416489	6162049	16377735	10180	Moderate return
2021-02-05	10425659	6132323	16441471	9170	Moderate return
2021-02-06	10435149	6120580	16508227	9490	Moderate return
2021-02-07	10445998	6093174	16589668	10849	Moderate return
2021-02-08	10456034	6073365	16667867	10036	Moderate return
2021-02-09	10465454	6052794	16738951	9420	Moderate return
2021-02-10	10475704	6021357	16802938	10250	Moderate return
2021-02-11	10485925	6005165	16876623	10221	Moderate return
2021-02-12	10495980	5981761	16939126	10055	Moderate return
2021-02-13	10507204	5971509	17036290	11224	Moderate return
2021-02-14	10516777	5935653	17111615	9573	Moderate return
2021-02-15	10527700	5917177	17206596	10923	Moderate return
2021-02-16	10538548	5898195	17255293	10848	Moderate return
2021-02-17	10549043	5880506	17342268	10495	Moderate return
2021-02-18	10558870	5853938	17410357	9827	Moderate return
2021-02-19	10569037	5831057	17488656	10167	Moderate return
2021-02-20	10579527	5819164	17567595	10490	Moderate return
2021-02-21	10589990	5808957	17634467	10463	Moderate return
2021-02-22	10600803	5775870	17736292	10813	Moderate return
2021-02-23	10612295	5765000	17793405	11492	Moderate return
2021-02-24	10622564	5740947	17887521	10269	Moderate return
2021-02-25	10632937	5718972	17946837	10373	Moderate return
2021-02-26	10642900	5695515	18021674	9963	Moderate return
2021-02-27	10652438	5668374	18087940	9538	Moderate return
2021-02-28	10662251	5659101	18175205	9813	Moderate return
2021-03-01	10672691	5634295	18243394	10440	Moderate return
2021-03-02	10683062	5614801	18327662	10371	Moderate return
2021-03-03	10693108	5597170	18405693	10046	Moderate return
2021-03-04	10703049	5578629	18479312	9941	Moderate return
2021-03-05	10713706	5554478	18565499	10657	Moderate return
2021-03-06	10725072	5533414	18647678	11366	Moderate return
2021-03-07	10735709	5519409	18724524	10637	Moderate return
2021-03-08	10746135	5492676	18806665	10426	Moderate return
2021-03-09	10756890	5480935	18889737	10755	Moderate return
2021-03-10	10767967	5465137	18976993	11077	Moderate return
2021-03-11	10778136	5437246	19060659	10169	Moderate return
2021-03-12	10788927	5420309	19121505	10791	Moderate return
2021-03-13	10800282	5404313	19193792	11355	Moderate return
2021-03-14	10811359	5388302	19262415	11077	Moderate return
2021-03-15	10821829	5368119	19359903	10470	Moderate return
2021-03-16	10833562	5350670	19437227	11733	Moderate return
2021-03-17	10844500	5335241	19545748	10938	Moderate return
2021-03-18	10854851	5320493	19618472	10351	Moderate return
2021-03-19	10867171	5294239	19695010	12320	Moderate return
2021-03-20	10879181	5275070	19780902	12010	Moderate return
2021-03-21	10890911	5258351	19852012	11730	Moderate return
2021-03-22	10901608	5254053	19938460	10697	Moderate return
2021-03-23	10912863	5231796	20031008	11255	Moderate return
2021-03-24	10924083	5210539	20117937	11220	Moderate return
2021-03-25	10935818	5183325	20191961	11735	Moderate return
2021-03-26	10948270	5173881	20263377	12452	Moderate return
2021-03-27	10960877	5167418	20348991	12607	Moderate return
2021-03-28	10971978	5146066	20459208	11101	Moderate return
2021-03-29	10983940	5133156	20549897	11962	Moderate return
2021-03-30	10996924	5121153	20640486	12984	Moderate return
2021-03-31	11008773	5095205	20731729	11849	Moderate return
2021-04-01	11021329	5079376	20837329	12556	Moderate return
2021-04-02	11033363	5073632	20917825	12034	Moderate return
2021-04-03	11045907	5052796	21015374	12544	Moderate return
2021-04-04	11060416	5031198	21067677	14509	Moderate return
2021-04-05	11074097	5021994	21201914	13681	Moderate return
2021-04-06	11086615	5001315	21311142	12518	Moderate return
2021-04-07	11098307	4989596	21383384	11692	Moderate return
2021-04-08	11111815	4966450	21504703	13508	Moderate return
2021-04-09	11125810	4958898	21589112	13995	Moderate return
2021-04-10	11138593	4947932	21708137	12783	Moderate return
2021-04-11	11150957	4926176	21783853	12364	Moderate return
2021-04-12	11163438	4910753	21866223	12481	Moderate return
2021-04-13	11175046	4891437	21932278	11608	Moderate return
2021-04-14	11189016	4873850	22041389	13970	Moderate return
2021-04-15	11203424	4860578	22144220	14408	Moderate return
2021-04-16	11216482	4843446	22228787	13058	Moderate return
2021-04-17	11231462	4833852	22342598	14980	Moderate return
2021-04-18	11245739	4813058	22431349	14277	Moderate return
2021-04-19	11260148	4796374	22533326	14409	Moderate return
2021-04-20	11274371	4779397	22674806	14223	Moderate return
2021-04-21	11288378	4770909	22716303	14007	Moderate return
2021-04-22	11302761	4750970	22872737	14383	Moderate return
2021-04-23	11317916	4738542	22963899	15155	Moderate return
2021-04-24	11332381	4726901	23052429	14465	Moderate return
2021-04-25	11346533	4705280	23148403	14152	Moderate return
2021-04-26	11361103	4693659	23249359	14570	Moderate return
2021-04-27	11377075	4678399	23377927	15972	Moderate return
2021-04-28	11393124	4676721	23452082	16049	Moderate return
2021-04-29	11409141	4637794	23546729	16017	Moderate return
2021-04-30	11425341	4633004	23717022	16200	Moderate return
2021-05-01	11441268	4625003	23786197	15927	Moderate return
2021-05-02	11457576	4610472	23910344	16308	Moderate return
2021-05-03	11473809	4586263	24016463	16233	Moderate return
2021-05-04	11490003	4576796	24159053	16194	Moderate return
2021-05-05	11506085	4567336	24259699	16082	Moderate return
2021-05-06	11523284	4546306	24391494	17199	Moderate return
2021-05-07	11540469	4536492	24471050	17185	Moderate return
2021-05-08	11557753	4517254	24606539	17284	Moderate return
2021-05-09	11575860	4495829	24721116	18107	Moderate return
2021-05-10	11592890	4486489	24859400	17030	Moderate return
2021-05-11	11609142	4463009	24957364	16252	Moderate return
