date	value	lower_ci	upper_ci	incidence	scenario
2021-04-27	349970	316857	384371	NA	Cautious return
2021-04-28	353106	314311	393979	3136	Cautious return
2021-04-29	356211	311978	402945	3105	Cautious return
2021-04-30	359265	310047	411876	3054	Cautious return
2021-05-01	362310	308620	420248	3045	Cautious return
2021-05-02	365327	307007	428701	3017	Cautious return
2021-05-03	368291	305569	436629	2964	Cautious return
2021-05-04	371238	304459	444535	2947	Cautious return
2021-05-05	374147	303299	452602	2909	Cautious return
2021-05-06	377040	302273	459999	2893	Cautious return
2021-05-07	379941	301329	467690	2901	Cautious return
2021-05-08	382798	300530	474877	2857	Cautious return
2021-05-09	385626	299786	482173	2828	Cautious return
2021-05-10	388419	299203	489673	2793	Cautious return
2021-05-11	391206	298696	496775	2787	Cautious return
2021-05-12	393951	297952	503832	2745	Cautious return
2021-05-13	396706	297660	510392	2755	Cautious return
2021-05-14	399442	296938	517642	2736	Cautious return
2021-05-15	402128	296721	524197	2686	Cautious return
2021-05-16	404778	296321	531231	2650	Cautious return
2021-05-17	407450	296075	537880	2672	Cautious return
2021-05-18	410102	295750	544538	2652	Cautious return
2021-05-19	412718	295634	551232	2616	Cautious return
2021-05-20	415332	295639	557900	2614	Cautious return
2021-05-21	417924	295558	564153	2592	Cautious return
2021-05-22	420494	295507	570879	2570	Cautious return
2021-05-23	423026	295321	577230	2532	Cautious return
2021-05-24	425550	295286	583525	2524	Cautious return
2021-05-25	428088	295378	590295	2538	Cautious return
2021-05-26	430566	295229	596312	2478	Cautious return
2021-05-27	433056	295535	602878	2490	Cautious return
2021-05-28	435544	295779	609423	2488	Cautious return
2021-05-29	437998	295945	615668	2454	Cautious return
2021-05-30	440484	296026	621863	2486	Cautious return
2021-05-31	442921	296104	628478	2437	Cautious return
2021-06-01	445376	296253	634550	2455	Cautious return
2021-06-02	447815	296703	640869	2439	Cautious return
2021-06-03	450234	296680	647334	2419	Cautious return
2021-06-04	452649	296646	653934	2415	Cautious return
2021-06-05	455020	296948	660038	2371	Cautious return
2021-06-06	457376	297194	666591	2356	Cautious return
2021-06-07	459805	297190	672373	2429	Cautious return
2021-06-08	462185	297492	679153	2380	Cautious return
2021-06-09	464510	297931	685481	2325	Cautious return
2021-06-10	466866	297697	692651	2356	Cautious return
